frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
238,87,183347623,True,False,2,13.115619659423828,-4.990942001342773,1.8828125,0.0,0.0,-0.9970694943112323,0.07650113406965726,0.0,0.0,0.0
238,87,183347623,True,False,4,11.976869583129883,-32.22937774658203,1.83203125,0.0,0.0,0.5980868350403252,0.801431305697155,0.0,0.0,0.0
239,87,283347640,True,False,2,11.909370422363281,-4.999379634857178,1.83203125,0.0,0.0,-0.9976053578520706,0.06916321265558803,0.0,0.0,0.0
239,87,283347640,True,False,3,11.995932579040527,-32.23469161987305,1.79296875,0.0,0.0,0.5982561151314464,0.8013049486355551,0.0,0.0,0.0
240,87,383347656,True,False,2,11.445096900893702,-5.355025977307246,1.5028076171875,0.0,0.0,-0.9999407477670863,0.010885814393065275,0.0,0.0,0.0
240,87,383347656,True,False,2,12.403432846069336,-30.94312858581543,1.853515625,0.0,0.0,0.6075029485546963,0.7943174223805933,0.0,0.0,0.0
240,87,383347656,True,False,7,-14.937504768371582,3.968823194503784,0.6767578125,0.0,0.0,-0.05337755849482507,0.9985744019596795,0.0,0.0,0.0
241,87,483347672,True,False,2,9.882494926452637,-5.302504539489746,1.9541015625,0.0,0.0,-0.9998192174963558,0.019014003391569556,0.0,0.0,0.0
241,87,483347672,True,False,3,12.480307579040527,-30.499223709106445,1.7041015625,0.0,0.0,0.6090520554830787,0.7931302501555698,0.0,0.0,0.0
242,87,583347689,True,False,2,8.722807884216309,-5.309067249298096,1.9794921875,0.0,0.0,-0.9999116955344125,0.013289135919855024,0.0,0.0,0.0
242,87,583347689,True,False,3,11.978119850158691,-32.23188018798828,1.8232421875,0.0,0.0,0.5994543541488148,0.8004089437856298,0.0,0.0,0.0
243,87,683347705,True,False,2,7.419057369232178,-5.341567039489746,1.828125,0.0,0.0,-0.999991886504784,0.004028265706636462,0.0,0.0,0.0
243,87,683347705,True,False,2,12.4115571975708,-30.941253662109375,1.861328125,0.0,0.0,0.6049015988405254,0.7963002296371489,0.0,0.0,0.0
244,87,783347722,True,False,2,6.680463790893555,-5.335317134857178,1.7529296875,0.0,0.0,-0.9999903636283441,0.004390062693417029,0.0,0.0,0.0
245,87,883347738,True,False,2,5.959370136260986,-5.323754787445068,1.7587890625,0.0,0.0,-0.9999149039321766,0.013045493256523155,0.0,0.0,0.0
245,87,883347738,True,False,7,-14.385629653930664,3.9519481658935547,0.67919921875,0.0,0.0,0.011683338866921899,0.9999317474672562,0.0,0.0,0.0
246,87,983347754,True,False,2,4.273432731628418,-5.470473289489746,1.63671875,0.0,0.0,-0.9999396710274076,0.010984275378920078,0.0,0.0,0.0
247,88,83347771,True,False,2,3.622807741165161,-5.427192211151123,1.8251953125,0.0,-0.0,-0.999998929147069,-0.001463456427532967,0.0,0.0,0.0
248,88,183347787,True,False,2,2.7462451457977295,-5.378442287445068,1.767578125,0.0,-0.0,-0.9995584466641014,-0.029713830154469104,0.0,0.0,0.0
249,88,283347804,True,False,2,1.5245264768600464,-5.406567096710205,1.79296875,0.0,-0.0,-0.9999057519393202,-0.013729065469383744,0.0,0.0,0.0
250,88,383347820,True,False,2,0.215620219707489,-5.353129863739014,1.779296875,0.0,-0.0,-0.9999999330596857,-0.00036589701285692897,0.0,0.0,0.0
250,88,383347820,True,False,7,-13.94625473022461,3.9764795303344727,0.7548828125,0.0,0.0,-0.013698187640133615,0.9999061754261626,0.0,0.0,0.0
251,88,483347836,True,False,2,-0.42797350883483887,-5.351254463195801,1.810546875,0.0,0.0,-0.9998026454308313,0.019866307898332245,0.0,0.0,0.0
251,88,483347836,True,False,7,-13.871098518371582,3.9604640007019043,0.81787109375,0.0,0.0,-0.024672187511311467,0.9996955952505776,0.0,0.0,0.0
252,88,583347853,True,False,2,-1.6628172397613525,-5.343754768371582,1.62109375,0.0,0.0,-0.9997695048078488,0.021469449370418215,0.0,0.0,0.0
252,88,583347853,True,False,2,12.506244659423828,-31.037817001342773,1.826171875,0.0,0.0,0.64158526609551,0.7670517233727812,0.0,0.0,0.0
253,88,683347869,True,False,2,-2.889848470687866,-5.413129806518555,1.482421875,0.0,0.0,-0.9997342472492281,0.023052871340013138,0.0,0.0,0.0
253,88,683347869,True,False,3,12.387025833129883,-30.99406623840332,1.7666015625,0.0,0.0,0.6151351891468273,0.7884216505609781,0.0,0.0,0.0
254,88,783347886,True,False,2,-4.21719217300415,-5.476567268371582,1.50390625,0.0,0.0,-0.9999980964607319,0.0019511727019316239,0.0,0.0,0.0
254,88,783347886,True,False,4,11.977495193481445,-32.22750473022461,1.7255859375,0.0,0.0,0.5918425376609961,0.8060536028174506,0.0,0.0,0.0
255,88,883347902,True,False,2,-5.377817153930664,-5.388754844665527,1.7373046875,0.0,-0.0,-0.9999983235397952,-0.0018310973756353551,0.0,0.0,0.0
255,88,883347902,True,False,4,11.984057426452637,-32.253753662109375,1.744140625,0.0,0.0,0.5894660937922508,0.8077931197214454,0.0,0.0,0.0
256,88,983347918,True,False,2,-6.644067287445068,-5.364692211151123,1.7529296875,0.0,0.0,-0.9999913878173627,0.004150215790140615,0.0,0.0,0.0
256,88,983347918,True,False,3,11.97780704498291,-32.22438049316406,1.7158203125,0.0,0.0,0.592195800330071,0.8057941015367553,0.0,0.0,0.0
257,89,83347935,True,False,2,-7.4025044441223145,-5.398442268371582,1.85546875,0.0,0.0,-0.9999814116883833,0.006097235251169506,0.0,0.0,0.0
257,89,83347935,True,False,3,11.965620040893555,-32.23625564575195,1.77734375,0.0,0.0,0.5889960674280623,0.8081358998053962,0.0,0.0,0.0
258,89,183347951,True,False,2,-8.709692001342773,-5.426567077636719,1.9326171875,0.0,-0.0,-0.999999999999999,-4.371139000186241e-08,0.0,0.0,0.0
258,89,183347951,True,False,4,11.956870079040527,-32.23469161987305,1.8408203125,0.0,0.0,0.5945426699670118,0.8040640606248342,0.0,0.0,0.0
259,89,283347968,True,False,2,-9.34469223022461,-5.427192211151123,1.8427734375,0.0,0.0,-0.9999050989963988,0.013776538063020436,0.0,0.0,0.0
259,89,283347968,True,False,3,11.95436954498291,-32.19812774658203,1.8310546875,0.0,0.0,0.5986383300556183,0.8010194440762475,0.0,0.0,0.0
260,89,383347984,True,False,2,-10.623598098754883,-5.495004653930664,1.8349609375,0.0,0.0,-0.9999603825055438,0.008901315597519771,0.0,0.0,0.0
260,89,383347984,True,False,3,11.948744773864746,-32.232505798339844,1.8271484375,0.0,0.0,0.5956567601264354,0.8032390827864878,0.0,0.0,0.0
261,89,483348000,True,False,2,-12.158231015257766,-5.650073248502742,1.384613037109375,0.0,0.0,-0.9999126198532159,0.01321940461133662,0.0,0.0,0.0
261,89,483348000,True,False,4,11.92093276977539,-32.230003356933594,1.7822265625,0.0,0.0,0.5916330434895309,0.8062073814170364,0.0,0.0,0.0
261,89,483348000,True,False,7,-12.973442077636719,3.9388232231140137,0.78515625,0.0,0.0,0.05751880854846433,0.9983444228637556,0.0,0.0,0.0
262,89,583348017,True,False,2,-13.051024313350919,-5.6567900812208425,1.394439697265625,0.0,0.0,-0.9999598288021683,0.008963301955102162,0.0,0.0,0.0
262,89,583348017,True,False,3,11.986245155334473,-31.62250328063965,1.8974609375,0.0,0.0,0.5968932847832836,0.8023206382616752,0.0,0.0,0.0
262,89,583348017,True,False,7,-12.962817192077637,3.958667039871216,0.83203125,0.0,0.0,-0.1700945360078364,0.9854277491629099,0.0,0.0,0.0
263,89,683348033,True,False,2,-14.451618518971417,-5.682563944993177,1.396514892578125,0.0,0.0,-0.9999604249389559,0.008896547414747496,0.0,0.0,0.0
263,89,683348033,True,False,4,11.8856201171875,-32.2259407043457,1.84765625,0.0,0.0,0.601461927686851,0.7989014642264821,0.0,0.0,0.0
263,89,683348033,True,False,7,-12.675707817077637,3.960698366165161,0.8173828125,0.0,0.0,-0.012267916055087235,0.9999247462862719,0.0,0.0,0.0
264,89,783348049,True,False,2,-15.607942474296426,-5.7317016324572965,1.417022705078125,0.0,0.0,-0.999913523632792,0.013150865228345146,0.0,0.0,0.0
264,89,783348049,True,False,3,11.965620040893555,-31.66562843322754,1.8779296875,0.0,0.0,0.602222023175971,0.7983286508712063,0.0,0.0,0.0
264,89,783348049,True,False,7,-12.646098136901855,3.9764795303344727,0.8291015625,0.0,0.0,0.032948750639962804,0.9994570425142171,0.0,0.0,0.0
265,89,883348066,True,False,2,-16.736310048677023,-5.780015751116946,1.4031982421875,0.0,0.0,-0.9998848664067944,0.015174120424820059,0.0,0.0,0.0
265,89,883348066,True,False,3,11.945619583129883,-31.655941009521484,1.841796875,0.0,0.0,0.6071783951850673,0.7945655394116248,0.0,0.0,0.0
266,89,983348082,True,False,2,-17.718681144168666,-5.797270419741229,1.400634765625,0.0,0.0,-0.9998544675327284,0.01706000453821868,0.0,0.0,0.0
266,89,983348082,True,False,3,11.91312026977539,-31.60250473022461,1.890625,0.0,0.0,0.5927324417981141,0.8053994365779289,0.0,0.0,0.0
266,89,983348082,True,False,7,-12.629222869873047,3.986323356628418,0.8427734375,0.0,0.0,0.016758990980884958,0.9998595582487085,0.0,0.0,0.0
267,90,83348099,True,False,3,11.957182884216309,-31.034379959106445,1.83984375,0.0,0.0,0.6100490601581818,0.792363643916175,0.0,0.0,0.0
267,90,83348099,True,False,2,-19.007310091667595,-5.628178317215476,1.36151123046875,0.0,0.0,0.9999723034663898,0.007442600360251897,0.0,0.0,0.0
267,90,83348099,True,False,7,-12.589067459106445,3.968823194503784,0.7998046875,0.0,0.0,0.016940818934113797,0.999856494029939,0.0,0.0,0.0
267,90,83348099,True,False,2,55.34452438354492,-9.461410522460938,1.4560546875,0.0,0.0,-0.9999714208515474,0.0075602566184880095,0.0,0.0,0.0
268,90,183348115,True,False,7,-12.524066925048828,3.953432559967041,0.84033203125,0.0,0.0,0.021856139602140837,0.999761126050464,0.0,0.0,0.0
268,90,183348115,True,False,3,11.84280776977539,-31.61875343322754,1.849609375,0.0,0.0,0.6006034049550804,0.7995470905183533,0.0,0.0,0.0
268,90,183348115,True,False,2,-20.183387011087163,-5.841644744853308,1.32135009765625,0.0,0.0,-0.9999478285556965,0.010214703458608889,0.0,0.0,0.0
269,90,283348131,True,False,7,-12.482348442077637,3.976635694503784,0.84521484375,0.0,0.0,0.006311515817146064,0.9999800821856853,0.0,0.0,0.0
269,90,283348131,True,False,3,11.911870002746582,-30.996253967285156,1.8134765625,0.0,0.0,0.6114470184399604,0.7912853743377813,0.0,0.0,0.0
269,90,283348131,True,False,2,-21.390038440159632,-5.758848906832835,1.2913818359375,0.0,0.0,0.9999999910609367,0.0001337091110875633,0.0,0.0,0.0
269,90,283348131,True,False,1,56.00468063354492,-9.44469165802002,1.57421875,0.0,0.0,0.002086421358043036,0.9999978234205896,0.0,0.0,0.0
270,90,383348148,True,False,2,-22.544931002092532,-5.685085782519338,1.59014892578125,0.0,0.0,0.9995079682462137,0.03136592756999065,0.0,0.0,0.0
270,90,383348148,True,False,3,11.845932006835938,-31.0100040435791,1.7822265625,0.0,0.0,0.6153202329666431,0.7882772424102298,0.0,0.0,0.0
271,90,483348164,True,False,2,-23.76805926992538,-5.954354420292386,1.198333740234375,0.0,0.0,-0.9998438855467695,0.017669310533760394,0.0,0.0,0.0
271,90,483348164,True,False,3,11.789057731628418,-30.995004653930664,1.8212890625,0.0,0.0,0.6158250073620315,0.7878829610465973,0.0,0.0,0.0
272,90,583348181,True,False,3,11.314370155334473,-32.23719024658203,1.7236328125,0.0,0.0,0.6054566761784177,0.7958782653590828,0.0,0.0,0.0
272,90,583348181,True,False,2,-24.986369402827318,-5.968898230150424,1.155120849609375,0.0,0.0,-0.9999982170664518,0.0018883495221158856,0.0,0.0,0.0
273,90,683348197,True,False,3,11.318120002746582,-31.617504119873047,1.814453125,0.0,0.0,0.6134634696576967,0.7897230979245449,0.0,0.0,0.0
273,90,683348197,True,False,2,-26.172353031226898,-5.868591438754213,1.117523193359375,0.0,0.0,-0.9999969657917064,0.002463413765670376,0.0,0.0,0.0
274,90,783348213,True,False,2,-27.34968467807243,-5.679236731270524,1.5013427734375,0.0,0.0,0.9996036997572981,0.0281503717830028,0.0,0.0,0.0
274,90,783348213,True,False,3,11.262807846069336,-31.573753356933594,1.9345703125,0.0,0.0,0.607423689987717,0.794378033962235,0.0,0.0,0.0
275,90,883348230,True,False,2,-28.571343249128944,-5.652558365146348,1.47802734375,0.0,0.0,0.9994843596701831,0.03210941878458659,0.0,0.0,0.0
275,90,883348230,True,False,3,11.160151481628418,-31.573753356933594,1.990234375,0.0,0.0,0.6057256152910484,0.7956736007813008,0.0,0.0,0.0
276,90,983348246,True,False,3,11.094839096069336,-31.63437843322754,2.111328125,0.0,0.0,0.6133788321808037,0.789788837748745,0.0,0.0,0.0
276,90,983348246,True,False,2,-29.782468789368597,-5.759370099642955,1.455596923828125,0.0,0.0,0.9996217155318947,0.027503196851852225,0.0,0.0,0.0
277,91,83348263,True,False,3,11.113901138305664,-31.593753814697266,2.015625,0.0,0.0,0.6101467241722046,0.7922884417823648,0.0,0.0,0.0
277,91,83348263,True,False,2,-29.834535598754883,-5.851567268371582,1.08984375,0.0,0.0,-0.9999995222738302,0.000977472307271674,0.0,0.0,0.0
278,91,183348279,True,False,2,-31.690317153930664,-5.900004863739014,1.1513671875,0.0,0.0,-0.9998118359886512,0.019398263247065877,0.0,0.0,0.0
278,91,183348279,True,False,2,11.084369659423828,-30.955942153930664,1.994140625,0.0,0.0,0.6169672137693278,0.7869888545168302,0.0,0.0,0.0
279,91,283348295,True,False,2,-32.331565856933594,-5.865317344665527,0.98095703125,0.0,0.0,-0.9998873509426848,0.015009511145283037,0.0,0.0,0.0
279,91,283348295,True,False,2,11.021714210510254,-30.980941772460938,1.9873046875,0.0,0.0,0.6155961850492897,0.7880617596056546,0.0,0.0,0.0
280,91,383348312,True,False,2,-34.28281784057617,-5.909379482269287,1.1025390625,0.0,0.0,-0.9999842361970595,0.0056149227406663196,0.0,0.0,0.0
280,91,383348312,True,False,3,10.589369773864746,-31.594066619873047,1.970703125,0.0,0.0,0.6082729660480716,0.7937279123069073,0.0,0.0,0.0
281,91,483348328,True,False,3,10.462651252746582,-31.59062957763672,2.017578125,0.0,0.0,0.6126370352279291,0.7903643862593589,0.0,0.0,0.0
281,91,483348328,True,False,3,-36.77562713623047,-5.587504863739014,1.26953125,0.0,-0.0,-0.9998300749737143,-0.018434239286085907,0.0,0.0,0.0
282,91,583348345,True,False,2,-36.20734786987305,-5.628911018371582,1.1318359375,0.0,-0.0,-0.9998147321293174,-0.019248413367896802,0.0,0.0,0.0
282,91,583348345,True,False,3,10.446869850158691,-30.9631290435791,1.93359375,0.0,0.0,0.6173866729398123,0.7866598350470865,0.0,0.0,0.0
283,91,683348361,True,False,3,9.976869583129883,-31.596254348754883,1.876953125,0.0,0.0,0.6116086848396731,0.7911604240788876,0.0,0.0,0.0
283,91,683348361,True,False,2,-37.38562774658203,-5.628598213195801,1.380859375,0.0,-0.0,-0.9996586215066301,-0.026127388837465255,0.0,0.0,0.0
284,91,783348377,True,False,2,-39.761461076826706,-6.13392093784358,1.2633056640625,0.0,0.0,0.9989351436915088,0.04613652238763367,0.0,0.0,0.0
284,91,783348377,True,False,2,9.992494583129883,-31.008129119873047,1.9501953125,0.0,0.0,0.6120822184708516,0.7907941311313588,0.0,0.0,0.0
285,91,883348394,True,False,2,-40.948094318742484,-5.669134921414633,1.23956298828125,0.0,0.0,0.999524492379651,0.03083486878844982,0.0,0.0,0.0
285,91,883348394,True,False,2,9.82686996459961,-30.996566772460938,1.8291015625,0.0,0.0,0.6167055257845029,0.7871939370109884,0.0,0.0,0.0
286,91,983348410,True,False,2,-42.24917629659518,-5.646452595486825,1.21337890625,0.0,0.0,0.999486371097061,0.032046746967955744,0.0,0.0,0.0
286,91,983348410,True,False,3,9.362495422363281,-32.23312759399414,2.1015625,0.0,0.0,0.5997968433347763,0.8001523272012885,0.0,0.0,0.0
287,92,83348426,True,False,7,-12.958754539489746,4.117026329040527,0.83349609375,0.0,0.0,0.032701822528053676,0.9994651523706786,0.0,0.0,0.0
287,92,83348426,True,False,2,-43.556937816459815,-5.598256783617988,1.19140625,0.0,0.0,0.9991695914916792,0.040744661470565526,0.0,0.0,0.0
287,92,83348426,True,False,3,9.360307693481445,-31.675004959106445,2.091796875,0.0,0.0,0.5977097757118425,0.801712556979432,0.0,0.0,0.0
288,92,183348443,True,False,7,-12.949379920959473,4.005932807922363,0.76025390625,0.0,0.0,0.018709424705354243,0.9998249633946907,0.0,0.0,0.0
288,92,183348443,True,False,3,9.1864013671875,-31.585628509521484,2.103515625,0.0,0.0,0.6060139246308283,0.7954540358521923,0.0,0.0,0.0
288,92,183348443,True,False,2,-43.91656494140625,-5.49828577041626,1.216796875,0.0,-0.0,-0.9993790102006395,-0.035236259313245165,0.0,0.0,0.0
289,92,283348459,True,False,3,8.780619621276855,-31.576879501342773,1.86328125,0.0,0.0,0.6028753412913308,0.7978353983516032,0.0,0.0,0.0
289,92,283348459,True,False,7,-13.080629348754883,4.008745193481445,0.794921875,0.0,0.0,0.036247261162697636,0.9993428521074252,0.0,0.0,0.0
290,92,383348476,True,False,2,8.749369621276855,-30.996253967285156,1.826171875,0.0,0.0,0.5996435476859334,0.8002672151966665,0.0,0.0,0.0
290,92,383348476,True,False,7,-13.178598403930664,4.040932655334473,0.88037109375,0.0,0.0,0.022636528831491327,0.9997437609520057,0.0,0.0,0.0
290,92,383348476,True,False,2,-47.69953536987305,-5.3800048828125,1.0927734375,0.0,-0.0,-0.9997016237264709,-0.02442669684295414,0.0,0.0,0.0
291,92,483348492,True,False,2,8.683432579040527,-31.027191162109375,1.6123046875,0.0,0.0,0.6024610586675506,0.798148277445472,0.0,0.0,0.0
291,92,483348492,True,False,7,-13.284613609313965,4.059682846069336,0.92431640625,0.0,0.0,0.030932401503796336,0.9995214787773237,0.0,0.0,0.0
291,92,483348492,True,False,2,-47.757503509521484,-5.54141092300415,1.1611328125,0.0,-0.0,-0.9984831597327528,-0.055057966999317656,0.0,0.0,0.0
292,92,583348508,True,False,7,-13.308676719665527,4.046870231628418,0.96435546875,0.0,0.0,0.020468794744205376,0.9997904922741162,0.0,0.0,0.0
292,92,583348508,True,False,2,8.561714172363281,-31.022192001342773,1.5966796875,0.0,0.0,0.6121584800596278,0.790735098051861,0.0,0.0,0.0
293,92,683348525,True,False,7,-13.545004844665527,4.078120231628418,0.9345703125,0.0,0.0,0.008151402762066298,0.9999667767646137,0.0,0.0,0.0
293,92,683348525,True,False,2,8.17975616109597,-31.905206733772026,1.42047119140625,0.0,0.0,0.6037237086769536,0.7971936299176913,0.0,0.0,0.0
294,92,783348541,True,False,7,-13.57125473022461,4.085932731628418,0.978515625,0.0,0.0,0.02746518990997121,0.9996227605167908,0.0,0.0,0.0
294,92,783348541,True,False,2,8.070012707670527,-31.80758455420309,1.405548095703125,0.0,0.0,0.6175160301833619,0.7865582956568326,0.0,0.0,0.0
295,92,883348558,True,False,7,-13.708754539489746,4.08218240737915,0.98876953125,0.0,0.0,0.028919560841236567,0.9995817420305105,0.0,0.0,0.0
295,92,883348558,True,False,2,7.7690090212461245,-31.849794199801227,1.398895263671875,0.0,0.0,0.6102481092565777,0.7922103541034868,0.0,0.0,0.0
296,92,983348574,True,False,2,7.451382216638623,-31.830858401928452,1.40057373046875,0.0,0.0,0.6040148491617149,0.7969730622751002,0.0,0.0,0.0
296,92,983348574,True,False,1,37.42452621459961,-10.757582664489746,0.55615234375,0.0,0.0,-0.9982690344133275,0.058812710628593536,0.0,0.0,0.0
296,92,983348574,True,False,7,-13.758129119873047,4.125620365142822,1.033203125,0.0,0.0,0.02013907023159199,0.9997971883588226,0.0,0.0,0.0
297,93,83348590,True,False,2,7.167218884292164,-31.83823232908214,1.4202194213867188,0.0,0.0,0.6040743216067458,0.796927985438678,0.0,0.0,0.0
297,93,83348590,True,False,1,36.83436965942383,-10.778754234313965,0.5927734375,0.0,0.0,-0.9999994421471031,0.0010562696069050736,0.0,0.0,0.0
298,93,183348607,True,False,2,7.1637825306802805,-31.8950793459095,0.9212074279785156,0.0,0.0,0.5965717293155536,0.8025597621245723,0.0,0.0,0.0
298,93,183348607,True,False,1,36.1924934387207,-11.003129959106445,0.64453125,0.0,0.0,-0.9998643151648721,0.016472742937391004,0.0,0.0,0.0
299,93,283348623,True,False,2,6.725150051722614,-31.889990465721034,1.42218017578125,0.0,0.0,0.6099562990992476,0.7924350529785701,0.0,0.0,0.0
299,93,283348623,True,False,1,35.48343276977539,-11.00875473022461,0.697265625,0.0,0.0,-0.9996763374212778,0.025440526723702988,0.0,0.0,0.0
300,93,383348640,True,False,1,34.817806243896484,-10.998754501342773,0.62451171875,0.0,0.0,0.021303852405361902,0.9997730471825546,0.0,0.0,0.0
300,93,383348640,True,False,2,6.489153659739401,-31.925526405868883,0.935760498046875,0.0,0.0,0.5881673054144562,0.808739278656291,0.0,0.0,0.0
300,93,383348640,True,False,3,-61.722816467285156,-4.830942153930664,1.9091796875,0.0,-0.0,-0.9997355023859005,-0.022998375360253575,0.0,0.0,0.0
300,93,383348640,True,False,7,-14.400160789489746,4.136557579040527,0.98291015625,0.0,0.0,0.009285576378792787,0.9999568881063391,0.0,0.0,0.0
301,93,483348656,True,False,2,6.131870269775391,-31.13453483581543,1.3251953125,0.0,0.0,0.6090266216251456,0.7931497804020762,0.0,0.0,0.0
301,93,483348656,True,False,3,-62.96937942504883,-4.718129634857178,1.72265625,0.0,-0.0,-0.9997207215554688,-0.02363215801853489,0.0,0.0,0.0
302,93,583348672,True,False,7,-14.81594181060791,4.133588790893555,1.0263671875,0.0,0.0,0.009528454558561356,0.9999546032464302,0.0,0.0,0.0
302,93,583348672,True,False,2,5.610620021820068,-31.124534606933594,0.95556640625,0.0,0.0,0.5941809606023511,0.8043313906951955,0.0,0.0,0.0
303,93,683348689,True,False,2,5.338432788848877,-31.049222946166992,0.84228515625,0.0,0.0,0.5962961092856561,0.8027645670125139,0.0,0.0,0.0
303,93,683348689,True,False,7,-14.958754539489746,4.05874490737915,0.97021484375,0.0,0.0,0.03364281929657866,0.9994339201316802,0.0,0.0,0.0
304,93,783348705,True,False,2,4.960619926452637,-31.096410751342773,0.7255859375,0.0,0.0,0.6034714136576752,0.7973846329708186,0.0,0.0,0.0
304,93,783348705,True,False,1,31.589994430541992,-11.168129920959473,0.6318359375,0.0,0.0,-0.9993563674059031,0.03587270446004382,0.0,0.0,0.0
304,93,783348705,True,False,7,-15.060160636901855,4.107807636260986,0.955078125,0.0,0.0,0.02337191507771364,0.9997268394844665,0.0,0.0,0.0
305,93,883348722,True,False,2,4.764057636260986,-31.014379501342773,0.67333984375,0.0,0.0,0.5974158529386921,0.8019316047254497,0.0,0.0,0.0
305,93,883348722,True,False,1,30.51124382019043,-11.244691848754883,0.5322265625,0.0,0.0,-0.9980030431377054,0.063165860145171,0.0,0.0,0.0
305,93,883348722,True,False,7,-15.245161056518555,4.183432579040527,0.9716796875,0.0,0.0,-0.00576007952807761,0.9999834106043111,0.0,0.0,0.0
306,93,983348738,True,False,1,29.85843276977539,-11.307035446166992,0.56884765625,0.0,0.0,-0.9986573665585231,0.05180216422501671,0.0,0.0,0.0
306,93,983348738,True,False,2,4.603823184967041,-31.00937843322754,0.615234375,0.0,0.0,0.5904398959800625,0.8070816124996609,0.0,0.0,0.0
307,94,83348754,True,False,1,29.071868896484375,-11.400863647460938,0.70166015625,0.0,0.0,-0.9986735769274552,0.05148870504219553,0.0,0.0,0.0
307,94,83348754,True,False,2,4.073745250701904,-31.023754119873047,0.640625,0.0,0.0,0.5848354000040359,0.8111519924786719,0.0,0.0,0.0
307,94,83348754,True,False,7,-15.626566886901855,4.182182788848877,0.88818359375,0.0,0.0,0.056960574131183224,0.9983764285051235,0.0,0.0,0.0
308,94,183348771,True,False,2,3.7813201814032595,-31.740187340081015,0.9886703491210938,0.0,0.0,0.6039262517824019,0.7970402012496351,0.0,0.0,0.0
308,94,183348771,True,False,1,27.946868896484375,-11.4215669631958,0.724609375,0.0,0.0,-0.9993817070618354,0.035159687003325585,0.0,0.0,0.0
309,94,283348787,True,False,2,3.1315131585855243,-32.028931341638426,1.4761505126953125,0.0,0.0,0.5886038570951609,0.8084216099367331,0.0,0.0,0.0
309,94,283348787,True,False,1,27.20218276977539,-11.427035331726074,0.6376953125,0.0,0.0,-0.999701884962861,0.024416002983752568,0.0,0.0,0.0
310,94,383348803,True,False,2,2.9117230176353432,-31.73827717382456,1.4992599487304688,0.0,0.0,0.5952854599683004,0.8035142943036726,0.0,0.0,0.0
310,94,383348803,True,False,1,26.535463333129883,-11.43312931060791,0.70751953125,0.0,0.0,-0.9993601293673092,0.0357677484747793,0.0,0.0,0.0
311,94,483348820,True,False,2,2.685542106628418,-30.995004653930664,0.71826171875,0.0,0.0,0.5843043123305748,0.8115346391817753,0.0,0.0,0.0
311,94,483348820,True,False,1,25.834369659423828,-11.630316734313965,0.56591796875,0.0,0.0,-0.9983465858418155,0.05748125379626473,0.0,0.0,0.0
312,94,583348836,True,False,2,2.28155779838562,-31.020004272460938,0.6787109375,0.0,0.0,0.5795199878924236,0.8149580256879277,0.0,0.0,0.0
312,94,583348836,True,False,1,24.62874412536621,-11.7106294631958,0.64111328125,0.0,0.0,-0.9987108510867236,0.050760574480911314,0.0,0.0,0.0
313,94,683348853,True,False,2,2.044604539871216,-31.0284423828125,0.689453125,0.0,0.0,0.5853983248302433,0.8107458302612138,0.0,0.0,0.0
313,94,683348853,True,False,1,23.923274993896484,-11.818754196166992,0.7236328125,0.0,0.0,-0.9992021441875328,0.0399383906916234,0.0,0.0,0.0
313,94,683348853,True,False,7,-17.081567764282227,4.275619983673096,0.95458984375,0.0,0.0,-0.8996105224637325,0.4366931507048515,0.0,0.0,0.0
314,94,783348869,True,False,1,23.44581112969028,-11.756622420094336,0.8465499877929688,0.0,0.0,-0.9922981303028441,0.12387259825110619,0.0,0.0,0.0
314,94,783348869,True,False,3,1.1606202125549316,-31.557504653930664,0.6640625,0.0,0.0,0.5763838735177055,0.81717906871672,0.0,0.0,0.0
315,94,883348885,True,False,1,22.15937042236328,-12.040785789489746,0.71337890625,0.0,0.0,-0.9967087095209398,0.08106632078183129,0.0,0.0,0.0
315,94,883348885,True,False,2,0.9315577149391174,-30.99687957763672,0.720703125,0.0,0.0,0.5846479858976605,0.8112870839510566,0.0,0.0,0.0
316,94,983348902,True,False,2,0.47968271374702454,-31.069223403930664,0.8369140625,0.0,0.0,0.5787346453810912,0.8155159166047113,0.0,0.0,0.0
316,94,983348902,True,False,1,21.93071650438552,-12.384303916785065,0.9011993408203125,0.0,0.0,-0.9966422188338622,0.08187971444696208,0.0,0.0,0.0
317,95,83348918,True,False,1,20.141870498657227,-12.4957857131958,0.802734375,0.0,0.0,-0.9888336010966718,0.1490238549433884,0.0,0.0,0.0
317,95,83348918,True,False,2,0.1896827220916748,-30.979692459106445,0.86962890625,0.0,0.0,0.5880739291506821,0.8088071796499327,0.0,0.0,0.0
318,95,183348935,True,False,1,19.442026138305664,-12.666098594665527,0.72607421875,0.0,0.0,-0.9866207414485175,0.163032243877024,0.0,0.0,0.0
318,95,183348935,True,False,2,-0.38641101121902466,-31.06328582763672,0.98095703125,0.0,0.0,0.5992998641873435,0.8005246234720277,0.0,0.0,0.0
319,95,283348951,True,False,1,18.290618896484375,-13.011567115783691,0.7568359375,0.0,0.0,-0.9845566213830308,0.17506644250350048,0.0,0.0,0.0
319,95,283348951,True,False,2,-0.8706297278404236,-31.09969139099121,0.8583984375,0.0,0.0,0.589463204895164,0.8077952278113073,0.0,0.0,0.0
