frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,91,14916,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,30848545,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,47424418,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,66681593,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,94181027,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,100014932,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,133348271,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,154775439,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,162766728,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,183348279,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,200014948,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,233348287,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,253624272,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,260809182,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,283348295,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,300014965,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,320682481,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,343217501,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,366681642,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,383348312,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,400014981,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,424383904,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,453563582,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,461057509,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,483348328,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,500014998,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,530464710,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,545238874,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,566681675,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,583348345,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,600015014,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,621354673,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,640119187,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,666681692,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,683348361,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,700015030,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,733348369,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,750015038,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,764321351,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,783348377,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,800015047,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,833348385,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,850015055,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,863396098,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,883348394,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,900015063,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,924062497,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,950015071,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,962396526,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,91,983348410,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,15079,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,32274264,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,46512041,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,64129472,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,81082602,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,100015096,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,132471633,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,146538473,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,166681773,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,183348443,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,200015112,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,220714514,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,242211312,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,266681790,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,295210291,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,300015129,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,333348467,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,353456010,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,360915086,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,383348476,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,400015145,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,433107612,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,450015153,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,463352052,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,486407746,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,500015161,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,523335175,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,549930393,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,565147163,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,583348508,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,600015178,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,623852710,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,652308144,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,666681855,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,683348525,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,700015194,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,729110519,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,743238884,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,765252740,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,783348541,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,800015211,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,824319760,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,844228551,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,866681888,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,883348558,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,900015227,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,933348566,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,950015235,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,964042491,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,92,983348574,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,15243,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,33348582,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,50803197,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,63185882,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,83348590,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,100015260,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,121906478,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,147208903,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,163337098,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,183348607,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,200015276,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,231107369,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,246052483,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,264261170,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,283348623,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,300015293,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,332301531,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,346518630,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,371200196,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,383348640,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,400015309,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,433348648,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,453810154,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,462088401,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,483321788,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,500015325,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,532211421,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,547666513,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,560734267,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,585986960,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,600015342,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,633348681,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,650015350,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,663024767,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,683348689,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,700015358,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,722815475,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,746267085,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,762760454,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,786490281,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,800015375,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,826145459,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,840841319,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,864391141,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,883348722,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,900015391,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,932980155,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,948100621,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,966682069,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,93,983348738,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,15407,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,24242341,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,45121016,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,66682085,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,83348754,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,100015424,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,133348762,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,155374036,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,163381280,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,183348771,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,200015440,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,231110750,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,244659767,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,266682118,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,286075351,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,300015456,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,320594462,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,343944170,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,366226750,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,383348803,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,400015473,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,422412048,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,450854301,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,466682150,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,483348820,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,500015489,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,533993658,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,547826202,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,566682167,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,583348836,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,600015506,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,623677015,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,644805781,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,666682183,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,683348853,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,700015522,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,733348861,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,756933091,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,764267789,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,783348869,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,800015538,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,827671702,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,840079371,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,866682216,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,886604354,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,94,900015555,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
