frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
1303,209,283367637,True,False,4,25.997182846069336,-34.18625259399414,1.0830078125,0.0,0.0,0.5885299859862112,0.8084753896038334,0.0,0.0,0.0
1304,209,383367653,True,False,3,26.00687026977539,-34.19219207763672,1.0732421875,0.0,0.0,0.5930119903866516,0.8051936284258971,0.0,0.0,0.0
1304,209,383367653,True,False,7,6.527885913848877,3.9312450885772705,1.080078125,0.0,-0.0,-0.8459475527209573,-0.5332661043469977,0.0,0.0,0.0
1304,209,383367653,True,False,2,55.38499450683594,-12.01305103302002,1.482421875,0.0,-0.0,-0.9999923560019689,-0.003909979236711085,0.0,0.0,0.0
1305,209,483367670,True,False,4,25.974681854248047,-34.15750503540039,1.0673828125,0.0,0.0,0.5898467844352928,0.8075151830717149,0.0,0.0,0.0
1305,209,483367670,True,False,7,6.271245002746582,3.9289796352386475,1.1357421875,0.0,0.0,-0.9999119393309366,0.013270779308139594,0.0,0.0,0.0
1305,209,483367670,True,False,2,55.290462493896484,-11.994691848754883,1.533203125,0.0,0.0,-0.9999655550127966,0.008299926984600081,0.0,0.0,0.0
1306,209,583367686,True,False,7,6.170307636260986,3.928041934967041,1.0205078125,0.0,-0.0,-0.9998832240227212,-0.01528196053943105,0.0,0.0,0.0
1306,209,583367686,True,False,3,25.964994430541992,-34.16437911987305,1.18359375,0.0,0.0,0.5934069996688077,0.8049025610246644,0.0,0.0,0.0
1306,209,583367686,True,False,2,54.67390060424805,-11.984691619873047,1.62109375,0.0,0.0,-0.9998299469067464,0.018441184030658118,0.0,0.0,0.0
1307,209,683367703,True,False,4,25.961244583129883,-34.18156814575195,1.08203125,0.0,0.0,0.5908947869116309,0.8067486292524197,0.0,0.0,0.0
1307,209,683367703,True,False,7,6.068745136260986,3.9700732231140137,0.98974609375,0.0,0.0,-0.0601045782820102,0.9981920855574551,0.0,0.0,0.0
1307,209,683367703,True,False,2,54.059837341308594,-12.006020545959473,1.658203125,0.0,0.0,-0.999752576803731,0.02224376708878208,0.0,0.0,0.0
1308,209,783367719,True,False,7,6.018120288848877,3.939135789871216,0.98779296875,0.0,0.0,-0.99948089358865,0.032217128227601144,0.0,0.0,0.0
1308,209,783367719,True,False,4,25.969995498657227,-34.1712532043457,1.0166015625,0.0,0.0,0.5950523866998121,0.8036869148386436,0.0,0.0,0.0
1309,209,883367735,True,False,7,5.929369926452637,3.9346044063568115,1.0205078125,0.0,-0.0,-0.9996790559054561,-0.025333479507872948,0.0,0.0,0.0
1309,209,883367735,True,False,4,26.009994506835938,-34.177818298339844,1.1376953125,0.0,0.0,0.5863271182166038,0.8100743857472674,0.0,0.0,0.0
1309,209,883367735,True,False,2,52.8856201171875,-12.0147705078125,1.5283203125,0.0,0.0,-0.9996379920872266,0.02690510687244939,0.0,0.0,0.0
1310,209,983367752,True,False,7,5.907495021820068,3.9724950790405273,1.025390625,0.0,-0.0,-0.999808039095363,-0.019592982424457103,0.0,0.0,0.0
1310,209,983367752,True,False,3,25.967182159423828,-34.19313049316406,1.1337890625,0.0,0.0,0.5842137577436024,0.8115998307436365,0.0,0.0,0.0
1311,210,83367768,True,False,7,5.859057426452637,3.9814014434814453,1.0888671875,0.0,0.0,-0.9999896799503031,0.004543125894186972,0.0,0.0,0.0
1311,210,83367768,True,False,3,25.978744506835938,-34.167503356933594,1.1025390625,0.0,0.0,0.5866362874860505,0.8098505209015945,0.0,0.0,0.0
1311,210,83367768,True,False,2,52.12062072753906,-12.31344223022461,1.4677734375,0.0,0.0,-0.9990297800140033,0.044039739385832506,0.0,0.0,0.0
1312,210,183367785,True,False,7,5.623120307922363,3.943432569503784,1.1171875,0.0,-0.0,-0.9999452266875969,-0.010466309029000876,0.0,0.0,0.0
1312,210,183367785,True,False,4,25.950307846069336,-34.16062927246094,1.0888671875,0.0,0.0,0.5843381716857018,0.8115102593997264,0.0,0.0,0.0
1312,210,183367785,True,False,3,52.06655502319336,-12.0303955078125,1.4267578125,0.0,0.0,-0.9988421361060994,0.04810807768976487,0.0,0.0,0.0
1313,210,283367801,True,False,7,5.496870040893555,3.934135675430298,1.1162109375,0.0,-0.0,-0.9995626271052122,-0.029572867539802365,0.0,0.0,0.0
1313,210,283367801,True,False,4,25.958744049072266,-34.14937973022461,1.06640625,0.0,0.0,0.5883707584874938,0.8085912753405464,0.0,0.0,0.0
1314,210,383367817,True,False,7,5.383745193481445,3.934760808944702,1.064453125,0.0,-0.0,-0.9997085713453501,-0.02414067891835303,0.0,0.0,0.0
1314,210,383367817,True,False,3,25.9559326171875,-34.18906784057617,1.140625,0.0,0.0,0.5936151953533635,0.8047490291050919,0.0,0.0,0.0
1314,210,383367817,True,False,2,50.33436965942383,-12.346879959106445,1.357421875,0.0,0.0,-0.9996062962252996,0.028058021076664597,0.0,0.0,0.0
1315,210,483367834,True,False,7,5.329370021820068,3.952885866165161,1.0791015625,0.0,-0.0,-0.9998629198537682,-0.01655721901459392,0.0,0.0,0.0
1315,210,483367834,True,False,3,25.97124481201172,-34.16062927246094,1.125,0.0,0.0,0.5918465733948259,0.806050639575953,0.0,0.0,0.0
1316,210,583367850,True,False,7,5.246010780334473,3.947495222091675,1.0888671875,0.0,-0.0,-0.9995432605776198,-0.030220361246358768,0.0,0.0,0.0
1316,210,583367850,True,False,3,25.982494354248047,-34.18500518798828,1.1611328125,0.0,0.0,0.5880912841345654,0.80879456076618,0.0,0.0,0.0
1317,210,683367867,True,False,7,5.225620269775391,3.943354606628418,1.072265625,0.0,-0.0,-0.9998129034405467,-0.019343167108414175,0.0,0.0,0.0
1317,210,683367867,True,False,3,25.976869583129883,-34.18875503540039,1.18359375,0.0,0.0,0.5925932168566554,0.8055018804046835,0.0,0.0,0.0
1318,210,783367883,True,False,4,26.0106201171875,-34.22562789916992,1.1875,0.0,0.0,0.5911002871519716,0.8065980724802513,0.0,0.0,0.0
1318,210,783367883,True,False,7,4.99624490737915,3.939995050430298,1.1591796875,0.0,-0.0,-0.9998171792067744,-0.0191208829034842,0.0,0.0,0.0
1318,210,783367883,True,False,2,48.34687042236328,-12.36281681060791,1.2900390625,0.0,0.0,-0.9990062134280063,0.04457112890915613,0.0,0.0,0.0
1319,210,883367899,True,False,7,4.940619945526123,3.9362452030181885,1.1181640625,0.0,-0.0,-0.9998564583245663,-0.016942926153849503,0.0,0.0,0.0
1319,210,883367899,True,False,4,25.99593162536621,-34.19031524658203,1.041015625,0.0,0.0,0.5884366883800556,0.8085432973986696,0.0,0.0,0.0
1320,210,983367916,True,False,7,4.819370269775391,3.9392919540405273,1.0322265625,0.0,-0.0,-0.9999345643348345,-0.011439713654842056,0.0,0.0,0.0
1320,210,983367916,True,False,4,26.000619888305664,-34.199378967285156,1.0615234375,0.0,0.0,0.5918941362828115,0.8060157141359122,0.0,0.0,0.0
1321,211,83367932,True,False,7,4.781869888305664,3.9446046352386475,1.0595703125,0.0,-0.0,-0.9999646640501686,-0.008406583790903817,0.0,0.0,0.0
1321,211,83367932,True,False,3,25.994369506835938,-34.22500228881836,1.1474609375,0.0,0.0,0.5951771201756899,0.8035945467829982,0.0,0.0,0.0
1321,211,83367932,True,False,3,46.98733901977539,-12.3956298828125,1.1669921875,0.0,0.0,-0.9972031804796764,0.07473832244048578,0.0,0.0,0.0
1322,211,183367948,True,False,7,4.670619964599609,3.967104434967041,1.013671875,0.0,-0.0,-0.9999952039863645,-0.0030970961026714205,0.0,0.0,0.0
1322,211,183367948,True,False,3,25.934370040893555,-34.132816314697266,1.103515625,0.0,0.0,0.5899300490635027,0.8074543561167612,0.0,0.0,0.0
1322,211,183367948,True,False,3,46.40686798095703,-12.494223594665527,1.0947265625,0.0,0.0,-0.9949377188711136,0.10049346032227613,0.0,0.0,0.0
1323,211,283367965,True,False,7,4.627260684967041,3.9644482135772705,1.01953125,0.0,0.0,-0.9996917025609577,0.02482941462808999,0.0,0.0,0.0
1323,211,283367965,True,False,3,25.953744888305664,-34.175941467285156,1.1298828125,0.0,0.0,0.5886503553054618,0.8083877529989885,0.0,0.0,0.0
1323,211,283367965,True,False,3,46.26874542236328,-12.523910522460938,1.193359375,0.0,0.0,-0.991767102308953,0.1280547335232193,0.0,0.0,0.0
1324,211,383367981,True,False,4,25.978118896484375,-34.148128509521484,1.0439453125,0.0,0.0,0.5884366883800556,0.8085432973986696,0.0,0.0,0.0
1324,211,383367981,True,False,7,4.357495307922363,3.9312450885772705,1.1494140625,0.0,0.0,-0.9994698863681623,0.03255681561843607,0.0,0.0,0.0
1324,211,383367981,True,False,3,45.700931549072266,-12.630160331726074,1.1875,0.0,0.0,-0.9887425134858512,0.14962700967967443,0.0,0.0,0.0
1325,211,483367998,True,False,4,25.99530792236328,-34.1556282043457,1.1123046875,0.0,0.0,0.5822788388445734,0.8129891474268369,0.0,0.0,0.0
1325,211,483367998,True,False,7,4.331244945526123,3.7624950408935547,1.099609375,0.0,0.0,-0.999855413699302,0.0170044610675443,0.0,0.0,0.0
1325,211,483367998,True,False,3,44.53343200683594,-13.047504425048828,1.02734375,0.0,0.0,-0.9875210970170603,0.15748677070224618,0.0,0.0,0.0
1326,211,583368014,True,False,3,25.966556549072266,-34.19688034057617,1.048828125,0.0,0.0,0.5843371075500231,0.8115110256429501,0.0,0.0,0.0
1326,211,583368014,True,False,7,4.271870136260986,3.9387452602386475,1.107421875,0.0,0.0,-0.9998806296861429,0.01545077274580359,0.0,0.0,0.0
1326,211,583368014,True,False,3,44.408119201660156,-13.098442077636719,0.98046875,0.0,0.0,-0.9847739441374352,0.1738398082948769,0.0,0.0,0.0
1327,211,683368030,True,False,7,4.158901214599609,3.9348390102386475,1.033203125,0.0,0.0,-0.9996599555456929,0.026076297252168673,0.0,0.0,0.0
1327,211,683368030,True,False,3,25.966869354248047,-34.18281555175781,1.0556640625,0.0,0.0,0.5829055174706769,0.812539942219607,0.0,0.0,0.0
1327,211,683368030,True,False,3,44.36389923095703,-13.121098518371582,0.97216796875,0.0,0.0,-0.9801839926173617,0.198089223878251,0.0,0.0,0.0
1328,211,783368047,True,False,7,4.080620288848877,3.7274951934814453,1.0205078125,0.0,0.0,-0.9992485316726548,0.03876044310948074,0.0,0.0,0.0
1328,211,783368047,True,False,3,25.9481201171875,-34.17031478881836,1.126953125,0.0,0.0,0.5883707584874938,0.8085912753405464,0.0,0.0,0.0
1328,211,783368047,True,False,3,43.824058532714844,-13.260786056518555,1.05078125,0.0,0.0,-0.970092239238108,0.24273658020577255,0.0,0.0,0.0
1328,211,783368047,True,False,7,4.036189556121826,3.7381038665771484,1.16485595703125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1329,211,883368063,True,False,3,25.970306396484375,-34.19625473022461,1.1650390625,0.0,0.0,0.5943383903747153,0.8042150693233698,0.0,0.0,0.0
1329,211,883368063,True,False,2,42.73061752319336,-13.885629653930664,1.021484375,0.0,0.0,-0.9676027491660095,0.25247756297615925,0.0,0.0,0.0
1330,211,983368080,True,False,3,25.981557846069336,-34.195316314697266,1.1611328125,0.0,0.0,0.5875041497675733,0.8092211527177727,0.0,0.0,0.0
1330,211,983368080,True,False,2,42.70124435424805,-13.912192344665527,0.96826171875,0.0,0.0,-0.9621823742535168,0.27240609148083544,0.0,0.0,0.0
1331,212,83368096,True,False,3,26.008745193481445,-34.214691162109375,1.15625,0.0,0.0,0.5856437850144847,0.8105685394054645,0.0,0.0,0.0
1331,212,83368096,True,False,3,42.03718185424805,-14.396254539489746,0.89453125,0.0,0.0,-0.9470605612453137,0.32105496933346395,0.0,0.0,0.0
1332,212,183368112,True,False,4,25.9609317779541,-34.14188003540039,1.0986328125,0.0,0.0,0.5940588937172385,0.8044215504295311,0.0,0.0,0.0
1332,212,183368112,True,False,3,41.90155792236328,-14.54781723022461,0.9521484375,0.0,0.0,-0.9446239450901445,0.3281548450995835,0.0,0.0,0.0
1332,212,183368112,True,False,7,3.54296875,3.986083984375,1.060546875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1333,212,283368129,True,False,7,3.4859325885772705,3.9747607707977295,1.0205078125,0.0,0.0,-0.9998075921005697,0.019615778803321254,0.0,0.0,0.0
1333,212,283368129,True,False,4,25.978744506835938,-34.16719055175781,1.1552734375,0.0,0.0,0.5942452008354119,0.8042839307633102,0.0,0.0,0.0
1333,212,283368129,True,False,3,42.12945013438949,-14.75387670109701,1.41973876953125,0.0,0.0,-0.9280908461898619,0.3723538387321742,0.0,0.0,0.0
1334,212,383368145,True,False,7,3.462338924407959,3.9564013481140137,1.0400390625,0.0,0.0,-0.999661811910674,0.02600503427162141,0.0,0.0,0.0
1334,212,383368145,True,False,3,26.005306243896484,-34.17812728881836,1.1708984375,0.0,0.0,0.5981800761352064,0.8013617139063225,0.0,0.0,0.0
1334,212,383368145,True,False,2,40.667808532714844,-15.67281723022461,1.03125,0.0,0.0,-0.9361109999894287,0.351704699568817,0.0,0.0,0.0
1335,212,483368162,True,False,7,3.3804638385772705,3.939995050430298,0.97802734375,0.0,0.0,-0.9999459773646484,0.010394342319646832,0.0,0.0,0.0
1335,212,483368162,True,False,4,25.96468162536621,-34.18938064575195,1.1220703125,0.0,0.0,0.5915216493557659,0.8062891158532616,0.0,0.0,0.0
1335,212,483368162,True,False,3,40.62421417236328,-15.81734848022461,1.056640625,0.0,0.0,-0.9245513549506351,0.3810574655599135,0.0,0.0,0.0
1336,212,583368178,True,False,7,3.309213876724243,3.9675731658935547,1.021484375,0.0,0.0,-0.9999240495598168,0.01232457349756882,0.0,0.0,0.0
1336,212,583368178,True,False,3,25.992494583129883,-34.20438003540039,1.1357421875,0.0,0.0,0.5916387138120385,0.8062032202359631,0.0,0.0,0.0
1336,212,583368178,True,False,2,41.00303740958187,-15.77279465650979,1.42236328125,0.0,0.0,-0.908496592985372,0.41789225948080355,0.0,0.0,0.0
1337,212,683368194,True,False,3,25.988431930541992,-34.185630798339844,1.142578125,0.0,0.0,0.5938508786442152,0.8045751263452616,0.0,0.0,0.0
1337,212,683368194,True,False,7,3.0887451171875,3.931870222091675,1.150390625,0.0,0.0,-0.9983663093056958,0.05713766221437245,0.0,0.0,0.0
1337,212,683368194,True,False,2,39.34249496459961,-17.479379653930664,1.072265625,0.0,0.0,-0.9184556743402011,0.3955239237673068,0.0,0.0,0.0
1338,212,783368211,True,False,7,3.0224952697753906,3.765932559967041,1.0458984375,0.0,0.0,-0.9999992387558011,0.0012338913316525001,0.0,0.0,0.0
1338,212,783368211,True,False,3,26.00749397277832,-34.21906661987305,1.0830078125,0.0,0.0,0.5893435016321915,0.8078825639187338,0.0,0.0,0.0
1338,212,783368211,True,False,2,39.91435411279902,-17.01981224400346,1.4525146484375,0.0,0.0,-0.891101417825138,0.45380421235377355,0.0,0.0,0.0
1339,212,883368227,True,False,3,25.981868743896484,-34.19062805175781,1.0380859375,0.0,0.0,0.5899140704420143,0.8074660299322407,0.0,0.0,0.0
1339,212,883368227,True,False,7,2.9468700885772705,3.7484326362609863,1.033203125,0.0,0.0,-0.9820818219035244,0.1884550213888025,0.0,0.0,0.0
1339,212,883368227,True,False,3,38.77687072753906,-18.354692459106445,1.1669921875,0.0,0.0,-0.8931289988223386,0.44980061300826063,0.0,0.0,0.0
1340,212,983368244,True,False,7,2.8371827602386475,3.935307741165161,1.02734375,0.0,0.0,-0.9999618562291845,0.008734190671356048,0.0,0.0,0.0
1340,212,983368244,True,False,3,25.957807540893555,-34.21125411987305,1.109375,0.0,0.0,0.5841522229124172,0.8116441218086173,0.0,0.0,0.0
1340,212,983368244,True,False,2,38.991045522802644,-18.05840971600873,1.46600341796875,0.0,0.0,-0.8690958183028972,0.49464376940220084,0.0,0.0,0.0
1341,213,83368260,True,False,7,2.783432722091675,3.759995222091675,0.93701171875,0.0,0.0,-0.999347467692003,0.036119784295882446,0.0,0.0,0.0
1341,213,83368260,True,False,4,25.985307693481445,-34.21281814575195,1.1533203125,0.0,0.0,0.5935711609607042,0.8047815087809621,0.0,0.0,0.0
1341,213,83368260,True,False,3,39.21671608855867,-17.711715204179438,1.4703369140625,0.0,0.0,-0.8697155761021902,0.4935532561793462,0.0,0.0,0.0
1342,213,183368276,True,False,3,25.978744506835938,-34.19969177246094,1.1611328125,0.0,0.0,0.5965398220389841,0.8025834789738057,0.0,0.0,0.0
1342,213,183368276,True,False,7,2.6800732612609863,3.7621827125549316,0.953125,0.0,0.0,-0.9992206653777769,0.039472292585976884,0.0,0.0,0.0
1342,213,183368276,True,False,2,39.14227556059574,-17.63934650809972,1.46636962890625,0.0,0.0,-0.8633556657639662,0.5045958723505958,0.0,0.0,0.0
1343,213,283368293,True,False,3,25.954370498657227,-34.201255798339844,1.134765625,0.0,0.0,0.5969304896859959,0.8022929580167316,0.0,0.0,0.0
1343,213,283368293,True,False,7,2.6728076934814453,3.9658544063568115,1.1318359375,0.0,0.0,-0.12354216624284614,0.9923393235985486,0.0,0.0,0.0
1343,213,283368293,True,False,3,36.59381218942182,-22.286787836172067,1.47979736328125,0.0,0.0,-0.8559682973098914,0.5170283106372467,0.0,0.0,0.0
1344,213,383368309,True,False,4,25.983745574951172,-34.21625518798828,1.1845703125,0.0,0.0,0.594918248688761,0.8037862137266958,0.0,0.0,0.0
1344,213,383368309,True,False,7,2.4178075790405273,3.9467921257019043,1.0986328125,0.0,0.0,-0.9999672965756112,0.00808738395673378,0.0,0.0,0.0
1344,213,383368309,True,False,3,36.22593307495117,-22.698129653930664,0.87841796875,0.0,0.0,-0.8564196288350638,0.5162803689334038,0.0,0.0,0.0
1345,213,483368325,True,False,7,2.3474950790405273,3.9557764530181885,1.0380859375,0.0,0.0,-0.9998736454854668,0.015896322329493826,0.0,0.0,0.0
1345,213,483368325,True,False,4,25.98311996459961,-34.19000244140625,1.1611328125,0.0,0.0,0.5945878152772782,0.8040306772280479,0.0,0.0,0.0
1345,213,483368325,True,False,2,35.74684564172295,-24.120404744345567,1.49755859375,0.0,0.0,-0.8443884380101059,0.5357314306206549,0.0,0.0,0.0
1346,213,583368342,True,False,7,2.2281200885772705,3.9753077030181885,1.029296875,0.0,0.0,-0.9998647370328244,0.0164471164123319,0.0,0.0,0.0
1346,213,583368342,True,False,4,25.99874496459961,-34.187503814697266,1.103515625,0.0,0.0,0.5895678744536949,0.8077188380941429,0.0,0.0,0.0
1346,213,583368342,True,False,2,35.37895176969408,-25.021070079089867,1.4984130859375,0.0,0.0,-0.8374302775847504,0.5465441703872871,0.0,0.0,0.0
1347,213,683368358,True,False,7,2.1831202507019043,3.959213972091675,1.0009765625,0.0,0.0,-0.9997949918770364,0.02024782007023787,0.0,0.0,0.0
1347,213,683368358,True,False,4,26.0028076171875,-34.14750289916992,1.0390625,0.0,0.0,0.5904979100648119,0.8070391677044487,0.0,0.0,0.0
1347,213,683368358,True,False,3,35.031246185302734,-25.373598098754883,0.958984375,0.0,0.0,-0.8145994174101269,0.5800239556734549,0.0,0.0,0.0
1348,213,783368375,True,False,7,2.142026424407959,3.9569482803344727,0.9931640625,0.0,0.0,-0.9997282615024892,0.023311009270526636,0.0,0.0,0.0
1348,213,783368375,True,False,3,25.978118896484375,-34.1712532043457,1.1142578125,0.0,0.0,0.5991949815056631,0.8006031314817774,0.0,0.0,0.0
1348,213,783368375,True,False,2,34.78733825683594,-26.472503662109375,1.080078125,0.0,0.0,-0.8135704484174148,0.5814663579794507,0.0,0.0,0.0
1349,213,883368391,True,False,7,2.038745164871216,3.9460108280181885,0.96337890625,0.0,0.0,-0.9999922196380896,0.003944700658703478,0.0,0.0,0.0
1349,213,883368391,True,False,3,26.00249481201172,-34.2237548828125,1.1533203125,0.0,0.0,0.5964112266369589,0.8026790446631816,0.0,0.0,0.0
1349,213,883368391,True,False,3,34.29936981201172,-27.292503356933594,1.107421875,0.0,0.0,-0.809824390987824,0.5866723581022033,0.0,0.0,0.0
1350,213,983368407,True,False,4,25.964994430541992,-34.16656494140625,1.0966796875,0.0,0.0,0.5936590361093718,0.8047166885592044,0.0,0.0,0.0
1350,213,983368407,True,False,7,2.0179638862609863,3.975229501724243,1.0546875,0.0,0.0,-0.9817497752910751,0.19017722975141785,0.0,0.0,0.0
1350,213,983368407,True,False,3,34.132808685302734,-27.922035217285156,0.96923828125,0.0,0.0,-0.8026455113224524,0.5964563547770438,0.0,0.0,0.0
1351,214,83368424,True,False,3,26.082494735717773,-33.60000228881836,0.931640625,0.0,0.0,0.5945638530317794,0.8040483969687425,0.0,0.0,0.0
1351,214,83368424,True,False,7,1.7468701601028442,3.9446825981140137,1.07421875,0.0,-0.0,-0.9999387169899524,-0.011070784276099232,0.0,0.0,0.0
1351,214,83368424,True,False,3,33.52999496459961,-29.772815704345703,1.0517578125,0.0,0.0,-0.8037781902630701,0.59492908893197,0.0,0.0,0.0
1352,214,183368440,True,False,7,1.6199952363967896,3.9393701553344727,1.013671875,0.0,-0.0,-0.9998024257541152,-0.019877360392845704,0.0,0.0,0.0
1352,214,183368440,True,False,4,25.991558074951172,-34.175628662109375,1.048828125,0.0,0.0,0.6074316445255125,0.794371951436499,0.0,0.0,0.0
1352,214,183368440,True,False,3,32.902339935302734,-31.662504196166992,1.017578125,0.0,0.0,-0.7900312337205527,0.6130665948703953,0.0,0.0,0.0
1353,214,283368457,True,False,7,1.5515576601028442,3.9560108184814453,1.017578125,0.0,-0.0,-0.9995857944069885,-0.02877915251965973,0.0,0.0,0.0
1353,214,283368457,True,False,4,25.967182159423828,-34.1634407043457,1.029296875,0.0,0.0,0.6015459229339329,0.7988382205437862,0.0,0.0,0.0
1354,214,383368473,True,False,7,1.534995198249817,3.971791982650757,0.98291015625,0.0,-0.0,-0.9996787628999716,-0.02534503909609225,0.0,0.0,0.0
1354,214,383368473,True,False,3,25.99124526977539,-34.18250274658203,1.1005859375,0.0,0.0,0.6051883322161237,0.7960823340267429,0.0,0.0,0.0
1354,214,383368473,True,False,3,32.18169565272793,-33.78575974587385,1.55084228515625,0.0,0.0,-0.8165801523342584,0.5772320632239337,0.0,0.0,0.0
1355,214,483368489,True,False,3,26.46343231201172,-33.52593994140625,0.9990234375,0.0,0.0,0.6126969566092356,0.7903179356194445,0.0,0.0,0.0
1355,214,483368489,True,False,7,1.411948323249817,3.953198194503784,0.94775390625,0.0,-0.0,-0.9999838918071754,-0.005675925138276119,0.0,0.0,0.0
1356,214,583368506,True,False,4,25.98686981201172,-34.18281555175781,1.1103515625,0.0,0.0,0.5818458331674741,0.8132991002242951,0.0,0.0,0.0
1356,214,583368506,True,False,7,1.3760889768600464,3.969917058944702,1.0478515625,0.0,0.0,0.07617647051683088,0.9970943512725355,0.0,0.0,0.0
1357,214,683368522,True,False,7,1.144682765007019,3.9571826457977295,1.072265625,0.0,-0.0,-0.9999366570062153,-0.011255308757856596,0.0,0.0,0.0
1357,214,683368522,True,False,4,25.981245040893555,-34.20000457763672,1.115234375,0.0,0.0,0.5900911699607886,0.8073366157522572,0.0,0.0,0.0
1358,214,783368539,True,False,4,25.96061897277832,-34.1846923828125,1.0751953125,0.0,0.0,0.596781375412156,0.8024038820701052,0.0,0.0,0.0
1358,214,783368539,True,False,7,1.0581202507019043,3.9500732421875,1.03515625,0.0,-0.0,-0.999845535209155,-0.01757571399171418,0.0,0.0,0.0
1359,214,883368555,True,False,4,25.96468162536621,-34.16938018798828,1.2236328125,0.0,0.0,0.5924529178183172,0.8056050770498918,0.0,0.0,0.0
1359,214,883368555,True,False,7,0.9962452054023743,3.964057683944702,1.0009765625,0.0,0.0,0.15751867221790525,0.9875160089348973,0.0,0.0,0.0
1360,214,983368571,True,False,7,0.9160889387130737,3.976792097091675,0.99755859375,0.0,-0.0,-0.9997599778070779,-0.02190860048453774,0.0,0.0,0.0
1360,214,983368571,True,False,3,26.4324951171875,-33.50969314575195,1.1611328125,0.0,0.0,0.6180226552322735,0.7861602874857331,0.0,0.0,0.0
1361,215,83368588,True,False,4,26.005619049072266,-34.15125274658203,1.154296875,0.0,0.0,0.5912179733345889,0.8065118151683467,0.0,0.0,0.0
1361,215,83368588,True,False,7,0.8457764387130737,3.9694483280181885,0.96533203125,0.0,-0.0,-0.9998818353878468,-0.015372548956853322,0.0,0.0,0.0
1362,215,183368604,True,False,4,25.94780731201172,-34.15125274658203,1.15234375,0.0,0.0,0.587123909765112,0.8094970750917687,0.0,0.0,0.0
1362,215,183368604,True,False,7,0.7689014673233032,3.9563233852386475,0.96484375,0.0,0.0,-0.9999927700743163,0.0038026042517818183,0.0,0.0,0.0
1363,215,283368621,True,False,4,25.993120193481445,-34.14969253540039,1.138671875,0.0,0.0,0.581355243131702,0.8136498517687321,0.0,0.0,0.0
1363,215,283368621,True,False,7,0.7511671185493469,3.978198289871216,1.0517578125,0.0,0.0,-0.017618914210324226,0.9998447748836062,0.0,0.0,0.0
1364,215,383368637,True,False,3,26.44780731201172,-33.54031753540039,1.1416015625,0.0,0.0,0.6020356674542526,0.798469194842802,0.0,0.0,0.0
1364,215,383368637,True,False,7,0.4878077208995819,3.9597606658935547,1.0556640625,0.0,-0.0,-0.9999770178241767,-0.006779662489112794,0.0,0.0,0.0
1365,215,483368653,True,False,3,26.42436981201172,-33.50938034057617,1.0009765625,0.0,0.0,0.608036105763442,0.7939093739766702,0.0,0.0,0.0
1365,215,483368653,True,False,7,0.37405771017074585,3.9778077602386475,1.02734375,0.0,-0.0,-0.9995552280781397,-0.029821905064201307,0.0,0.0,0.0
1366,215,583368670,True,False,7,0.2715577185153961,3.9853856563568115,0.978515625,0.0,-0.0,-0.9998996498062859,-0.014166521000830129,0.0,0.0,0.0
1366,215,583368670,True,False,3,26.083120346069336,-33.60453414916992,1.1142578125,0.0,0.0,0.5856524814377527,0.8105622560826544,0.0,0.0,0.0
1367,215,683368686,True,False,7,0.23968271911144257,4.030932426452637,0.927734375,0.0,-0.0,-0.9992931328928263,-0.03759301202670943,0.0,0.0,0.0
1367,215,683368686,True,False,3,25.989370346069336,-34.18437957763672,1.181640625,0.0,0.0,0.5947528528766295,0.8039086042549305,0.0,0.0,0.0
1368,215,783368702,True,False,4,25.970306396484375,-34.170005798339844,1.154296875,0.0,0.0,0.5902187795124136,0.8072433290593839,0.0,0.0,0.0
1368,215,783368702,True,False,7,0.16421398520469666,4.094370365142822,0.8671875,0.0,-0.0,-0.9998947427547963,-0.014508735689911212,0.0,0.0,0.0
1369,215,883368719,True,False,4,25.998432159423828,-34.15375518798828,1.1376953125,0.0,0.0,0.5905156119308708,0.8070262152284208,0.0,0.0,0.0
1369,215,883368719,True,False,7,-0.015625,4.080810546875,1.33245849609375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1370,215,983368735,True,False,4,25.989994049072266,-34.15937805175781,1.1298828125,0.0,0.0,0.5955500854080789,0.8033181784140268,0.0,0.0,0.0
1370,215,983368735,True,False,7,-0.13625477254390717,4.0028076171875,0.9560546875,0.0,-0.0,-0.9999743417540508,-0.007163507070771306,0.0,0.0,0.0
1371,216,83368752,True,False,4,26.017807006835938,-34.17812728881836,1.1259765625,0.0,0.0,0.5908889204082208,0.8067529260801025,0.0,0.0,0.0
1371,216,83368752,True,False,7,-0.16344226896762848,4.01327657699585,0.95947265625,0.0,0.0,-0.99996494183061,0.00837347656023341,0.0,0.0,0.0
1372,216,183368768,True,False,3,25.98343276977539,-34.22781753540039,1.1484375,0.0,0.0,0.5924529178183172,0.8056050770498918,0.0,0.0,0.0
1372,216,183368768,True,False,7,-0.3284422755241394,3.9773387908935547,0.94873046875,0.0,0.0,-0.9998309982914008,0.01838409246117423,0.0,0.0,0.0
1373,216,283368784,True,False,3,25.981245040893555,-34.1925048828125,1.1748046875,0.0,0.0,0.5906590442898194,0.806921243615904,0.0,0.0,0.0
