frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
359,94,383348803,True,False,1,27.986244201660156,-11.178442001342773,0.50341796875,0.0,0.0,-0.9992262548257118,0.03933054369038954,0.0,0.0,0.0
359,94,383348803,True,False,7,-15.218050956726074,4.037338733673096,0.7880859375,0.0,0.0,-0.013373908481374881,0.999910565286682,0.0,0.0,0.0
359,94,383348803,True,False,2,-40.733909606933594,-5.486879825592041,1.291015625,0.0,-0.0,-0.9986741186468279,-0.05147819679224952,0.0,0.0,0.0
360,94,483348820,True,False,1,4.889682769775391,-28.57187843322754,-0.34423828125,0.0,0.0,0.6190340120625775,0.7853641778880093,0.0,0.0,0.0
360,94,483348820,True,False,1,27.29249382019043,-11.179692268371582,0.441650390625,0.0,0.0,-0.9997557617437388,0.022100155207520445,0.0,0.0,0.0
360,94,483348820,True,False,2,-43.83469009399414,-5.473442077636719,1.283203125,0.0,-0.0,-0.9998772936565629,-0.015665172518285957,0.0,0.0,0.0
360,94,483348820,True,False,7,-15.636878967285156,4.052807807922363,0.84423828125,0.0,0.0,-0.9976312753440881,0.06878835988252797,0.0,0.0,0.0
361,94,583348836,True,False,1,4.619760990142822,-28.522972106933594,-0.25341796875,0.0,0.0,0.6153191992964436,0.7882780492803181,0.0,0.0,0.0
361,94,583348836,True,False,1,26.527807235717773,-11.207192420959473,0.45166015625,0.0,0.0,-0.9997664259254342,0.02161234814367301,0.0,0.0,0.0
361,94,583348836,True,False,2,-44.47312927246094,-5.431254863739014,1.373046875,0.0,-0.0,-0.9995356130520406,-0.030472253619993277,0.0,0.0,0.0
362,94,683348853,True,False,1,25.92436981201172,-11.215160369873047,0.43408203125,0.0,0.0,-0.9993987061421996,0.03467313313355595,0.0,0.0,0.0
362,94,683348853,True,False,1,4.296245098114014,-28.530628204345703,-0.249267578125,0.0,0.0,0.6243804783338678,0.7811203609403422,0.0,0.0,0.0
362,94,683348853,True,False,1,6.930620193481445,-29.60625457763672,-0.09112548828125,0.0,0.0,0.596628318162951,0.8025176944878215,0.0,0.0,0.0
362,94,683348853,True,False,7,-16.113128662109375,4.040776252746582,1.0703125,0.0,0.0,-0.0813784701843042,0.9966832719527615,0.0,0.0,0.0
362,94,683348853,True,False,2,-45.765472412109375,-5.375629425048828,1.2421875,0.0,-0.0,-0.999415269718769,-0.03419237711771735,0.0,0.0,0.0
363,94,783348869,True,False,1,6.590151309967041,-29.60687828063965,-0.11639404296875,0.0,0.0,0.6206985405569808,0.7840493107901021,0.0,0.0,0.0
363,94,783348869,True,False,7,-16.254379272460938,4.123744964599609,0.97998046875,0.0,0.0,-0.0013580099230767148,0.9999990779040993,0.0,0.0,0.0
363,94,783348869,True,False,1,3.9697606563568115,-28.5596923828125,-0.21484375,0.0,0.0,0.6032363148010228,0.7975625044504545,0.0,0.0,0.0
364,94,883348885,True,False,1,3.5085887908935547,-28.589847564697266,-0.222900390625,0.0,0.0,0.6166706163893729,0.7872212845712131,0.0,0.0,0.0
364,94,883348885,True,False,1,6.304995059967041,-29.35164451599121,-0.05548095703125,0.0,0.0,0.59960700913434,0.8002945923826873,0.0,0.0,0.0
364,94,883348885,True,False,1,24.535932540893555,-11.314691543579102,0.4609375,0.0,0.0,-0.9982404032663998,0.05929668866416828,0.0,0.0,0.0
365,94,983348902,True,False,1,23.49186897277832,-11.379926681518555,0.48388671875,0.0,0.0,-0.9969949941487856,0.07746600313855839,0.0,0.0,0.0
365,94,983348902,True,False,1,6.013432502746582,-29.33523941040039,0.015380859375,0.0,0.0,0.6217101659839415,0.7832473871722905,0.0,0.0,0.0
365,94,983348902,True,False,1,3.2959327697753906,-28.566253662109375,-0.1748046875,0.0,0.0,0.6111237034244708,0.7915351028935859,0.0,0.0,0.0
365,94,983348902,True,False,2,-49.6339111328125,-5.419692039489746,1.0849609375,0.0,-0.0,-0.999821281623136,-0.01890515309299931,0.0,0.0,0.0
366,95,83348918,True,False,1,5.536245346069336,-29.65000343322754,-0.05853271484375,0.0,0.0,0.615991800750289,0.7877525635682923,0.0,0.0,0.0
366,95,83348918,True,False,1,2.8478076457977295,-28.573286056518555,-0.154052734375,0.0,0.0,0.611764856362133,0.7910396706361944,0.0,0.0,0.0
366,95,83348918,True,False,1,22.68280792236328,-11.38820743560791,0.501953125,0.0,0.0,-0.9957116304582388,0.09251134508910538,0.0,0.0,0.0
367,95,183348935,True,False,1,5.238041877746582,-29.601879119873047,0.0401611328125,0.0,0.0,0.655872819472367,0.7548714093654414,0.0,0.0,0.0
367,95,183348935,True,False,1,21.978744506835938,-11.743754386901855,0.439453125,0.0,0.0,-0.9923329700637943,0.12359318963587246,0.0,0.0,0.0
367,95,183348935,True,False,1,2.450620174407959,-28.60281753540039,-0.180419921875,0.0,0.0,0.6175118576296983,0.7865615714530677,0.0,0.0,0.0
368,95,283348951,True,False,1,4.80093240737915,-29.570003509521484,-0.02886962890625,0.0,0.0,-0.7997852587673211,0.6002862149495766,0.0,0.0,0.0
368,95,283348951,True,False,1,2.1004638671875,-28.511253356933594,-0.136474609375,0.0,0.0,0.601819004361731,0.7986325099750541,0.0,0.0,0.0
368,95,283348951,True,False,1,20.918119430541992,-11.92281723022461,0.501953125,0.0,0.0,-0.9929354596326317,0.11865569098924166,0.0,0.0,0.0
369,95,383348967,True,False,1,1.7074952125549316,-28.547191619873047,-0.129638671875,0.0,0.0,0.6061063754099625,0.7953835940522017,0.0,0.0,0.0
369,95,383348967,True,False,1,20.15890121459961,-12.24937915802002,0.52734375,0.0,0.0,0.05983147046090111,0.9982084928222592,0.0,0.0,0.0
370,95,483348984,True,False,1,19.4374942779541,-12.340004920959473,0.59765625,0.0,0.0,-0.9833344560664316,0.18180579614669962,0.0,0.0,0.0
370,95,483348984,True,False,1,1.4007765054702759,-28.469379425048828,-0.11419677734375,0.0,0.0,0.6142474667421077,0.7891134580026521,0.0,0.0,0.0
371,95,583349000,True,False,1,0.8518702387809753,-28.4865665435791,-0.02325439453125,0.0,0.0,0.6256759899844687,0.7800830440132352,0.0,0.0,0.0
371,95,583349000,True,False,1,18.384368896484375,-12.613129615783691,0.58740234375,0.0,0.0,-0.9760271985729143,0.2176485875118624,0.0,0.0,0.0
372,95,683349017,True,False,1,17.693744659423828,-12.941879272460938,0.6044921875,0.0,0.0,-0.9707244162865126,0.2401959775375293,0.0,0.0,0.0
372,95,683349017,True,False,1,0.5121827125549316,-28.487972259521484,-0.07110595703125,0.0,0.0,0.6300606156080671,0.7765459552786194,0.0,0.0,0.0
373,95,783349033,True,False,1,16.907026290893555,-13.225317001342773,0.5947265625,0.0,0.0,-0.9614856580501404,0.2748551061266435,0.0,0.0,0.0
373,95,783349033,True,False,1,0.16405773162841797,-28.499067306518555,-0.07855224609375,0.0,0.0,0.6254509205397892,0.780263510614158,0.0,0.0,0.0
374,95,883349049,True,False,1,-0.26156726479530334,-28.569847106933594,-0.09735107421875,0.0,0.0,0.6232858369612336,0.7819940955298412,0.0,0.0,0.0
374,95,883349049,True,False,1,16.391557693481445,-13.303050994873047,0.53662109375,0.0,0.0,0.18301422257854555,0.9831102656029844,0.0,0.0,0.0
375,95,983349066,True,False,1,15.125932693481445,-13.939691543579102,0.3740234375,0.0,0.0,-0.9399951046430228,0.3411879295156156,0.0,0.0,0.0
375,95,983349066,True,False,1,-0.7487547397613525,-28.45438003540039,-0.03790283203125,0.0,0.0,0.6140102894079067,0.7892980200793732,0.0,0.0,0.0
376,96,83349082,True,False,1,14.341713905334473,-14.367816925048828,0.392822265625,0.0,0.0,-0.9373326943568393,0.3484356756845487,0.0,0.0,0.0
376,96,83349082,True,False,1,-1.1782078742980957,-28.429691314697266,0.066162109375,0.0,0.0,0.6238085739588751,0.7815771638522934,0.0,0.0,0.0
377,96,183349099,True,False,1,13.585150718688965,-14.891879081726074,0.42138671875,0.0,0.0,-0.9241458182392991,0.3820399280583332,0.0,0.0,0.0
378,96,283349115,True,False,1,12.531557083129883,-15.564066886901855,0.41552734375,0.0,0.0,-0.9153115780983454,0.4027464649120045,0.0,0.0,0.0
378,96,283349115,True,False,1,-2.0409421920776367,-28.487815856933594,0.11932373046875,0.0,0.0,0.6079687189161673,0.7939609794060627,0.0,0.0,0.0
379,96,383349131,True,False,1,11.662261009216309,-16.144067764282227,0.38916015625,0.0,0.0,-0.9203233970125525,0.3911583373920024,0.0,0.0,0.0
379,96,383349131,True,False,1,-2.4693796634674072,-28.38406753540039,0.12396240234375,0.0,0.0,0.6272476031419693,0.7788199049540623,0.0,0.0,0.0
380,96,483349148,True,False,1,11.022573471069336,-16.369848251342773,0.409912109375,0.0,0.0,-0.9017174960664243,0.43232575367157833,0.0,0.0,0.0
381,96,583349164,True,False,1,9.808745384216309,-17.49344253540039,0.40869140625,0.0,0.0,-0.8981929657596042,0.43960140611691245,0.0,0.0,0.0
381,96,583349164,True,False,0,-70.81876373291016,-5.12155294418335,1.8254356384277344,0.0,0.0,0.0,1.0,0.0,0.0,0.0
382,96,683349180,True,False,1,9.1395263671875,-17.730941772460938,0.412353515625,0.0,0.0,-0.8884434877257229,0.4589860227912754,0.0,0.0,0.0
382,96,683349180,True,False,0,-72.46360778808594,-5.169781684875488,1.8218536376953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
383,96,783349197,True,False,1,8.204370498657227,-18.443363189697266,0.402587890625,0.0,0.0,-0.8914264241836372,0.4531654557302157,0.0,0.0,0.0
384,96,883349213,True,False,1,7.245307445526123,-19.413442611694336,0.414306640625,0.0,0.0,-0.8604137103096974,0.5095961608088312,0.0,0.0,0.0
385,96,983349230,True,False,1,6.494057655334473,-20.055004119873047,0.406982421875,0.0,0.0,-0.8426872702447576,0.538403347470499,0.0,0.0,0.0
386,97,83349246,True,False,1,5.50405740737915,-20.82594108581543,0.4169921875,0.0,0.0,-0.857179952817661,0.5150170176678751,0.0,0.0,0.0
387,97,183349262,True,False,1,4.640932559967041,-21.581565856933594,0.404541015625,0.0,0.0,-0.8243065610044105,0.5661437039171964,0.0,0.0,0.0
387,97,183349262,True,False,1,-6.897270202636719,-29.70781707763672,0.455322265625,0.0,0.0,-0.7730824453481092,0.6343055515243325,0.0,0.0,0.0
387,97,183349262,True,False,1,-3.9781296253204346,-29.174848556518555,0.5703125,0.0,0.0,-0.8166848354837878,0.5770839449255356,0.0,0.0,0.0
388,97,283349279,True,False,1,3.612495183944702,-22.60250473022461,0.417236328125,0.0,0.0,-0.8231959913263268,0.5677573071870287,0.0,0.0,0.0
388,97,283349279,True,False,1,-4.269536018371582,-29.66094207763672,0.68017578125,0.0,0.0,-0.7824689419704017,0.6226896135730225,0.0,0.0,0.0
389,97,383349295,True,False,1,2.797651529312134,-23.373441696166992,0.4052734375,0.0,0.0,-0.8219256125268989,0.5695948450190558,0.0,0.0,0.0
389,97,383349295,True,False,1,-8.0035982131958,-29.72750473022461,0.51025390625,0.0,0.0,-0.776781095234848,0.6297706964330352,0.0,0.0,0.0
390,97,483349312,True,False,1,2.0470263957977295,-24.077035903930664,0.360595703125,0.0,0.0,-0.8053249459878241,0.592833645612079,0.0,0.0,0.0
390,97,483349312,True,False,1,-8.531566619873047,-29.656879425048828,0.5087890625,0.0,0.0,-0.7619681463827892,0.647614502538336,0.0,0.0,0.0
391,97,583349328,True,False,1,1.0065577030181885,-25.3917236328125,0.30078125,0.0,0.0,-0.801519339928522,0.5979688517979398,0.0,0.0,0.0
391,97,583349328,True,False,1,-6.01406717300415,-29.757503509521484,0.78125,0.0,0.0,-0.795889154192785,0.6054423624411271,0.0,0.0,0.0
392,97,683349344,True,False,1,0.17171397805213928,-26.40750503540039,0.291259765625,0.0,0.0,-0.7823484885330005,0.6228409447765373,0.0,0.0,0.0
392,97,683349344,True,False,1,-6.64687967300415,-29.664691925048828,0.73681640625,0.0,0.0,-0.7958659134644912,0.6054729125116424,0.0,0.0,0.0
393,97,783349361,True,False,1,-7.405160903930664,-29.679691314697266,0.7841796875,0.0,0.0,0.6142439861589087,0.7891161672831285,0.0,0.0,0.0
394,97,883349377,True,False,1,-7.927504539489746,-29.71187973022461,0.8642578125,0.0,0.0,0.6179606122504846,0.786209057253226,0.0,0.0,0.0
394,97,883349377,True,False,1,-11.010629653930664,-28.65180015563965,0.468994140625,0.0,0.0,0.5939858196410133,0.8044755099227034,0.0,0.0,0.0
395,97,983349394,True,False,1,-8.600004196166992,-29.734066009521484,0.9140625,0.0,0.0,0.6029868036132351,0.7977511608692863,0.0,0.0,0.0
396,98,83349410,True,False,1,-9.248441696166992,-29.659379959106445,0.94091796875,0.0,0.0,0.6044401551179327,0.7966505500412395,0.0,0.0,0.0
396,98,83349410,True,False,1,-3.6128172874450684,-30.301254272460938,0.268798828125,0.0,0.0,-0.7992878235588071,0.600948396379111,0.0,0.0,0.0
397,98,183349426,True,False,1,-9.849379539489746,-29.215003967285156,0.84375,0.0,0.0,0.5920054926388651,0.8059339282381742,0.0,0.0,0.0
397,98,183349426,True,False,1,-4.229848384857178,-30.432035446166992,0.17138671875,0.0,0.0,0.6037371557444686,0.7971834461236506,0.0,0.0,0.0
397,98,183349426,True,False,1,-12.94875431060791,-28.653364181518555,0.458251953125,0.0,0.0,0.5850882338535774,0.8109696409891689,0.0,0.0,0.0
398,98,283349443,True,False,1,-10.56734848022461,-29.257816314697266,0.88427734375,0.0,0.0,0.5920294150059989,0.8059163553171351,0.0,0.0,0.0
398,98,283349443,True,False,1,-13.617816925048828,-28.961254119873047,0.48095703125,0.0,0.0,0.6043466073273206,0.796721518607322,0.0,0.0,0.0
399,98,383349459,True,False,1,-11.302660942077637,-29.709379196166992,0.9619140625,0.0,0.0,0.599467139840659,0.8003993679728013,0.0,0.0,0.0
399,98,383349459,True,False,1,-14.233129501342773,-28.670238494873047,0.53564453125,0.0,0.0,0.5876332147098168,0.809127434320334,0.0,0.0,0.0
400,98,483349476,True,False,1,-11.92922306060791,-29.680004119873047,0.900390625,0.0,0.0,-0.8444793684119846,0.5355880845635903,0.0,0.0,0.0
400,98,483349476,True,False,1,-14.83531665802002,-28.6260986328125,0.537109375,0.0,0.0,0.5831995532589908,0.8123289241917424,0.0,0.0,0.0
401,98,583349492,True,False,1,-12.584379196166992,-29.6584415435791,0.9873046875,0.0,0.0,0.6091363892959529,0.7930654823124564,0.0,0.0,0.0
401,98,583349492,True,False,1,-15.50875473022461,-28.62640953063965,0.58203125,0.0,0.0,0.5831948082284986,0.8123323307953001,0.0,0.0,0.0
402,98,683349508,True,False,1,-13.24562931060791,-29.600004196166992,0.9609375,0.0,0.0,0.609516562254597,0.7927733347794551,0.0,0.0,0.0
402,98,683349508,True,False,1,-16.118755340576172,-28.553598403930664,0.49365234375,0.0,0.0,0.5969116482890047,0.802306976248433,0.0,0.0,0.0
403,98,783349525,True,False,1,-13.839066505432129,-29.254066467285156,0.89453125,0.0,0.0,0.60337464255684,0.7974578614067364,0.0,0.0,0.0
404,98,883349541,True,False,1,-14.535629272460938,-29.25531578063965,0.8720703125,0.0,0.0,0.60065973370787,0.7995047744085026,0.0,0.0,0.0
405,98,983349557,True,False,1,-15.225004196166992,-29.211410522460938,0.837890625,0.0,0.0,0.6007986842761147,0.7994003633800084,0.0,0.0,0.0
406,99,83349574,True,False,1,-16.1506290435791,-29.655317306518555,0.93408203125,0.0,0.0,0.5978874286086098,0.8015800787892526,0.0,0.0,0.0
407,99,183349590,True,False,1,-16.853130340576172,-29.740942001342773,0.9306640625,0.0,0.0,0.616341545159111,0.7874789519161002,0.0,0.0,0.0
408,99,283349607,True,False,1,-17.43062973022461,-29.27156639099121,0.841796875,0.0,0.0,0.5953680246746198,0.8034531194755804,0.0,0.0,0.0
409,99,383349623,True,False,1,-18.24297332763672,-29.22844123840332,0.859375,0.0,0.0,0.590951911557158,0.8067067857821334,0.0,0.0,0.0
410,99,483349639,True,False,1,-18.99781608581543,-29.242504119873047,0.82470703125,0.0,0.0,0.5889020382305576,0.8082044230068869,0.0,0.0,0.0
411,99,583349656,True,False,1,-19.735004425048828,-29.206565856933594,0.86279296875,0.0,0.0,0.5809249907594269,0.8139570966034756,0.0,0.0,0.0
412,99,683349672,True,False,1,-20.589691162109375,-29.257659912109375,0.8251953125,0.0,0.0,0.5973999836040409,0.8019434266766526,0.0,0.0,0.0
413,99,783349689,True,False,1,-21.308753967285156,-29.25922203063965,0.84375,0.0,0.0,0.5989199854616143,0.8008088729619944,0.0,0.0,0.0
414,99,883349705,True,False,1,-22.116722106933594,-29.234378814697266,0.83203125,0.0,0.0,0.5895073079029752,0.8077630431809731,0.0,0.0,0.0
415,99,983349721,True,False,1,-22.859535217285156,-29.233442306518555,0.86474609375,0.0,0.0,0.6040429232350464,0.7969517845451253,0.0,0.0,0.0
416,100,83349738,True,False,1,-23.788753509521484,-29.292659759521484,0.88916015625,0.0,0.0,0.6010741491811132,0.7991932602232084,0.0,0.0,0.0
417,100,183349754,True,False,1,-24.67344093322754,-29.57625389099121,0.93408203125,0.0,0.0,0.6066112491572919,0.7949986115684919,0.0,0.0,0.0
418,100,283349771,True,False,1,-25.443675994873047,-29.268754959106445,1.1083984375,0.0,0.0,0.6073510546648644,0.7944335695308179,0.0,0.0,0.0
419,100,383349787,True,False,1,-26.36875343322754,-29.266098022460938,0.98193359375,0.0,0.0,0.6105937444954098,0.7919439874025651,0.0,0.0,0.0
420,100,483349803,True,False,1,-27.21297264099121,-29.2706298828125,0.86962890625,0.0,0.0,0.6069174099644346,0.7947649070524331,0.0,0.0,0.0
421,100,583349820,True,False,1,-28.297504425048828,-29.663129806518555,1.0322265625,0.0,0.0,0.6068241783229631,0.7948360941745541,0.0,0.0,0.0
422,100,683349836,True,False,1,-28.933753967285156,-29.24312973022461,1.044921875,0.0,0.0,0.6058088917521929,0.7956101976935563,0.0,0.0,0.0
424,100,883349869,True,False,1,-30.8487548828125,-29.812191009521484,1.1044921875,0.0,0.0,-0.7830483420801388,0.6219608460068413,0.0,0.0,0.0
426,101,83349902,True,False,1,-32.44422149658203,-29.77531623840332,1.1689453125,0.0,0.0,-0.788715346813978,0.6147585718801377,0.0,0.0,0.0
432,101,683350000,True,False,1,-38.21953582763672,-29.725004196166992,1.1015625,0.0,0.0,-0.7773435811045174,0.6290762727329687,0.0,0.0,0.0
433,101,783350016,True,False,1,-39.32906723022461,-29.7901611328125,1.0185546875,0.0,0.0,-0.7800751278494046,0.625685859605869,0.0,0.0,0.0
442,102,683350164,True,False,1,-47.857269287109375,-28.542503356933594,0.90185546875,0.0,0.0,0.6705477683510739,0.7418663561312069,0.0,0.0,0.0
443,102,783350180,True,False,1,-49.03406524658203,-28.57953453063965,0.89599609375,0.0,0.0,0.6772147319872621,0.7357854352862802,0.0,0.0,0.0
444,102,883350197,True,False,1,-50.3370361328125,-29.754066467285156,1.1748046875,0.0,0.0,-0.7841199961823496,0.6206092422668165,0.0,0.0,0.0
445,102,983350213,True,False,1,-51.47562789916992,-29.76375389099121,1.169921875,0.0,0.0,-0.7923972676425891,0.6100053854127511,0.0,0.0,0.0
446,103,83350230,True,False,1,-52.65437698364258,-29.7834415435791,1.1171875,0.0,0.0,-0.7962079100925632,0.6050231102247523,0.0,0.0,0.0
509,109,383351262,True,False,1,32.24452590942383,-16.187503814697266,0.513671875,0.0,0.0,-0.4596650005110342,0.8880923866947577,0.0,0.0,0.0
510,109,483351279,True,False,1,31.55061912536621,-15.771567344665527,0.435546875,0.0,0.0,0.4184882721071292,0.9082222008455801,0.0,0.0,0.0
514,109,883351344,True,False,1,25.75944709777832,-18.729379653930664,0.72900390625,0.0,0.0,-0.8099352263515375,0.5865193339651165,0.0,0.0,0.0
515,109,983351361,True,False,1,24.707494735717773,-18.96687889099121,0.65771484375,0.0,0.0,-0.7872520756797957,0.6166313074583979,0.0,0.0,0.0
537,112,183351721,True,False,7,16.259994506835938,10.33718204498291,0.85009765625,0.0,0.0,-0.9999108905245863,0.013349569668305337,0.0,0.0,0.0
538,112,283351738,True,False,7,15.232495307922363,10.372885704040527,0.8408203125,0.0,-0.0,-0.9884653692290134,-0.1514470661153603,0.0,0.0,0.0
546,113,83351869,True,False,7,8.116869926452637,10.984135627746582,1.064453125,0.0,0.0,-0.9995333535126991,0.030546279898827973,0.0,0.0,0.0
547,113,183351885,True,False,7,7.289370059967041,10.783744812011719,0.859375,0.0,0.0,-0.992537144089422,0.12194268162876341,0.0,0.0,0.0
551,113,583351951,True,False,7,4.10702657699585,10.986166954040527,0.853515625,0.0,0.0,-0.9975998966235143,0.06924194001292482,0.0,0.0,0.0
553,113,783351983,True,False,7,2.6223678588867188,11.043825149536133,0.9920806884765625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
554,113,883352000,True,False,7,1.8356201648712158,11.033666610717773,0.857421875,0.0,0.0,-0.9989164562905454,0.04653937421086477,0.0,0.0,0.0
556,114,83352033,True,False,7,0.47812020778656006,10.99874496459961,0.88427734375,0.0,0.0,-0.9990706985274292,0.04310150048333093,0.0,0.0,0.0
557,114,183352049,True,False,7,-0.17969226837158203,11.00124454498291,0.93115234375,0.0,-0.0,-0.992020176780415,-0.12607921660826701,0.0,0.0,0.0
559,114,383352082,True,False,7,-1.484379768371582,10.985542297363281,0.93310546875,0.0,0.0,-0.9985609229978653,0.05362912512479959,0.0,0.0,0.0
560,114,483352098,True,False,7,-2.1625046730041504,11.006479263305664,0.96630859375,0.0,0.0,-0.9997697939245725,0.021455981823671474,0.0,0.0,0.0
709,129,383354540,True,False,7,-11.902973175048828,11.239370346069336,0.90283203125,0.0,0.0,-0.1782002506788537,0.9839942432036854,0.0,0.0,0.0
731,131,583354901,True,False,7,-9.728754997253418,11.204682350158691,1.0830078125,0.0,0.0,0.02809169088236989,0.9996053505776014,0.0,0.0,0.0
756,134,83355311,True,False,7,-7.242504596710205,11.15108871459961,1.033203125,0.0,0.0,-0.10601259193050991,0.9943647873653688,0.0,0.0,0.0
757,134,183355327,True,False,7,-7.163129806518555,11.221870422363281,1.0947265625,0.0,0.0,-0.08662568427521156,0.9962409301087018,0.0,0.0,0.0
758,134,283355344,True,False,7,-6.899770259857178,11.263745307922363,1.0947265625,0.0,0.0,-0.01257718069001708,0.9999209041348673,0.0,0.0,0.0
768,135,283355507,True,False,7,-5.970629692077637,11.1615571975708,1.0830078125,0.0,0.0,-0.02563908596943595,0.999671264601845,0.0,0.0,0.0
769,135,383355524,True,False,7,-5.942504405975342,11.12765121459961,1.0693359375,0.0,0.0,-0.7479776983312543,0.6637238603508836,0.0,0.0,0.0
770,135,483355540,True,False,7,-5.875629425048828,11.23311996459961,1.095703125,0.0,0.0,-0.6816281186097982,0.7316987822324613,0.0,0.0,0.0
771,135,583355557,True,False,7,-5.643129825592041,11.210619926452637,1.125,0.0,0.0,-0.5223209713471869,0.8527489682731555,0.0,0.0,0.0
772,135,683355573,True,False,7,-5.593441963195801,11.165776252746582,1.09375,0.0,0.0,-0.02509423648548041,0.9996850900634713,0.0,0.0,0.0
774,135,883355606,True,False,7,-5.391254425048828,11.1746826171875,1.1259765625,0.0,0.0,-0.7119844151065498,0.7021952667494877,0.0,0.0,0.0
775,135,983355622,True,False,7,-5.347504615783691,11.13546371459961,1.1025390625,0.0,0.0,-0.5308842751955614,0.8474443264014949,0.0,0.0,0.0
776,136,83355639,True,False,7,-5.029067039489746,11.1512451171875,1.052734375,0.0,0.0,-0.04888103563572914,0.9988046076962093,0.0,0.0,0.0
778,136,283355671,True,False,7,-4.946879863739014,11.2631196975708,1.1083984375,0.0,0.0,-0.11034500689610093,0.9938933441034301,0.0,0.0,0.0
779,136,383355688,True,False,7,-4.907504558563232,11.13796329498291,1.091796875,0.0,0.0,-0.6019484744551508,0.7985349297940052,0.0,0.0,0.0
784,136,883355770,True,False,7,-4.335629463195801,11.116713523864746,1.1162109375,0.0,0.0,-0.6741109983956031,0.7386300574997495,0.0,0.0,0.0
785,136,983355786,True,False,7,-4.31640625,11.10546875,1.431549072265625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
788,137,283355835,True,False,7,-3.96484375,11.14453125,1.4248046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
789,137,383355852,True,False,7,-3.755004644393921,11.191401481628418,1.041015625,0.0,0.0,-0.06868854170180964,0.9976381529587162,0.0,0.0,0.0
790,137,483355868,True,False,7,-3.7180516719818115,11.1615571975708,0.99560546875,0.0,0.0,-0.2588396346662204,0.9659203090969035,0.0,0.0,0.0
793,137,783355917,True,False,7,-3.4453125,11.134765625,1.429931640625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
810,139,483356196,True,False,7,-1.7778172492980957,11.147026062011719,1.1162109375,0.0,0.0,-0.40988819346320715,0.9121357732593698,0.0,0.0,0.0
814,139,883356261,True,False,7,-1.4403172731399536,11.07327651977539,1.0966796875,0.0,0.0,-0.3365423524696175,0.9416683306739245,0.0,0.0,0.0
816,140,83356294,True,False,7,-1.1754734516143799,11.113588333129883,1.1064453125,0.0,0.0,-0.5717417079517664,0.820433677629336,0.0,0.0,0.0
817,140,183356311,True,False,7,-1.0962547063827515,11.110307693481445,1.0869140625,0.0,0.0,-0.1719347917635018,0.9851083328148439,0.0,0.0,0.0
