timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
120,283353049,7,-17.931901931762695,11.29954433441162,0.1506074517965316,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,283353049,7,-17.931901931762695,11.29954433441162,0.1506074517965316,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,383353065,7,-18.03191947937012,11.29983139038086,0.1509631872177124,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,383353065,7,-18.03191947937012,11.29983139038086,0.1509631872177124,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,483353082,7,-18.131954193115234,11.3001070022583,0.1513033956289291,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,483353082,7,-18.131954193115234,11.3001070022583,0.1513033956289291,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,583353098,7,-18.2319393157959,11.300402641296388,0.1516746580600738,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,583353098,7,-18.2319393157959,11.300402641296388,0.1516746580600738,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,683353114,7,-18.331941604614254,11.300686836242676,0.1520379930734634,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,683353114,7,-18.331941604614254,11.300686836242676,0.1520379930734634,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,783353131,7,-18.431968688964844,11.3009672164917,0.1523935943841934,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,783353131,7,-18.431968688964844,11.3009672164917,0.1523935943841934,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,883353147,7,-18.53196907043457,11.30125904083252,0.1527494639158249,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,883353147,7,-18.53196907043457,11.30125904083252,0.1527494639158249,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,983353164,7,-18.631986618041992,11.301546096801758,0.1531052142381668,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
120,983353164,7,-18.631986618041992,11.301546096801758,0.1531052142381668,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,83353180,7,-18.731990814208984,11.301822662353516,0.1534684151411056,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,83353180,7,-18.731990814208984,11.301822662353516,0.1534684151411056,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,183353196,7,-18.832008361816406,11.302117347717283,0.153816670179367,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,183353196,7,-18.832008361816406,11.302117347717283,0.153816670179367,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,283353213,7,-18.93201065063477,11.302401542663574,0.1541800200939178,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,283353213,7,-18.93201065063477,11.302401542663574,0.1541800200939178,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,383353229,7,-19.032012939453125,11.302684783935549,0.1545509994029998,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,383353229,7,-19.032012939453125,11.302684783935549,0.1545509994029998,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,483353246,7,-19.13203811645508,11.302973747253418,0.1548914909362793,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,483353246,7,-19.13203811645508,11.302973747253418,0.1548914909362793,-0.0012856230605393,-0.0081463335081934,0.999965250492096,0.0013755166437476,False
121,583353262,7,-19.182037353515625,11.303108215332031,0.1550692021846771,4.572816578729544e-06,-0.008247154764831,0.9874389171600342,0.1577876657247543,False
121,583353262,7,-19.182037353515625,11.303108215332031,0.1550692021846771,4.572816578729544e-06,-0.008247154764831,0.9874389171600342,0.1577876657247543,False
121,683353278,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0025528604164719,-0.0078420965000987,0.8903510570526123,0.4552004337310791,False
121,683353278,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0025528604164719,-0.0078420965000987,0.8903510570526123,0.4552004337310791,False
121,783353295,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.004851256031543,-0.0066693997941911,0.7061094641685486,0.7080549597740173,False
121,783353295,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.004851256031543,-0.0066693997941911,0.7061094641685486,0.7080549597740173,False
121,883353311,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0066747767850756,-0.0048438543453812,0.4527488946914673,0.8916001915931702,False
121,883353311,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0066747767850756,-0.0048438543453812,0.4527488946914673,0.8916001915931702,False
121,983353327,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0078449230641126,-0.0025441588368266,0.1550700664520263,0.9878692030906676,False
121,983353327,7,-19.182037353515625,11.303108215332031,0.1550692021846771,0.0078449230641126,-0.0025441588368266,0.1550700664520263,0.9878692030906676,False
122,83353344,7,-19.13203811645508,11.302973747253418,0.1548914909362793,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,83353344,7,-19.13203811645508,11.302973747253418,0.1548914909362793,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,183353360,7,-19.032012939453125,11.302684783935549,0.1545509994029998,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,183353360,7,-19.032012939453125,11.302684783935549,0.1545509994029998,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,283353377,7,-18.93201065063477,11.302401542663574,0.1541800200939178,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,283353377,7,-18.93201065063477,11.302401542663574,0.1541800200939178,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,383353393,7,-18.832008361816406,11.302117347717283,0.153816670179367,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,383353393,7,-18.832008361816406,11.302117347717283,0.153816670179367,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,483353409,7,-18.731990814208984,11.301822662353516,0.1534684151411056,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,483353409,7,-18.731990814208984,11.301822662353516,0.1534684151411056,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,583353426,7,-18.631986618041992,11.301546096801758,0.1531052142381668,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,583353426,7,-18.631986618041992,11.301546096801758,0.1531052142381668,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,683353442,7,-18.53196907043457,11.30125904083252,0.1527494639158249,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,683353442,7,-18.53196907043457,11.30125904083252,0.1527494639158249,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,783353459,7,-18.431968688964844,11.3009672164917,0.1523935943841934,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,783353459,7,-18.431968688964844,11.3009672164917,0.1523935943841934,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,883353475,7,-18.331941604614254,11.300686836242676,0.1520379930734634,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,883353475,7,-18.331941604614254,11.300686836242676,0.1520379930734634,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,983353491,7,-18.2319393157959,11.300402641296388,0.1516746580600738,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
122,983353491,7,-18.2319393157959,11.300402641296388,0.1516746580600738,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,83353508,7,-18.131954193115234,11.3001070022583,0.1513033956289291,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,83353508,7,-18.131954193115234,11.3001070022583,0.1513033956289291,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,183353524,7,-18.03191947937012,11.29983139038086,0.1509631872177124,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,183353524,7,-18.03191947937012,11.29983139038086,0.1509631872177124,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,283353541,7,-17.931901931762695,11.29954433441162,0.1506074517965316,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,283353541,7,-17.931901931762695,11.29954433441162,0.1506074517965316,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,383353557,7,-17.831899642944336,11.299260139465332,0.1502364724874496,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,383353557,7,-17.831899642944336,11.299260139465332,0.1502364724874496,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,483353573,7,-17.731887817382812,11.298974990844728,0.1498731225728988,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,483353573,7,-17.731887817382812,11.298974990844728,0.1498731225728988,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,583353590,7,-17.63188934326172,11.298675537109377,0.1495247185230255,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,583353590,7,-17.63188934326172,11.298675537109377,0.1495247185230255,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,683353606,7,-17.531875610351562,11.298405647277832,0.1491616666316986,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,683353606,7,-17.531875610351562,11.298405647277832,0.1491616666316986,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,783353623,7,-17.43185806274414,11.298118591308594,0.1488059312105178,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,783353623,7,-17.43185806274414,11.298118591308594,0.1488059312105178,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,883353639,7,-17.33184051513672,11.297831535339355,0.1484501808881759,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,883353639,7,-17.33184051513672,11.297831535339355,0.1484501808881759,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,983353655,7,-17.23183822631836,11.297547340393066,0.1480944603681564,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
123,983353655,7,-17.23183822631836,11.297547340393066,0.1480944603681564,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,83353672,7,-17.1318302154541,11.29725456237793,0.1477309614419937,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,83353672,7,-17.1318302154541,11.29725456237793,0.1477309614419937,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,183353688,7,-17.031808853149414,11.296981811523438,0.1473678946495056,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,183353688,7,-17.031808853149414,11.296981811523438,0.1473678946495056,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,283353704,7,-16.931808471679688,11.296690940856934,0.1470196396112442,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,283353704,7,-16.931808471679688,11.296690940856934,0.1470196396112442,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,383353721,7,-16.831796646118164,11.296404838562012,0.1466562896966934,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,383353721,7,-16.831796646118164,11.296404838562012,0.1466562896966934,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,483353737,7,-16.731779098510742,11.296117782592772,0.1463005542755127,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,483353737,7,-16.731779098510742,11.296117782592772,0.1463005542755127,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,583353754,7,-16.63176918029785,11.295832633972168,0.1459448188543319,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,583353754,7,-16.63176918029785,11.295832633972168,0.1459448188543319,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,683353770,7,-16.531766891479492,11.29554843902588,0.1455738395452499,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,683353770,7,-16.531766891479492,11.29554843902588,0.1455738395452499,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,783353786,7,-16.4317569732666,11.295263290405272,0.1452181041240692,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,783353786,7,-16.4317569732666,11.295263290405272,0.1452181041240692,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,883353803,7,-16.33174705505371,11.294977188110352,0.1448623836040496,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,883353803,7,-16.33174705505371,11.294977188110352,0.1448623836040496,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,983353819,7,-16.23172950744629,11.294690132141112,0.1445295214653015,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
124,983353819,7,-16.23172950744629,11.294690132141112,0.1445295214653015,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,83353836,7,-16.13173484802246,11.29439926147461,0.1441812962293625,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,83353836,7,-16.13173484802246,11.29439926147461,0.1441812962293625,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,183353852,7,-16.031709671020508,11.29411792755127,0.143840953707695,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,183353852,7,-16.031709671020508,11.29411792755127,0.143840953707695,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,283353868,7,-15.9316987991333,11.293832778930664,0.1435004770755767,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,283353868,7,-15.9316987991333,11.293832778930664,0.1435004770755767,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,383353885,7,-15.83168888092041,11.293546676635742,0.1431523710489273,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,383353885,7,-15.83168888092041,11.293546676635742,0.1431523710489273,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,483353901,7,-15.731693267822266,11.29326343536377,0.1428119093179702,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,483353901,7,-15.731693267822266,11.29326343536377,0.1428119093179702,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,583353918,7,-15.631675720214844,11.292976379394531,0.1424638032913208,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,583353918,7,-15.631675720214844,11.292976379394531,0.1424638032913208,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,683353934,7,-15.531665802001951,11.29269027709961,0.1421156972646713,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,683353934,7,-15.531665802001951,11.29269027709961,0.1421156972646713,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,783353950,7,-15.431655883789062,11.292405128479004,0.1417828500270843,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,783353950,7,-15.431655883789062,11.292405128479004,0.1417828500270843,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,883353967,7,-15.33165454864502,11.292112350463867,0.1414422392845153,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,883353967,7,-15.33165454864502,11.292112350463867,0.1414422392845153,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,983353983,7,-15.23163604736328,11.29183292388916,0.1411019116640091,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
125,983353983,7,-15.23163604736328,11.29183292388916,0.1411019116640091,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,83354000,7,-15.13161563873291,11.291560173034668,0.1407617181539535,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,83354000,7,-15.13161563873291,11.291560173034668,0.1407617181539535,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,183354016,7,-15.031622886657717,11.29126262664795,0.1404133439064026,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,183354016,7,-15.031622886657717,11.29126262664795,0.1404133439064026,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,283354032,7,-14.931594848632812,11.29098892211914,0.1400807648897171,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,283354032,7,-14.931594848632812,11.29098892211914,0.1400807648897171,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,383354049,7,-14.831603050231934,11.290691375732422,0.1397323906421661,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,383354049,7,-14.831603050231934,11.290691375732422,0.1397323906421661,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,483354065,7,-14.731585502624512,11.290403366088867,0.1393842846155166,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,483354065,7,-14.731585502624512,11.290403366088867,0.1393842846155166,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,583354081,7,-14.63157558441162,11.290118217468262,0.1390361785888672,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,583354081,7,-14.63157558441162,11.290118217468262,0.1390361785888672,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,683354098,7,-14.531564712524414,11.28983211517334,0.1387033313512802,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,683354098,7,-14.531564712524414,11.28983211517334,0.1387033313512802,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,783354114,7,-14.431549072265623,11.28953742980957,0.1383626908063888,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,783354114,7,-14.431549072265623,11.28953742980957,0.1383626908063888,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,883354131,7,-14.331544876098633,11.289259910583496,0.1380223780870437,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,883354131,7,-14.331544876098633,11.289259910583496,0.1380223780870437,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,983354147,7,-14.231524467468262,11.28898811340332,0.1376821994781494,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
126,983354147,7,-14.231524467468262,11.28898811340332,0.1376821994781494,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,83354163,7,-14.131525039672852,11.288688659667969,0.1373414248228073,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,83354163,7,-14.131525039672852,11.288688659667969,0.1373414248228073,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,183354180,7,-14.03151512145996,11.288402557373049,0.136993333697319,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,183354180,7,-14.03151512145996,11.288402557373049,0.136993333697319,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,283354196,7,-13.931506156921388,11.28810977935791,0.1366527080535888,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,283354196,7,-13.931506156921388,11.28810977935791,0.1366527080535888,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,383354213,7,-13.831494331359863,11.28783130645752,0.1363047510385513,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,383354213,7,-13.831494331359863,11.28783130645752,0.1363047510385513,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,483354229,7,-13.731484413146973,11.287545204162598,0.1359642744064331,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,483354229,7,-13.731484413146973,11.287545204162598,0.1359642744064331,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,583354245,7,-13.631474494934082,11.287259101867676,0.1356237977743148,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,583354245,7,-13.631474494934082,11.287259101867676,0.1356237977743148,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,683354262,7,-13.531464576721191,11.286972999572754,0.1352833360433578,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,683354262,7,-13.531464576721191,11.286972999572754,0.1352833360433578,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,783354278,7,-13.431453704833984,11.286687850952148,0.1349428594112396,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,783354278,7,-13.431453704833984,11.286687850952148,0.1349428594112396,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,883354295,1,35.06900787353516,46.8213005065918,-6.224603176116943,-0.0039488319307565,0.006822180468589,-0.6969171166419983,-0.7171086668968201,False
127,883354295,7,-13.331436157226562,11.286399841308594,0.1346023678779602,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,883354295,7,-13.331436157226562,11.286399841308594,0.1346023678779602,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,983354311,1,35.07029342651367,46.85365295410156,-6.217944622039795,-0.0002860577369574,0.0103825340047478,-0.6968730092048645,-0.7171198129653931,False
127,983354311,7,-13.231435775756836,11.286108016967772,0.1342617571353912,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
127,983354311,7,-13.231435775756836,11.286108016967772,0.1342617571353912,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,83354327,1,35.07219696044922,46.91599655151367,-6.210515975952148,0.0051051247864961,0.0156829431653022,-0.6967741250991821,-0.7171014547348022,False
128,83354327,7,-13.131423950195312,11.285829544067385,0.1339366883039474,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,83354327,7,-13.131423950195312,11.285829544067385,0.1339366883039474,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,183354344,1,35.07472610473633,47.00838470458984,-6.206359386444092,0.0103526525199413,0.0208977088332176,-0.6966376900672913,-0.7170443534851074,False
128,183354344,7,-13.031414031982422,11.28554344177246,0.1336114704608917,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,183354344,7,-13.031414031982422,11.28554344177246,0.1336114704608917,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,283354360,1,35.077964782714844,47.130859375,-6.206005573272705,0.0139347407966852,0.0244850311428308,-0.6965211033821106,-0.716983437538147,False
128,283354360,7,-12.931396484375,11.285255432128906,0.1332786083221435,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,283354360,7,-12.931396484375,11.285255432128906,0.1332786083221435,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,383354377,1,35.081993103027344,47.28335189819336,-6.207231044769287,0.0150694120675325,0.0256236847490072,-0.6964797973632812,-0.7169608473777771,False
128,383354377,7,-12.83140468597412,11.284957885742188,0.1329454928636551,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,383354377,7,-12.83140468597412,11.284957885742188,0.1329454928636551,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,483354393,1,35.08694076538086,47.46582412719727,-6.207225322723389,0.0138137154281139,0.0243552364408969,-0.6965251564979553,-0.7169862985610962,False
128,483354393,7,-12.731390953063965,11.284686088562012,0.1326282024383545,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,483354393,7,-12.731390953063965,11.284686088562012,0.1326282024383545,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,583354409,1,35.092857360839844,47.6782341003418,-6.204476833343506,0.0109055479988455,0.0214339271187782,-0.6966211795806885,-0.7170364260673523,False
128,583354409,7,-12.631365776062012,11.28439712524414,0.1322876960039138,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,583354409,7,-12.631365776062012,11.28439712524414,0.1322876960039138,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,683354426,1,35.09978103637695,47.92056655883789,-6.199306488037109,0.0074440385214984,0.0179879777133464,-0.696718692779541,-0.7170806527137756,False
128,683354426,7,-12.531371116638184,11.284114837646484,0.1319548785686493,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,683354426,7,-12.531371116638184,11.284114837646484,0.1319548785686493,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,783354442,1,35.10768127441406,48.1928825378418,-6.193136215209961,0.0045214765705168,0.0151212895289063,-0.6967869997024536,-0.7171048521995544,False
128,783354442,7,-12.431353569030762,11.28382682800293,0.1316296458244323,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,783354442,7,-12.431353569030762,11.28382682800293,0.1316296458244323,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,883354458,1,35.116703033447266,48.49519729614258,-6.187248229980469,0.0030176125001162,0.0136953014880418,-0.6968163251876831,-0.7171129584312439,False
128,883354458,7,-12.33133602142334,11.283538818359377,0.1313044130802154,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,883354458,7,-12.33133602142334,11.283538818359377,0.1313044130802154,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,983354475,1,35.126220703125,48.827518463134766,-6.182065010070801,0.0033401972614228,0.0140788368880748,-0.6968094110488892,-0.7171107530593872,False
128,983354475,7,-12.23133373260498,11.283254623413086,0.1309792101383209,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
128,983354475,7,-12.23133373260498,11.283254623413086,0.1309792101383209,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
129,83354491,1,35.136592864990234,49.18983840942383,-6.17733907699585,0.0047262320294976,0.0154818631708621,-0.6967797875404358,-0.7171028852462769,False
129,83354491,7,-12.13131618499756,11.282966613769531,0.1306387186050415,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,True
129,83354491,7,-12.13131618499756,11.282966613769531,0.1306387186050415,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,True
129,183354508,1,35.147796630859375,49.58216857910156,-6.172291278839111,0.0064203650690615,0.0171453803777694,-0.6967405676841736,-0.7170900106430054,False
129,183354508,7,-12.031312942504885,11.282682418823242,0.1303058862686157,-0.0081463325768709,0.001285626203753,0.0013751252554357,-0.999965250492096,False
