frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
1057,249,483374226,True,False,1,-8.733839096287813,0.3797892458786405,1.1486663818359375,0.0,0.0,-0.035777360026493385,0.9993597853173474,0.0,0.0,0.0
1058,249,583374243,True,False,1,-8.748972563374414,0.37706898128233624,1.147491455078125,0.0,0.0,-0.03588136291538383,0.9993560565660943,0.0,0.0,0.0
1059,249,683374259,True,False,1,-8.71740127506855,0.750967488287591,1.148712158203125,0.0,0.0,-0.0015474421315637196,0.999998802710708,0.0,0.0,0.0
1059,249,683374259,True,False,7,12.251713752746582,9.7670259475708,0.80712890625,0.0,0.0,-0.24789484563943262,0.9687869453628088,0.0,0.0,0.0
1060,249,783374276,True,False,1,-8.732540489602837,0.7180568764663476,1.1506500244140625,0.0,0.0,-0.010810857520694921,0.9999415609722736,0.0,0.0,0.0
1061,249,883374292,True,False,1,-8.73312093557588,0.34918243440164864,1.156341552734375,0.0,0.0,-0.03521085097578195,0.9993799057283278,0.0,0.0,0.0
1062,249,983374308,True,False,1,-8.72106688091552,0.791532936193184,1.153106689453125,0.0,0.0,-0.02547735318688758,0.9996753995545707,0.0,0.0,0.0
1062,249,983374308,True,False,7,12.452651023864746,9.7826509475708,0.8466796875,0.0,0.0,-0.16044190427365188,0.987045285360831,0.0,0.0,0.0
1063,250,83374325,True,False,1,-8.709220510667251,0.6783292898968059,1.15606689453125,0.0,0.0,7.388927035760822e-05,0.9999999972701878,0.0,0.0,0.0
1063,250,83374325,True,False,7,12.571869850158691,9.781245231628418,0.845703125,0.0,0.0,-0.07866196667301911,0.9969013466733471,0.0,0.0,0.0
1064,250,183374341,True,False,1,-8.756712153332964,0.49207750956507024,1.151336669921875,0.0,0.0,-0.06966836889138898,0.9975702072415823,0.0,0.0,0.0
1065,250,283374357,True,False,1,-8.726273984619043,0.7239233242661536,1.157928466796875,0.0,0.0,-0.006967498424911228,0.9999757266882526,0.0,0.0,0.0
1066,250,383374374,True,False,1,-8.732407621224532,0.7321641163375265,1.1403961181640625,0.0,0.0,-0.02731042119808482,0.9996270008828209,0.0,0.0,0.0
1067,250,483374390,True,False,1,-8.72184828558413,0.818238038675323,1.15093994140625,0.0,0.0,-0.026001938610434996,0.9996618924358871,0.0,0.0,0.0
1068,250,583374407,True,False,1,-8.748443990906976,0.470874112580824,1.1507720947265625,0.0,0.0,-0.06097712908012169,0.9981391635083487,0.0,0.0,0.0
1068,250,583374407,True,False,7,13.099838256835938,9.70186996459961,0.8525390625,0.0,0.0,-0.08468912092477558,0.9964074230940819,0.0,0.0,0.0
1069,250,683374423,True,False,1,-8.71026314377073,0.799703626802159,1.1536865234375,0.0,0.0,-0.02612721480034723,0.9996586260553032,0.0,0.0,0.0
1070,250,783374439,True,False,1,-8.744867737769361,0.39103316554928336,1.144866943359375,0.0,0.0,-0.03703096779120578,0.9993141184955042,0.0,0.0,0.0
1071,250,883374456,True,False,1,-8.722921093514616,0.7939852846934523,1.1540679931640625,0.0,0.0,-0.028199108034998907,0.9996023260807422,0.0,0.0,0.0
1072,250,983374472,True,False,1,-8.714930624228414,0.7440209485484801,1.1575164794921875,0.0,0.0,-0.011295203210238343,0.9999362071574563,0.0,0.0,0.0
1072,250,983374472,True,False,7,13.570619583129883,9.463432312011719,0.80322265625,0.0,0.0,-0.06217333287291954,0.9980653669371927,0.0,0.0,0.0
1073,251,83374489,True,False,1,-8.710147000131332,0.8015287521605416,1.149322509765625,0.0,0.0,-0.019999714705868823,0.9997999857029825,0.0,0.0,0.0
1074,251,183374505,True,False,1,-8.70471568468851,0.804394297669347,1.1524200439453125,0.0,0.0,-0.027616671648862678,0.9996185869855757,0.0,0.0,0.0
1075,251,283374521,True,False,1,-8.74845511739616,0.4453068179743094,1.14849853515625,0.0,0.0,-0.05329831532284962,0.998578634652147,0.0,0.0,0.0
1076,251,383374538,True,False,1,-8.721945063786485,0.7726594638524775,1.1511077880859375,0.0,0.0,-0.018468283634842552,0.9998294467055784,0.0,0.0,0.0
1077,251,483374554,True,False,1,-8.70861278858853,0.7826132774588199,1.150421142578125,0.0,0.0,-0.02888934460336618,0.9995826157794002,0.0,0.0,0.0
1078,251,583374571,True,False,1,-8.741523012633657,0.4077915974909039,1.14910888671875,0.0,0.0,-0.045651236793670315,0.9989574388226999,0.0,0.0,0.0
1079,251,683374587,True,False,1,-8.770858993549535,0.3764539824066757,1.1478271484375,0.0,0.0,-0.037007078988908204,0.9993150034422122,0.0,0.0,0.0
1079,251,683374587,True,False,7,14.216010093688965,9.433745384216309,0.806640625,0.0,0.0,-0.08757104345020757,0.9961582767557783,0.0,0.0,0.0
1080,251,783374603,True,False,1,-8.725335674217765,0.7476285492652024,1.156890869140625,0.0,0.0,-0.003260571320141747,0.9999946843232049,0.0,0.0,0.0
1081,251,883374620,True,False,1,-8.711247070651634,0.7580934539074852,1.1510467529296875,0.0,0.0,-0.01251937432414002,0.9999216295623032,0.0,0.0,0.0
1082,251,983374636,True,False,1,-8.712939997547146,0.8103574750275423,1.1516876220703125,0.0,0.0,-0.028146706558171586,0.9996038029689204,0.0,0.0,0.0
1083,252,83374653,True,False,1,-8.721825772157366,0.812233327675427,1.1511077880859375,0.0,0.0,-0.027137365535134177,0.9996317138785726,0.0,0.0,0.0
1084,252,183374669,True,False,1,-8.714983393630632,0.7798929488166866,1.1572113037109375,0.0,0.0,-0.027239458476285627,0.9996289371071241,0.0,0.0,0.0
1085,252,283374685,True,False,1,-8.746454280299005,0.414571346421852,1.156341552734375,0.0,0.0,-0.053415420408123394,0.9985723773781365,0.0,0.0,0.0
1086,252,383374702,True,False,1,-8.7097964681892,0.7815665473245669,1.150787353515625,0.0,0.0,-0.01856795717137295,0.9998276006224683,0.0,0.0,0.0
1087,252,483374718,True,False,1,-8.743803140314936,0.40699512502054924,1.151397705078125,0.0,0.0,-0.04636197659778246,0.9989247054337712,0.0,0.0,0.0
1088,252,583374734,True,False,1,-8.698619763623364,0.75356465674396,1.1460418701171875,0.0,0.0,-0.010804568666670757,0.9999416289443736,0.0,0.0,0.0
1089,252,683374751,True,False,1,-8.732623158007742,0.36269261703003886,1.153839111328125,0.0,0.0,-0.038135290625917126,0.9992725852383206,0.0,0.0,0.0
1090,252,783374767,True,False,1,-8.681407563372666,0.7852240595417321,1.152099609375,0.0,0.0,-0.028217846236164697,0.9996017972941986,0.0,0.0,0.0
1090,252,783374767,True,False,7,15.179994583129883,9.287494659423828,0.85302734375,0.0,0.0,-0.05442120660813169,0.9985180680745417,0.0,0.0,0.0
1091,252,883374784,True,False,1,-8.702878079941744,0.7904713951280395,1.1500091552734375,0.0,0.0,-0.020178166657625216,0.9997964000687025,0.0,0.0,0.0
1092,252,983374800,True,False,1,-8.703312947009584,0.8172389504922344,1.1475677490234375,0.0,0.0,-0.028906058585764297,0.9995821325819286,0.0,0.0,0.0
1093,253,83374816,True,False,1,-8.723532155333105,0.7069841614757978,1.1497955322265625,0.0,0.0,-0.010875434425363957,0.9999408607143022,0.0,0.0,0.0
1094,253,183374833,True,False,1,-8.728311435131994,0.3657281770708366,1.1531219482421875,0.0,0.0,-0.037087400674885515,0.9993120257012724,0.0,0.0,0.0
1094,253,183374833,True,False,7,15.591401100158691,9.215463638305664,0.87353515625,0.0,0.0,0.003725541984856433,0.9999930601443787,0.0,0.0,0.0
1095,253,283374849,True,False,1,-8.729963515978106,0.3980338229414714,1.150115966796875,0.0,0.0,-0.044703601177757166,0.9990002943151418,0.0,0.0,0.0
1095,253,283374849,True,False,7,15.696245193481445,9.144057273864746,0.90185546875,0.0,0.0,-0.0798912459103105,0.9968035858818418,0.0,0.0,0.0
1096,253,383374866,True,False,1,-8.753993435213847,0.38477852451446815,1.1506195068359375,0.0,0.0,-0.03676837594361167,0.9993238146519221,0.0,0.0,0.0
1096,253,383374866,True,False,7,15.759369850158691,9.14749526977539,0.91943359375,0.0,0.0,0.0016430827846471634,0.9999986501385704,0.0,0.0,0.0
1097,253,483374882,True,False,1,-8.744054858770353,0.36811353076815356,1.1511077880859375,0.0,0.0,-0.037982869125646156,0.9992783904663325,0.0,0.0,0.0
1098,253,583374898,True,False,1,-8.705918101823666,0.7655860398880326,1.1515655517578125,0.0,0.0,-0.021180628986551084,0.9997756653148415,0.0,0.0,0.0
1099,253,683374915,True,False,7,16.11702537536621,9.125776290893555,0.88916015625,0.0,0.0,-0.5727678037409202,0.8197176605379456,0.0,0.0,0.0
1099,253,683374915,True,False,1,-8.759483028621915,0.39276827653598323,1.14678955078125,0.0,0.0,-0.03934584179081188,0.9992256525599073,0.0,0.0,0.0
1100,253,783374931,True,False,1,-8.73151305423852,0.7096371695694357,1.1502838134765625,0.0,0.0,-0.012115882426251856,0.9999266000027368,0.0,0.0,0.0
1101,253,883374948,True,False,1,-8.696577933089761,0.8187501502293208,1.1494598388671875,0.0,0.0,-0.03034164116463045,0.999539586415384,0.0,0.0,0.0
1102,253,983374964,True,False,7,16.33124542236328,9.095932960510254,0.890625,0.0,0.0,-0.0186343508443917,0.9998263654098186,0.0,0.0,0.0
1102,253,983374964,True,False,1,-8.736545470527906,0.3712930214878416,1.15582275390625,0.0,0.0,-0.037575672876075626,0.9992937850341661,0.0,0.0,0.0
1103,254,83374980,True,False,1,-8.748174514146012,0.3773237361781212,1.1507110595703125,0.0,0.0,-0.03763573791826851,0.9992915246470108,0.0,0.0,0.0
1103,254,83374980,True,False,7,16.474681854248047,9.071948051452637,0.9091796875,0.0,0.0,-0.05347308732480639,0.9985692910018581,0.0,0.0,0.0
1104,254,183374997,True,False,1,-8.714982059670579,0.7685303219642033,1.150787353515625,0.0,0.0,-0.020843192201024537,0.9997827570721908,0.0,0.0,0.0
1105,254,283375013,True,False,1,-8.726366161848802,0.7995458584484487,1.1578826904296875,0.0,0.0,-0.021440535606781202,0.9997701252952572,0.0,0.0,0.0
1105,254,283375013,True,False,7,16.52718162536621,9.071557998657227,0.90966796875,0.0,0.0,-0.9536470908734485,0.3009272770431566,0.0,0.0,0.0
1106,254,383375030,True,False,1,-8.698105210255648,0.7424039335738152,1.1546630859375,0.0,0.0,-0.02066730698839114,0.999786408400238,0.0,0.0,0.0
1106,254,383375030,True,False,7,16.796634674072266,9.073744773864746,0.9072265625,0.0,0.0,-0.016990119779906276,0.9998556574975532,0.0,0.0,0.0
1107,254,483375046,True,False,1,-8.733228252737645,0.3425601861110441,1.15655517578125,0.0,0.0,-0.037517536040001256,0.9992959694152115,0.0,0.0,0.0
1108,254,583375062,True,False,1,-8.712001234933213,0.7513110602717441,1.1554107666015625,0.0,0.0,-0.01961561020560974,0.9998075954083674,0.0,0.0,0.0
1108,254,583375062,True,False,7,16.955307006835938,9.075697898864746,0.91650390625,0.0,0.0,-0.27078711594511196,0.9626392563354813,0.0,0.0,0.0
1109,254,683375079,True,False,1,-8.745183481789924,0.3715209677887886,1.150177001953125,0.0,0.0,-0.03704579916412673,0.9993135687882414,0.0,0.0,0.0
1110,254,783375095,True,False,1,-8.70581588086488,0.7950712429681346,1.152679443359375,0.0,0.0,-0.02831910384783631,0.99959893375156,0.0,0.0,0.0
1111,254,883375111,True,False,1,-8.697973328856408,0.7438832311993048,1.1563262939453125,0.0,0.0,-0.02016440078607075,0.999796677800511,0.0,0.0,0.0
1112,254,983375128,True,False,1,-8.719984155105953,0.7915892906278316,1.15093994140625,0.0,0.0,-0.02886551455033171,0.9995833042171846,0.0,0.0,0.0
1113,255,83375144,True,False,1,-8.732778464146534,0.42068347386088134,1.157196044921875,0.0,0.0,-0.05448956096805324,0.9985143402803531,0.0,0.0,0.0
1114,255,183375161,True,False,1,-8.741544838389922,0.4086291327723166,1.1505126953125,0.0,0.0,-0.04581991633245988,0.9989497160854927,0.0,0.0,0.0
1115,255,283375177,True,False,1,-8.718251866852235,0.7429483904182183,1.14971923828125,0.0,0.0,-0.012547237306902782,0.999921280319588,0.0,0.0,0.0
1116,255,383375193,True,False,1,-8.7459986110648,0.43646880873985916,1.15057373046875,0.0,0.0,-0.05718241435213994,0.9983637470826253,0.0,0.0,0.0
1117,255,483375210,True,False,1,-8.761504768443562,0.36910392217840515,1.1521148681640625,0.0,0.0,-0.03847833160727954,0.9992594347799375,0.0,0.0,0.0
1118,255,583375226,True,False,1,-8.700729335059389,0.7324198721212254,1.157928466796875,0.0,0.0,-0.01403263160635074,0.9999015377776956,0.0,0.0,0.0
1119,255,683375243,True,False,7,18.102495193481445,8.762495040893555,0.93994140625,0.0,0.0,-0.011575240115557637,0.9999330046639461,0.0,0.0,0.0
1119,255,683375243,True,False,1,-8.736330865556411,0.42075285564436293,1.158050537109375,0.0,0.0,-0.05810283112073482,0.9983106034775727,0.0,0.0,0.0
1120,255,783375259,True,False,1,-8.724054042813066,0.43209986619311413,1.151458740234375,0.0,0.0,-0.05693025112469935,0.9983781580678128,0.0,0.0,0.0
1120,255,783375259,True,False,7,18.122026443481445,8.7084321975708,0.91650390625,0.0,0.0,-0.7739498581413206,0.6332468847795698,0.0,0.0,0.0
1121,255,883375275,True,False,1,-8.74555311254349,0.31643409797754707,1.156463623046875,0.0,0.0,-0.0341397704892079,0.99941706813069,0.0,0.0,0.0
1121,255,883375275,True,False,7,18.18327522277832,8.697182655334473,0.919921875,0.0,0.0,-0.7737881356637558,0.6334444893643081,0.0,0.0,0.0
1122,255,983375292,True,False,1,-8.717462014021484,0.7974256912092059,1.1474456787109375,0.0,0.0,-0.02541180930538446,0.9996770678313206,0.0,0.0,0.0
1122,255,983375292,True,False,7,18.348745346069336,8.660932540893555,0.9697265625,0.0,0.0,-0.00709352700310631,0.999974840620831,0.0,0.0,0.0
1123,256,83375308,True,False,1,-8.738149022032232,0.37246696502774146,1.14642333984375,0.0,0.0,-0.03418138003428822,0.9994156458946155,0.0,0.0,0.0
1124,256,183375325,True,False,1,-8.756244998065426,0.45902790392210946,1.1528778076171875,0.0,0.0,-0.05969668866397842,0.9982165623563637,0.0,0.0,0.0
1125,256,283375341,True,False,1,-8.68441212613169,0.7578976493794435,1.14776611328125,0.0,0.0,-0.024919839421675645,0.9996894525817495,0.0,0.0,0.0
1126,256,383375357,True,False,1,-8.707803189302364,0.7604145023188793,1.157470703125,0.0,0.0,-0.01788359907683975,0.9998400756541312,0.0,0.0,0.0
1127,256,483375374,True,False,1,-8.711674502021966,0.7884189014160801,1.1498565673828125,0.0,0.0,-0.017145181024906184,0.999853010580867,0.0,0.0,0.0
1128,256,583375390,True,False,1,-8.697548623818149,0.7363726192468332,1.15667724609375,0.0,0.0,-0.01602685377945043,0.9998715617307715,0.0,0.0,0.0
1129,256,683375407,True,False,1,-8.73956220080699,0.3834519511589165,1.1478118896484375,0.0,0.0,-0.04112570251433871,0.9991539804217877,0.0,0.0,0.0
1130,256,783375423,True,False,1,-8.745244948388338,0.3825145124987862,1.15069580078125,0.0,0.0,-0.04007986344180991,0.9991964794506063,0.0,0.0,0.0
1131,256,883375439,True,False,1,-8.772577128866828,0.4227434880133083,1.15234375,0.0,0.0,-0.04944029208720338,0.9987770809937181,0.0,0.0,0.0
1132,256,983375456,True,False,1,-8.707372108197251,0.6735715791874594,1.150604248046875,0.0,0.0,0.00236368960392482,0.9999972064818263,0.0,0.0,0.0
1133,257,83375472,True,False,1,-8.746118639484521,0.33398627726368724,1.1563720703125,0.0,0.0,-0.033629132878279754,0.9994343807483586,0.0,0.0,0.0
1134,257,183375488,True,False,1,-8.746918017104026,0.3764648896968883,1.1533660888671875,0.0,0.0,-0.04001384097334162,0.9991991255653501,0.0,0.0,0.0
1135,257,283375505,True,False,1,-8.728171907854446,0.8359025604433455,1.1471405029296875,0.0,0.0,-0.03143039445343688,0.9995059431061435,0.0,0.0,0.0
1136,257,383375521,True,False,1,-8.70526230668551,0.7680441040790346,1.1498565673828125,0.0,0.0,-0.023249127493081022,0.9997297025050373,0.0,0.0,0.0
1137,257,483375538,True,False,1,-8.733857805344453,0.77063111062105,1.1476287841796875,0.0,0.0,-0.02325687586391694,0.9997295222834276,0.0,0.0,0.0
1138,257,583375554,True,False,1,-8.72084185778761,0.7581459809584452,1.1486968994140625,0.0,0.0,-0.022714095503605286,0.9997420016511526,0.0,0.0,0.0
1139,257,683375570,True,False,1,-8.739012292879998,0.45227784473484234,1.14862060546875,0.0,0.0,-0.05655635853144862,0.9983994082077885,0.0,0.0,0.0
1140,257,783375587,True,False,1,-8.710762113843723,0.7882223837886166,1.1489715576171875,0.0,0.0,-0.021674369879228682,0.99976508325223,0.0,0.0,0.0
1141,257,883375603,True,False,1,-8.762297139544867,0.3879451152163378,1.14923095703125,0.0,0.0,-0.0407849308932181,0.999167948551211,0.0,0.0,0.0
1142,257,983375620,True,False,1,-8.698735353997883,0.7910769593389937,1.152130126953125,0.0,0.0,-0.022674976994687956,0.9997428896562808,0.0,0.0,0.0
1143,258,83375636,True,False,1,-8.733902994764872,0.82024462381155,1.1512298583984375,0.0,0.0,-0.023252673010695266,0.9997296200462692,0.0,0.0,0.0
1144,258,183375652,True,False,1,-8.756556752130535,0.4338203205740061,1.1464996337890625,0.0,0.0,-0.04884530812648559,0.9988063555434701,0.0,0.0,0.0
1145,258,283375669,True,False,1,-8.711956546994113,0.7596899728602141,1.150634765625,0.0,0.0,-0.005829787386644052,0.9999830066451262,0.0,0.0,0.0
1146,258,383375685,True,False,1,-8.756075524007404,0.40413254272743515,1.1477203369140625,0.0,0.0,-0.04072013491240188,0.999170591347001,0.0,0.0,0.0
1147,258,483375702,True,False,1,-8.736006608178585,0.3720070247478555,1.150421142578125,0.0,0.0,-0.039049927434307304,0.9992372606980663,0.0,0.0,0.0
1148,258,583375718,True,False,1,-8.715046509243724,0.8320365955622698,1.1550750732421875,0.0,0.0,-0.030958793715360717,0.9995206616632243,0.0,0.0,0.0
1149,258,683375734,True,False,1,-8.727539875803197,0.8313422833707346,1.148681640625,0.0,0.0,-0.03145985437454318,0.9995050162769232,0.0,0.0,0.0
1150,258,783375751,True,False,1,-8.734856755125683,0.8217793684854376,1.1486968994140625,0.0,0.0,-0.031477101373307406,0.9995044732711977,0.0,0.0,0.0
1151,258,883375767,True,False,1,-8.770911707643158,0.4756191511940119,1.153533935546875,0.0,0.0,-0.06636414523168127,0.9977954701378776,0.0,0.0,0.0
1152,258,983375784,True,False,1,-8.76557009290473,0.3982615570277378,1.153656005859375,0.0,0.0,-0.04894850918438649,0.9988013032874087,0.0,0.0,0.0
1153,259,83375800,True,False,1,-8.733975151299004,0.4101622323564028,1.1528472900390625,0.0,0.0,-0.05116601317941526,0.9986901617094883,0.0,0.0,0.0
1154,259,183375816,True,False,1,-8.698576806178012,0.8037635226531396,1.1493072509765625,0.0,0.0,-0.025985672040678916,0.9996623154088556,0.0,0.0,0.0
1155,259,283375833,True,False,1,-8.759119704704727,0.3916994699247035,1.156646728515625,0.0,0.0,-0.05321019586677919,0.9985833340567121,0.0,0.0,0.0
1156,259,383375849,True,False,1,-8.729223263322805,0.7644858709431206,1.1503143310546875,0.0,0.0,-0.008989074276934454,0.9999595974556391,0.0,0.0,0.0
1157,259,483375865,True,False,1,-8.730388514504021,0.39011235205590855,1.1552581787109375,0.0,0.0,-0.04504055294517719,0.9989851593444182,0.0,0.0,0.0
1158,259,583375882,True,False,1,-8.712104539297766,0.7132358515007252,1.151397705078125,0.0,0.0,-0.017098785611141754,0.9998538050788346,0.0,0.0,0.0
1159,259,683375898,True,False,1,-8.74548223394831,0.40441028702926274,1.1512451171875,0.0,0.0,-0.04392694155961898,0.9990347460450101,0.0,0.0,0.0
1160,259,783375915,True,False,1,-8.702133711609239,0.7943707583185886,1.1456451416015625,0.0,0.0,-0.02533702956172655,0.9996789659350587,0.0,0.0,0.0
1161,259,883375931,True,False,1,-8.760220585225177,0.39195081495638284,1.152679443359375,0.0,0.0,-0.043399050311549885,0.9990578173619661,0.0,0.0,0.0
1162,259,983375947,True,False,1,-8.708736951231995,0.6814594622139254,1.1515655517578125,0.0,0.0,0.0007947477606747663,0.9999996841879486,0.0,0.0,0.0
1163,260,83375964,True,False,1,-8.725925894831695,0.41172788982708874,1.1494293212890625,0.0,0.0,-0.0434236401014691,0.9990567488788302,0.0,0.0,0.0
1164,260,183375980,True,False,1,-8.7243856099447,0.7350090414940623,1.1578216552734375,0.0,0.0,-0.014964289277081185,0.999888028754436,0.0,0.0,0.0
1165,260,283375997,True,False,1,-8.722775098503154,0.8371304494852421,1.1569976806640625,0.0,0.0,-0.03313894572226399,0.9994507543027905,0.0,0.0,0.0
1166,260,383376013,True,False,1,-8.729456090720369,0.4248833986091388,1.150848388671875,0.0,0.0,-0.049383256866396656,0.9987799026518642,0.0,0.0,0.0
1167,260,483376029,True,False,1,-8.70136889939662,0.8401994962334222,1.15484619140625,0.0,0.0,-0.03201063664646571,0.9994875282571003,0.0,0.0,0.0
1168,260,583376046,True,False,1,-8.724282509144146,0.7747840160920182,1.154541015625,0.0,0.0,-0.015705712719303763,0.9998766576873263,0.0,0.0,0.0
1169,260,683376062,True,False,1,-8.743875467402981,0.4076493791083461,1.1453399658203125,0.0,0.0,-0.041755956580440075,0.9991278397132433,0.0,0.0,0.0
1170,260,783376079,True,False,1,-8.74961202053954,0.4032681823038573,1.1432342529296875,0.0,0.0,-0.04060599336830085,0.9991752365338993,0.0,0.0,0.0
1171,260,883376095,True,False,1,-8.744544001818207,0.38263000483822407,1.152557373046875,0.0,0.0,-0.04132416613347733,0.9991457918108712,0.0,0.0,0.0
1172,260,983376111,True,False,1,-8.725360334704433,0.3358538308753022,1.154205322265625,0.0,0.0,-0.033183866630035176,0.9994492638425825,0.0,0.0,0.0
1173,261,83376128,True,False,1,-8.706048902886703,0.7115038842326881,1.1561431884765625,0.0,0.0,-0.007593777620184437,0.9999711668550525,0.0,0.0,0.0
1174,261,183376144,True,False,1,-8.718400211821665,0.3520638660274078,1.15216064453125,0.0,0.0,-0.033836379423553914,0.9994273857702246,0.0,0.0,0.0
1175,261,283376161,True,False,1,-8.701065490728071,0.8192950647706209,1.155242919921875,0.0,0.0,-0.03217470700668145,0.9994822600872084,0.0,0.0,0.0
1176,261,383376177,True,False,1,-8.705689801698602,0.7752037046825696,1.149810791015625,0.0,0.0,-0.023452951450439935,0.999724941705599,0.0,0.0,0.0
1177,261,483376193,True,False,1,-8.741333266775113,0.47496563199332087,1.1591644287109375,0.0,0.0,-0.07558528505453735,0.99713934065567,0.0,0.0,0.0
1178,261,583376210,True,False,1,-8.697699626002018,0.7823224823573032,1.1473388671875,0.0,0.0,-0.022624028096832158,0.9997440439195793,0.0,0.0,0.0
1179,261,683376226,True,False,1,-8.713149523226146,0.7941223598234471,1.150390625,0.0,0.0,-0.025518884116954996,0.9996743402495762,0.0,0.0,0.0
1180,261,783376242,True,False,1,-8.74889914456272,0.36185820347491704,1.15130615234375,0.0,0.0,-0.03344112270218185,0.9994406892419467,0.0,0.0,0.0
1181,261,883376259,True,False,1,-8.726067155534318,0.7393406710140868,1.146087646484375,0.0,0.0,-0.006742077558102053,0.9999772719368178,0.0,0.0,0.0
1182,261,983376275,True,False,1,-8.703774453700909,0.8221397122108065,1.1517791748046875,0.0,0.0,-0.03296249694091455,0.9994565892500885,0.0,0.0,0.0
1183,262,83376292,True,False,1,-8.710753584824069,0.8021717452044191,1.1559906005859375,0.0,0.0,-0.031260183938124714,0.99951128102696,0.0,0.0,0.0
1184,262,183376308,True,False,1,-8.748006873865226,0.4145683304272606,1.158294677734375,0.0,0.0,-0.05753305650202623,0.998343601877397,0.0,0.0,0.0
1185,262,283376324,True,False,1,-8.714886552512255,0.8402670975989506,1.1492767333984375,0.0,0.0,-0.03136932981820982,0.9995078614732135,0.0,0.0,0.0
1186,262,383376341,True,False,1,-8.71288390118963,0.7071563417615756,1.1520843505859375,0.0,0.0,-0.00694383595336736,0.9999758912805112,0.0,0.0,0.0
1187,262,483376357,True,False,1,-8.741969589938206,0.39240720813549945,1.145782470703125,0.0,0.0,-0.0417282645775188,0.9991289966442515,0.0,0.0,0.0
1188,262,583376374,True,False,1,-8.76953858307089,0.4256228701127893,1.155792236328125,0.0,0.0,-0.0574848268901909,0.998346380109331,0.0,0.0,0.0
1188,262,583376374,True,False,1,-33.46312713623047,6.938745021820068,0.66357421875,0.0,0.0,0.013667119764995263,0.9999066005569367,0.0,0.0,0.0
1189,262,683376390,True,False,1,-8.71805137555044,0.8298059787930079,1.1541900634765625,0.0,0.0,-0.03198338148423872,0.9994884007875398,0.0,0.0,0.0
1190,262,783376406,True,False,1,-8.71833373218336,0.7460699094319372,1.148895263671875,0.0,0.0,-0.01616154282935575,0.9998693937376896,0.0,0.0,0.0
1190,262,783376406,True,False,1,-31.031566619873047,6.926869869232178,0.65087890625,0.0,0.0,-0.020482932981440192,0.9997902027207898,0.0,0.0,0.0
1191,262,883376423,True,False,1,-8.738430055318636,0.39255088348381506,1.1566009521484375,0.0,0.0,-0.05099282356914133,0.9986990196973493,0.0,0.0,0.0
1191,262,883376423,True,False,1,-29.77875328063965,6.936870098114014,0.5869140625,0.0,0.0,-0.044348687490985125,0.9990161129420421,0.0,0.0,0.0
1192,262,983376439,True,False,1,-8.72251548318998,0.7578686945692218,1.1463470458984375,0.0,0.0,-0.015010656482233297,0.9998873337491442,0.0,0.0,0.0
1193,263,83376456,True,False,1,-8.699095560560867,0.7728778560101811,1.1498870849609375,0.0,0.0,-0.024869042209688948,0.9996907175419669,0.0,0.0,0.0
1194,263,183376472,True,False,1,-25.27531623840332,7.289057731628418,0.591796875,0.0,0.0,0.006010518074985118,0.9999819366730932,0.0,0.0,0.0
1194,263,183376472,True,False,1,-8.721549916041742,0.7942265300280992,1.15020751953125,0.0,0.0,-0.023704115181491306,0.9997190179862853,0.0,0.0,0.0
1195,263,283376488,True,False,1,-23.453128814697266,7.250619888305664,0.578125,0.0,0.0,-0.009198991292045327,0.9999576883844681,0.0,0.0,0.0
1195,263,283376488,True,False,1,-8.714500133249807,0.8223532480179403,1.14984130859375,0.0,0.0,-0.03198058149901218,0.9994884903824481,0.0,0.0,0.0
1196,263,383376505,True,False,1,-22.093130111694336,7.272182464599609,0.60302734375,0.0,0.0,0.00306518594387795,0.9999953023065306,0.0,0.0,0.0
1196,263,383376505,True,False,1,-8.776713231579244,0.3960275621156404,1.1492462158203125,0.0,0.0,-0.04019888360220187,0.9991916982026705,0.0,0.0,0.0
1197,263,483376521,True,False,1,-20.74812889099121,7.260307788848877,0.5205078125,0.0,0.0,0.004783932032694246,0.9999885569316814,0.0,0.0,0.0
1197,263,483376521,True,False,1,-8.719853845882854,0.45627342800251447,1.1494903564453125,0.0,0.0,-0.05769931523206171,0.9983340067441112,0.0,0.0,0.0
1198,263,583376538,True,False,1,-19.46656608581543,7.310776233673096,0.53857421875,0.0,0.0,-0.007485834348588955,0.9999719807495135,0.0,0.0,0.0
1198,263,583376538,True,False,1,-8.751571936435388,0.3571597992440577,1.154266357421875,0.0,0.0,-0.04081116487896598,0.9991668773639476,0.0,0.0,0.0
1199,263,683376554,True,False,1,-18.16531753540039,7.379370212554932,0.59912109375,0.0,0.0,-0.00699160558821446,0.9999755584269542,0.0,0.0,0.0
1199,263,683376554,True,False,1,-8.730805636685352,0.35095734702198234,1.14776611328125,0.0,0.0,-0.03374148344187783,0.9994305940359948,0.0,0.0,0.0
1200,263,783376570,True,False,1,-16.82938003540039,7.359838962554932,0.59814453125,0.0,0.0,-0.0015946997089795554,0.9999987284656107,0.0,0.0,0.0
1200,263,783376570,True,False,1,-8.684730794286882,0.7387062325267905,1.1514434814453125,0.0,0.0,-0.025521505867160666,0.9996742733202013,0.0,0.0,0.0
