frame_id,timestamp_sec,timestamp_nanosec,longitudinal_velocity,lateral_velocity,heading_rate
base_link,105,50017219,0.7199896574020386,0.00041219592094421387,-0.0003195792669430375
base_link,105,83350557,0.7474083304405212,0.001949697732925415,0.00022370550141204149
base_link,105,116683896,0.7499657273292542,0.0008502304553985596,0.0008628640789538622
base_link,105,150017235,0.764555037021637,0.00036591291427612305,-0.00051132682710886
base_link,105,183350574,0.7797268629074097,0.0007370710372924805,0.000383495120331645
base_link,105,216683913,0.7960132360458374,0.0007887184619903564,0.0005752427387051284
base_link,105,250017251,0.8270471692085266,0.0023863017559051514,0.0006072006071917713
base_link,105,283350590,0.8448249101638794,0.0026680827140808105,0.0012144012143835425
base_link,105,316683929,0.8621191382408142,0.002303212881088257,-3.195792669430375e-05
base_link,105,350017268,0.8799816370010376,0.000603795051574707,-9.587378008291125e-05
base_link,105,383350607,0.9137101769447327,0.0027595162391662598,0.0006711164605803788
base_link,105,416683945,0.9162678718566895,0.0011636018753051758,0.0015659384662285447
base_link,105,450017284,0.9335306286811829,0.0004976987838745117,-0.0004154530761297792
base_link,105,483350623,0.9507039785385132,0.002898573875427246,0.0007989481673575938
base_link,105,516683962,0.9671757221221924,0.0005950927734375,0.00015978963347151875
base_link,105,550017300,0.9973126649856567,0.0031530559062957764,0.0010546116391196847
base_link,105,583350639,1.01366126537323,0.003526031970977783,0.0020133494399487972
base_link,105,616683978,1.0308051109313965,0.0030320286750793457,0.0003195792669430375
base_link,105,650017317,1.048897385597229,0.0007474124431610107,0.00015978963347151875
base_link,105,683350656,1.083279013633728,0.0036618411540985107,0.0012144012143835425
base_link,105,716683994,1.0858365297317505,0.0014888942241668701,0.0023968443274497986
base_link,105,750017333,1.1048932075500488,0.0005824565887451172,-0.0002876213693525642
base_link,105,783350672,1.1229040622711182,0.0011911988258361816,0.0014700646279379725
base_link,105,816684011,1.1417856216430664,0.003566145896911621,0.0022370549850165844
base_link,105,850017350,1.1607320308685303,-0.00014775991439819336,0.00127831706777215
base_link,105,883350688,1.1797475814819336,0.003092348575592041,0.0025566341355443
base_link,105,916684027,1.1980104446411133,0.0023376941680908203,0.0013102749362587929
base_link,105,950017366,1.2162286043167114,-0.000988602638244629,0.0012144012143835425
base_link,105,983350705,1.2492144107818604,0.002758920192718506,0.0027483818121254444
base_link,106,16684044,1.2526500225067139,-0.00018274784088134766,0.004122572485357523
base_link,106,50017382,1.2560938596725464,-0.0013558268547058105,0.0006072006071917713
base_link,106,83350721,1.2765552997589111,0.0017794370651245117,-6.39158533886075e-05
base_link,106,116684060,1.296536922454834,-0.0011782646179199219,0.0010865695076063275
base_link,106,150017399,1.3331191539764404,0.00313645601272583,0.0029081713873893023
base_link,106,183350738,1.353318691253662,0.003734409809112549,0.004538026172667742
base_link,106,216684076,1.3728868961334229,0.002880096435546875,0.0018216018797829747
base_link,106,250017415,1.3763182163238525,-0.0007229447364807129,0.0014700646279379725
base_link,106,283350754,1.4117915630340576,0.002631545066833496,9.587378008291125e-05
base_link,106,316684093,1.415208101272583,0.0002847909927368164,0.00434627803042531
base_link,106,350017432,1.4344902038574219,-0.0009943246841430664,0.000639158533886075
base_link,106,383350770,1.4528871774673462,0.0011310577392578125,0.0033236246090382338
base_link,106,416684109,1.469942331314087,0.002279996871948242,0.004218446556478739
base_link,106,450017448,1.503852128982544,0.008712172508239746,0.004442152101546526
base_link,106,483350787,1.5212336778640747,0.011192739009857178,0.006167879793792963
base_link,106,516684126,1.5388710498809814,0.011526525020599365,0.0027803396806120872
base_link,106,550017464,1.5568714141845703,0.008210182189941406,0.0023968443274497986
base_link,106,583350803,1.5929038524627686,0.014133036136627197,0.004410194233059883
base_link,106,616684142,1.593246579170227,0.010540246963500977,0.006359627470374107
base_link,106,650017481,1.5935628414154053,0.008891582489013672,0.0015659384662285447
base_link,106,683350820,1.6106629371643066,0.012844443321228027,0.0006711164605803788
base_link,106,716684158,1.6288316249847412,0.00819408893585205,0.002173139015212655
base_link,106,750017497,1.6653058528900146,0.013686120510101318,0.004793688654899597
base_link,106,783350836,1.6838769912719727,0.01402062177658081,0.006998786237090826
base_link,106,816684175,1.7028082609176636,0.012437045574188232,0.003195792669430375
base_link,106,850017514,1.7028979063034058,0.0073146820068359375,0.002684465842321515
base_link,106,883350852,1.7394554615020752,0.011567234992980957,0.0008309061522595584
base_link,106,916684191,1.7399126291275024,0.0081024169921875,0.006359627470374107
base_link,106,950017530,1.7589139938354492,0.006643056869506836,0.0015659384662285447
base_link,106,983350869,1.7773231267929077,0.008441448211669922,0.0050493525341153145
base_link,107,16684208,1.7957998514175415,0.01477205753326416,0.0058163427747786045
base_link,107,50017546,1.8146651983261108,0.008837342262268066,0.0034194982144981623
base_link,107,83350885,1.8339813947677612,0.016320526599884033,0.005944174248725176
base_link,107,116684224,1.854108452796936,0.015741348266601562,0.0034834141843020916
base_link,107,150017563,1.8744921684265137,0.009962975978851318,0.0032277507707476616
base_link,107,183350902,1.9141919612884521,0.016936779022216797,0.006040048319846392
base_link,107,216684240,1.9156806468963623,0.011845231056213379,0.00821318756788969
base_link,107,250017579,1.9171419143676758,0.009790241718292236,0.00204530730843544
base_link,107,283350918,1.938091516494751,0.014868378639221191,0.0009267799323424697
base_link,107,316684257,1.957456350326538,0.010463714599609375,0.0027803396806120872
base_link,107,350017596,1.9948763847351074,0.015668928623199463,0.007829692214727402
base_link,107,383350934,2.0135014057159424,0.013931334018707275,0.010929610580205917
base_link,107,416684273,2.0329346656799316,0.01020115613937378,0.006551375146955252
base_link,107,450017612,2.0350170135498047,0.00328141450881958,0.005528721492737532
base_link,107,483350951,2.080019235610962,0.007518112659454346,0.00409061461687088
base_link,107,516684290,2.0833189487457275,0.003484189510345459,0.01019457820802927
base_link,107,550017628,2.107748508453369,0.0014109611511230469,0.00463389977812767
base_link,107,583350967,2.1314845085144043,0.002852499485015869,0.008277103304862976
base_link,107,616684306,2.155334711074829,0.003317892551422119,0.009012135677039623
base_link,107,650017645,2.199899673461914,0.010137557983398438,0.00926779955625534
base_link,107,683350984,2.224138021469116,0.011159062385559082,0.011600727215409279
base_link,107,716684322,2.2702996730804443,0.009738683700561523,0.006615290883928537
base_link,107,750017661,2.317124605178833,0.011344671249389648,0.010673947632312775
base_link,107,783351000,2.364299774169922,0.011478781700134277,0.011025484651327133
base_link,107,816684339,2.367720127105713,0.0063097476959228516,0.010610031895339489
base_link,107,850017677,2.3711185455322266,0.004349470138549805,0.0046019419096410275
base_link,107,883351016,2.371177911758423,0.005770444869995117,0.0018855177331715822
base_link,107,916684355,2.3931500911712646,0.008119583129882812,0.0008948220056481659
base_link,107,950017694,2.4370310306549072,0.018053174018859863,0.0051132682710886
base_link,107,983351033,2.4590539932250977,0.021390676498413086,0.007893607951700687
base_link,108,16684371,2.480637550354004,0.021706461906433105,0.0035473299212753773
base_link,108,50017710,2.5023398399353027,0.017768144607543945,0.0027483818121254444
base_link,108,83351049,2.547093152999878,0.02426457405090332,0.00485760485753417
base_link,108,116684388,2.5469107627868652,0.02013695240020752,0.006807038560509682
base_link,108,150017727,2.570180654525757,0.01815187931060791,0.001406148774549365
base_link,108,183351065,2.5928118228912354,0.01889955997467041,0.004729773383587599
base_link,108,216684404,2.6155171394348145,0.024243831634521484,0.005592637229710817
base_link,108,250017743,2.638289451599121,0.017217278480529785,0.0032597086392343044
base_link,108,283351082,2.661098003387451,0.02393627166748047,0.005784384906291962
base_link,108,316684421,2.683490514755249,0.0226975679397583,0.0033555824775248766
base_link,108,350017759,2.7059104442596436,0.01646721363067627,0.0030040452256798744
base_link,108,383351098,2.7283694744110107,0.02285170555114746,0.005592637229710817
base_link,108,416684437,2.7277650833129883,0.016553401947021484,0.00306796096265316
base_link,108,450017776,2.7745864391326904,0.021053791046142578,0.0006711164605803788
base_link,108,483351115,2.7958099842071533,0.024645328521728516,0.006231795996427536
base_link,108,516684453,2.8151700496673584,0.018276691436767578,0.0026525079738348722
base_link,108,550017792,2.8587231636047363,0.020600080490112305,0.0040266988798975945
base_link,108,583351131,2.881159543991089,0.018010854721069336,0.0058163427747786045
base_link,108,616684470,2.906059503555298,0.01443934440612793,0.0022050971165299416
base_link,108,650017809,2.9311156272888184,0.008259415626525879,0.0016937701730057597
base_link,108,683351147,2.9569287300109863,0.008042454719543457,0.0037071197293698788
base_link,108,716684486,2.95794415473938,0.007734537124633789,0.00437823636457324
base_link,108,750017825,2.9839401245117188,0.006621003150939941,0.0008628640789538622
base_link,108,783351164,3.009563684463501,0.008234977722167969,0.004697815515100956
base_link,108,816684503,3.035259246826172,0.00888669490814209,0.005656552966684103
base_link,108,850017841,3.086313247680664,0.01501166820526123,0.006040048319846392
base_link,108,883351180,3.112637519836426,0.01563858985900879,0.008053397759795189
base_link,108,916684519,3.138530731201172,0.014179706573486328,0.0035792880225926638
base_link,108,950017858,3.139902114868164,0.010059475898742676,0.0025246762670576572
base_link,108,983351197,3.190610408782959,0.013385891914367676,0.000639158533886075
base_link,109,16684535,3.1919968128204346,0.011107683181762695,0.004506067838519812
base_link,109,50017874,3.2185420989990234,0.00986170768737793,0.0009267799323424697
base_link,109,83351213,3.2199223041534424,0.010515928268432617,0.0032277507707476616
base_link,109,116684552,3.2466049194335938,0.009384751319885254,0.000639158533886075
base_link,109,150017891,3.2984776496887207,0.01474308967590332,0.0037071197293698788
base_link,109,183351229,3.3251500129699707,0.015202045440673828,0.005976132582873106
base_link,109,216684568,3.351900100708008,0.013859868049621582,0.0025566341355443
base_link,109,250017907,3.3531219959259033,0.009998083114624023,0.0018855177331715822
base_link,109,283351246,3.4042348861694336,0.013002634048461914,0.0002876213693525642
base_link,109,316684585,3.405463218688965,0.01088404655456543,0.003994741011410952
base_link,109,350017923,3.431654930114746,0.009886026382446289,0.0007350323139689863
base_link,109,383351262,3.458968162536621,0.010284423828125,0.0030999190639704466
base_link,109,416684601,3.4868383407592773,0.009387731552124023,0.0034194982144981623
base_link,109,450017940,3.540637969970703,0.012107014656066895,0.003675161860883236
base_link,109,483351279,3.5687458515167236,0.011031508445739746,0.005273058079183102
base_link,109,516684617,3.596409320831299,0.008510589599609375,0.0019174757180735469
base_link,109,550017956,3.6241962909698486,0.004230141639709473,0.0011504854774102569
base_link,109,583351295,3.6776809692382812,0.0071201324462890625,0.0023009709548205137
base_link,109,616684634,3.679616689682007,0.004311800003051758,0.0032916665077209473
base_link,109,650017973,3.707634925842285,0.003305792808532715,6.39158533886075e-05
base_link,109,683351311,3.7101969718933105,0.003988027572631836,0.0019494335865601897
base_link,109,716684650,3.7384579181671143,0.003359675407409668,-9.587378008291125e-05
base_link,109,750017989,3.7923691272735596,0.0076187849044799805,0.0023009709548205137
base_link,109,783351328,3.820601224899292,0.0079270601272583,0.00409061461687088
base_link,109,816684667,3.8488926887512207,0.006937265396118164,0.0015659384662285447
base_link,109,850018005,3.8777265548706055,0.003927111625671387,0.0010546116391196847
base_link,109,883351344,3.9325010776519775,0.007270336151123047,0.0009906957857310772
base_link,109,916684683,3.9347710609436035,0.006807684898376465,0.0015659384662285447
base_link,109,950018022,3.961263418197632,0.007574200630187988,-0.00076699024066329
base_link,109,983351361,3.9882402420043945,0.00912463665008545,0.0009267799323424697
base_link,110,16684699,4.015293598175049,0.009854793548583984,0.0015659384662285447
base_link,110,50018038,4.0685296058654785,0.01300060749053955,0.0019174757180735469
base_link,110,83351377,4.0957489013671875,0.013271689414978027,0.0032277507707476616
base_link,110,116684716,4.1489057540893555,0.011511445045471191,0.00102265365421772
base_link,110,150018054,4.202833652496338,0.010505199432373047,0.0037071197293698788
base_link,110,183351393,4.230997085571289,0.008379936218261719,0.0038988671731203794
base_link,110,216684732,4.233364105224609,0.003655076026916504,0.0021411811467260122
base_link,110,250018071,4.261526584625244,0.0017845630645751953,0.0008948220056481659
base_link,110,283351410,4.263864517211914,0.0009069442749023438,0.0021092232782393694
base_link,110,316684748,4.2916436195373535,-0.00032329559326171875,0.0008309061522595584
base_link,110,350018087,4.344855308532715,0.0018546581268310547,0.0022370549850165844
base_link,110,383351426,4.398049354553223,0.002040386199951172,0.0033236246090382338
base_link,110,416684765,4.400575160980225,7.2479248046875e-05,0.0034514563158154488
base_link,110,450018104,4.4030938148498535,-0.0004329681396484375,0.0009906957857310772
base_link,110,483351442,4.45673131942749,0.0008718967437744141,0.000383495120331645
base_link,110,516684781,4.459868907928467,-0.0004131793975830078,0.0018855177331715822
base_link,110,550018120,4.4895758628845215,-1.9311904907226562e-05,0.0007350323139689863
base_link,110,583351459,4.5174784660339355,0.0020494461059570312,0.0014381067594513297
base_link,110,616684798,4.543816566467285,0.003738880157470703,0.0014700646279379725
base_link,110,650018136,4.596150875091553,0.006123781204223633,0.0012463590828701854
base_link,110,683351475,4.622580528259277,0.007067441940307617,0.0015659384662285447
base_link,110,716684814,4.648681640625,0.006886720657348633,0.0006072006071917713
base_link,110,750018153,4.649046897888184,0.006398677825927734,0.0002876213693525642
base_link,110,783351492,4.649404525756836,0.006223917007446289,-6.39158533886075e-05
base_link,110,816684830,4.675991535186768,0.006081581115722656,-0.0002876213693525642
base_link,110,850018169,4.676530838012695,0.005412101745605469,-0.00025566341355443
base_link,110,883351508,4.703104019165039,0.005422830581665039,-0.00051132682710886
base_link,110,916684847,4.72946834564209,0.005303859710693359,-0.00025566341355443
base_link,110,950018186,4.7825493812561035,0.005242824554443359,-0.0003195792669430375
base_link,110,983351524,4.809213161468506,0.005034446716308594,-0.00022370550141204149
base_link,111,16684863,4.835737228393555,0.004826068878173828,-9.587378008291125e-05
base_link,111,50018202,4.862608909606934,0.004685878753662109,0.00025566341355443
base_link,111,83351541,4.889326572418213,0.004222869873046875,9.587378008291125e-05
base_link,111,116684880,4.889408588409424,0.0038118362426757812,3.195792669430375e-05
base_link,111,150018218,4.916319370269775,0.0036385059356689453,0.0003195792669430375
