frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,72,865502159,81387.57489093037,49923.7306166841,41.35274211834617,-0.001125808208979395,0.0035285748073840524,0.280524145903889,0.959839822720749
map,72,891492234,81387.5748138329,49923.73056559194,41.35274211834617,-0.0011258076667151936,0.003528574980395923,0.2805239983976571,0.9598398658311168
map,72,900011949,81387.57481381667,49923.73056558156,41.35274211834617,-0.0011258076667148716,0.0035285749803960257,0.28052399839756953,0.9598398658311424
map,72,928502402,81387.5747041979,49923.73048742688,41.35397163038933,-0.0010514668032274874,0.0035791070385892297,0.2805246752888021,0.9598395652214385
map,72,942138167,81387.57460033757,49923.73041297848,41.35397163038933,-0.001051470315722479,0.0035791060066897805,0.28052561726444913,0.9598392899172068
map,72,965062946,81387.57449805639,49923.730339565234,41.35397163038933,-0.0010514737922813011,0.0035791049853439584,0.2805265496027893,0.9598390174286112
map,72,991411056,81387.57439929007,49923.73026842416,41.35397163038933,-0.001051477140156087,0.0035791040017995527,0.2805274474308386,0.9598387550251897
map,73,11965,81387.5743048743,49923.73020008921,41.35397163038933,-0.0010514802899157653,0.0035791030764546383,0.2805282921286759,0.9598385081490199
map,73,33345304,81387.57435359116,49923.73022775735,41.35364803678719,-0.0010573850671768492,0.003557972257743506,0.2805276823277404,0.9598387584475109
map,73,50011973,81387.5743997378,49923.73025379387,41.35364803678719,-0.001057382777658841,0.003557972938158958,0.2805270646815195,0.9598389389639301
map,73,66678643,81387.57444466022,49923.73027905896,41.35364803678719,-0.0010573805614018067,0.0035579735968006582,0.28052646679900783,0.9598391137036967
map,73,91502064,81387.57448824281,49923.730303478704,41.35364803678719,-0.0010573784235449945,0.0035579742321414465,0.2805258900666266,0.95983928226165
map,73,100011982,81387.57453053971,49923.73032708762,41.35364803678719,-0.0010573763600021087,0.0035579748453958616,0.28052533338201047,0.9598394449600124
map,73,135090752,81387.57453055098,49923.730327094825,41.35364803678719,-0.0010573763600019782,0.0035579748453959,0.2805253333819753,0.9598394449600226
map,73,151537354,81387.5745305433,49923.73032708992,41.35364803678719,-0.0010573763600020703,0.003557974845395873,0.2805253333820001,0.9598394449600154
map,73,160124663,81387.57448292324,49923.730301147254,41.35302168549659,-0.001074381476600884,0.003551310559629269,0.2805251091675197,0.9598395162860837
map,73,199123324,81387.57443373768,49923.73027418983,41.35302168549659,-0.0010743803663900485,0.0035513108955022555,0.2805248091024559,0.9598396039838023
map,73,200011998,81387.5743866198,49923.730248539774,41.35302168549659,-0.0010743793206487303,0.0035513112118708804,0.28052452646205606,0.9598396865888548
map,73,240491254,81387.5743387968,49923.730222425,41.35302168549659,-0.0010743782618200756,0.0035513115321984807,0.280524240284444,0.959839770227608
map,73,240491254,81387.57430207242,49923.730203389554,41.35302168549659,-0.0010743775028575096,0.003551311761807334,0.28052403515390345,0.9598398301793499
map,73,260374008,81387.5742974526,49923.730184743785,41.35179447092156,-0.0011523449891036775,0.003540514268688907,0.2805227208315315,0.95984016375489
map,73,283345345,81387.57429306999,49923.73016629887,41.35179447092156,-0.0011523393481760605,0.0035405161046586516,0.2805211915653477,0.959840610696639
map,73,300012014,81387.5742690337,49923.730145923546,41.35351416015699,-0.0010913030920477144,0.003591041065919024,0.2805192923157578,0.959841049403645
map,73,339533718,81387.57424596323,49923.73012619677,41.35351416015699,-0.0010912972528278225,0.0035910428404295302,0.2805177315642117,0.9598415055412497
map,73,354835504,81387.57422537424,49923.730108086944,41.35351416015699,-0.0010912920748363856,0.003591044413987251,0.2805163475509109,0.959841910023896
map,73,363403041,81387.57420773692,49923.73010731315,41.35351416015699,-0.0010912917339128728,0.0035910445175913897,0.2805162564262581,0.959841936655313
map,73,391803084,81387.57419002756,49923.7301064608,41.35351416015699,-0.0010912913942294196,0.0035910446208186485,0.28051616563305803,0.9598419631898529
map,73,400012031,81387.57426727614,49923.73015854359,41.35259653819485,-0.0011085191808322345,0.0035675725291205154,0.280516137759589,0.9598420391230624
map,73,427929780,81387.57434279879,49923.73020951492,41.35259653819485,-0.0011085187192113593,0.0035675726725557153,0.28051601356222006,0.9598420754200326
map,73,448816441,81387.57441495864,49923.73025832872,41.35259653819485,-0.0011085182782406664,0.0035675728095744125,0.28051589492070567,0.9598421100932751
map,73,465723578,81387.57448391597,49923.73030508746,41.35259653819485,-0.001108517863594761,0.0035675729384134006,0.28051578336177707,0.9598421426966018
map,73,493193394,81387.57455066107,49923.730350424055,41.35259653819485,-0.0011085174630055788,0.0035675730628846264,0.2805156755847575,0.9598421741946445
map,73,500012047,81387.57455066689,49923.73035042777,41.35259653819485,-0.0011085174630055756,0.0035675730628846273,0.2805156755847566,0.9598421741946447
map,73,536200442,81387.57449980167,49923.73032225795,41.35318297097446,-0.0011546649536707024,0.0035850819750999556,0.2805181936084188,0.95984131865155
map,73,561521715,81387.574451341,49923.73029561157,41.35318297097446,-0.001154673533827381,0.0035850792116354346,0.28052049079137065,0.9598406472859153
map,73,561521715,81387.5744052753,49923.73027048257,41.35318297097446,-0.0011546816760778403,0.003585076589189139,0.28052267073294374,0.9598400101792657
map,73,582005744,81387.57435894836,49923.73024517345,41.35318297097446,-0.0011546897540842332,0.003585073987414326,0.2805248334744657,0.9598393780941683
map,73,600012063,81387.57431404461,49923.73022076079,41.35318297097446,-0.0011546975567958931,0.0035850714742877237,0.28052692251089184,0.959838767545177
map,73,633345402,81387.57431404701,49923.73022076233,41.35318297097446,-0.0011546975567961139,0.003585071474287653,0.2805269225109509,0.9598387675451598
map,73,649914610,81387.57433528105,49923.73022505285,41.35124037871317,-0.0012145186903126136,0.0035368628521212364,0.28052775640289473,0.9598386288502221
map,73,671518148,81387.57435595056,49923.730229010805,41.35124037871317,-0.0012145206615462752,0.003536862175221284,0.280528291358962,0.9598384725008356
map,73,683345410,81387.57437608871,49923.730232657246,41.35124037871317,-0.0012145225656474297,0.00353686152137273,0.2805288080965328,0.9598383214757864
map,73,700012080,81387.5743957311,49923.730236014795,41.35124037871317,-0.0012145244059898988,0.0035368608894171564,0.2805293075311981,0.9598381755075085
map,73,727463539,81387.57441587927,49923.73023972344,41.35124037871317,-0.0012145263201019877,0.0035368602321286828,0.28052982698557816,0.9598380236878293
map,73,742881948,81387.57455653949,49923.73031883813,41.35162978215617,-0.001245205820802948,0.0035613458787813186,0.28053090818362825,0.9598375778389093
map,73,766678757,81387.57469460233,49923.73039632536,41.35162978215617,-0.0012452095957632412,0.003561344558884098,0.2805319255936125,0.9598372804807779
map,73,799828740,81387.5748265924,49923.73046996378,41.35162978215617,-0.0012452131530632233,0.0035613433150866783,0.28053288434084467,0.9598370002669213
map,73,800012096,81387.57495474507,49923.73054118191,41.35162978215617,-0.001245216590521707,0.003561342113187628,0.28053381078899603,0.9598367294921566
map,73,841063151,81387.57508463337,49923.730613541484,41.35162978215617,-0.0012452200958251692,0.003561340887562911,0.28053475552246987,0.9598364533721064
map,73,841063151,81387.57508457797,49923.73061350608,41.35162978215617,-0.0012452200958210549,0.0035613408875643494,0.28053475552136103,0.9598364533724305
map,73,865433968,81387.57509397119,49923.730610517334,41.3525652691092,-0.001201140527250922,0.003550310121212354,0.28053284296928155,0.9598371093967194
map,73,883345443,81387.57510305621,49923.73060735858,41.3525652691092,-0.0012011342139413544,0.0035503122571242927,0.28053113614696146,0.9598376082502562
map,73,900012113,81387.5751212048,49923.730601108175,41.353608476426714,-0.0011646811809231804,0.0035581486093970633,0.28053041390320854,0.959837835246931
map,73,936667651,81387.5751389459,49923.730594703644,41.353608476426714,-0.0011646788741629184,0.0035581493644631424,0.28052979163697006,0.9598380171155644
map,73,953357697,81387.57515565782,49923.7305877467,41.353608476426714,-0.0011646769007857855,0.00355815001040244,0.28052925930339384,0.9598381726993928
map,73,961762307,81387.57516388793,49923.73058422722,41.353608476426714,-0.0011646803105636822,0.00355814889428986,0.2805301791170698,0.9598379038675046
map,73,991406731,81387.57517216062,49923.730580760945,41.353608476426714,-0.0011646838174313911,0.003558147746393383,0.28053112512149775,0.9598376273799057
map,74,12129,81387.57517216139,49923.73058076144,41.353608476426714,-0.0011646838174345694,0.0035581477463923427,0.28053112512235506,0.9598376273796552
map,74,25270147,81387.57517216349,49923.73058076278,41.353608476426714,-0.0011646838174398265,0.003558147746390622,0.28053112512377315,0.9598376273792407
map,74,49823831,81387.57520746556,49923.73060037028,41.353805814851974,-0.001161192364340078,0.0035582187413583017,0.2805309419464242,0.9598376848834044
map,74,65363770,81387.57524100931,49923.73061886271,41.353805814851974,-0.0011611917702915872,0.003558218935220576,0.2805307817004787,0.9598377317183358
map,74,91849232,81387.57527353479,49923.73063671303,41.353805814851974,-0.0011611911965122696,0.0035582191224680865,0.2805306269221901,0.9598377769552127
map,74,100012145,81387.57530511734,49923.73065396935,41.353805814851974,-0.0011611906419803628,0.0035582193034342877,0.28053047733593567,0.9598378206745939
map,74,142100418,81387.575439094,49923.73072070894,41.35258124930215,-0.0011794928378148278,0.003524166219686929,0.28053053246689164,0.9598379078797334
map,74,142100418,81387.5755314716,49923.73076382852,41.35258124930215,-0.0011794931400193305,0.003524166118542977,0.28053061477496694,0.9598378838236593
map,74,166678823,81387.57562783708,49923.73080954351,41.35258124930215,-0.001179493469074225,0.0035241660084125133,0.28053070439598454,0.9598378576302324
map,74,183345492,81387.57571921415,49923.730852116634,41.35258124930215,-0.001179493777107073,0.003524165905317828,0.28053078829146194,0.959837833110194
map,74,200012162,81387.5758081972,49923.73089320587,41.35258124930215,-0.0011794940744826727,0.00352416580578996,0.2805308692843435,0.9598378094384863
map,74,227493368,81387.57590254536,49923.73093777008,41.3517782933946,-0.0011707557651473935,0.0035187666100679653,0.2805306047094037,0.9598379172724207
map,74,241575965,81387.57599217689,49923.730979365544,41.3517782933946,-0.001170754923123259,0.0035187668902241466,0.2805303750247508,0.9598379844020318
map,74,265778911,81387.57608180947,49923.731021007276,41.3517782933946,-0.0011707540772547813,0.0035187671716591824,0.28053014429145245,0.9598380518380687
map,74,291444502,81387.57616642058,49923.73105948502,41.3517782933946,-0.001170753291725083,0.0035187674330182635,0.28052993001717536,0.959838114463601
map,74,300012178,81387.57626734984,49923.731105795734,41.35234547609414,-0.0011710936369419105,0.003523451998884073,0.28052976895510773,0.9598381439366216
map,74,338444105,81387.57628564509,49923.73111485474,41.35234547609414,-0.001171093827826543,0.0035234519354395313,0.28052982095478074,0.9598381287387908
map,74,353867125,81387.5763026841,49923.73112311845,41.35234547609414,-0.0011710940026534026,0.003523451877332119,0.2805298685800894,0.9598381148194433
map,74,362373150,81387.57631918119,49923.731131043365,41.35234547609414,-0.0011710941710782765,0.0035234518213525337,0.2805299144614066,0.9598381014098059
map,74,381429102,81387.57633572382,49923.73113900492,41.35234547609414,-0.0011710943413582124,0.0035234517647563697,0.2805299608480692,0.9598380878524699
map,74,400012195,81387.57633572236,49923.73113900399,41.35234547609414,-0.0011710943413577519,0.0035234517647565232,0.28052996084794374,0.9598380878525067
map,74,428500725,81387.57633572041,49923.73113900273,41.35234547609414,-0.001171094341357728,0.003523451764756531,0.28052996084793724,0.9598380878525086
map,74,441188196,81387.57633571545,49923.73113899957,41.35234547609414,-0.0011710943413576194,0.0035234517647565675,0.2805299608479076,0.9598380878525172
map,74,466678872,81387.57635313467,49923.73114752887,41.352729940286615,-0.0011374728384798503,0.0035477277131428747,0.28052970121145165,0.9598381147473926
map,74,491528695,81387.57636959647,49923.731155453715,41.352729940286615,-0.0011374724638999198,0.0035477278332407105,0.2805295998688112,0.9598381443665696
map,74,500012211,81387.57638558962,49923.73116308647,41.352729940286615,-0.0011374721025126846,0.0035477279491086615,0.2805295020954563,0.9598381729425489
map,74,536106994,81387.57640183288,49923.73117088648,41.352729940286615,-0.001137471734301473,0.003547728067164475,0.28052940247587405,0.9598382020581095
map,74,552563253,81387.57628620855,49923.731087829336,41.35225329533054,-0.001141689199310442,0.0035368043699000908,0.28052962504494877,0.9598381723148761
map,74,561774974,81387.57616304205,49923.731002544635,41.35225329533054,-0.0011416901744271289,0.003536804055129864,0.2805298896776862,0.9598380949712543
map,74,583345558,81387.57603880567,49923.73091659478,41.35225329533054,-0.001141691163730494,0.003536803735779836,0.2805301581604878,0.9598380165023017
map,74,600012227,81387.5759721232,49923.73087046843,41.35218714681594,-0.001089475693308802,0.003546721291204533,0.28053045537189214,0.9598379537295006
map,74,627074028,81387.57590427202,49923.730823614904,41.35218714681594,-0.001089477397913458,0.0035467207675865834,0.28053091668365493,0.9598378189024563
map,74,649850074,81387.57595430351,49923.73085859993,41.35218714681594,-0.001089478153378611,0.003546720535523623,0.28053112113279915,0.9598377591482693
map,74,665428581,81387.576001671,49923.73089187384,41.35218714681594,-0.001089478858567595,0.003546720318904282,0.28053131197586345,0.9598377033706776
map,74,691449072,81387.5760475354,49923.73092417865,41.35218714681594,-0.0010894795398228737,0.003546720109636731,0.28053149634182534,0.9598376494861061
map,74,700012244,81387.57604754435,49923.73092418436,41.35218714681594,-0.0010894795398231302,0.003546720109636652,0.2805314963418948,0.9598376494860857
map,74,727506823,81387.5760475679,49923.73092419941,41.35218714681594,-0.001089479539823718,0.0035467201096364715,0.2805314963420538,0.9598376494860392
