frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
429,98,983349557,True,False,1,-14.481722831726074,-28.07383155822754,0.5771484375,0.0,0.0,0.5591697086031385,0.8290532172187025,0.0,0.0,0.0
430,99,83349574,True,False,1,-15.158597946166992,-28.027347564697266,0.56201171875,0.0,0.0,0.5652611435624297,0.8249120192956908,0.0,0.0,0.0
430,99,83349574,True,False,1,-12.51516056060791,-29.65750503540039,0.5146484375,0.0,0.0,0.5593590539149405,0.8289254784378285,0.0,0.0,0.0
431,99,183349590,True,False,1,-15.745161056518555,-28.025550842285156,0.51953125,0.0,0.0,0.5643739140398831,0.8255192821196259,0.0,0.0,0.0
431,99,183349590,True,False,1,-13.131879806518555,-29.644378662109375,0.55078125,0.0,0.0,0.5630605158613107,0.8264156674930568,0.0,0.0,0.0
433,99,383349623,True,False,1,-17.033910751342773,-27.960315704345703,0.52001953125,0.0,0.0,0.5794716058887432,0.8149924281664959,0.0,0.0,0.0
433,99,383349623,True,False,1,-14.454691886901855,-29.61094093322754,0.5263671875,0.0,0.0,0.5803445963413276,0.8143710146471457,0.0,0.0,0.0
434,99,483349639,True,False,1,-15.115472793579102,-29.645004272460938,0.445068359375,0.0,0.0,0.5931407007863504,0.8050988194443445,0.0,0.0,0.0
566,112,683351803,True,False,7,14.238901138305664,7.275151252746582,0.92529296875,0.0,-0.0,-0.9998461798532301,-0.01753900319009439,0.0,0.0,0.0
567,112,783351819,True,False,7,13.033276557922363,7.348901271820068,1.0244140625,0.0,-0.0,-0.9999814670812427,-0.006088143727401443,0.0,0.0,0.0
570,113,83351869,True,False,7,9.829682350158691,7.496870040893555,0.94677734375,0.0,-0.0,-0.9998888209538727,-0.0149112619008063,0.0,0.0,0.0
572,113,283351901,True,False,7,7.764682769775391,7.523119926452637,0.96484375,0.0,-0.0,-0.9994111988392124,-0.034311159041458344,0.0,0.0,0.0
573,113,383351918,True,False,7,6.731870174407959,7.536244869232178,0.990234375,0.0,0.0,-0.9973259932827157,0.07308120909402567,0.0,0.0,0.0
574,113,483351934,True,False,7,5.641244888305664,7.557182788848877,1.001953125,0.0,-0.0,-0.9997980345141185,-0.020097019224388325,0.0,0.0,0.0
575,113,583351951,True,False,7,4.676245212554932,7.558120250701904,0.99462890625,0.0,0.0,-0.9999228281881988,0.01242327123240872,0.0,0.0,0.0
576,113,683351967,True,False,7,3.63671875,7.625,1.23480224609375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
577,113,783351983,True,False,7,2.742964029312134,7.577182769775391,1.0087890625,0.0,-0.0,-0.9987426227511372,-0.05013156191641657,0.0,0.0,0.0
578,113,883352000,True,False,7,1.6981301307678223,7.627945899963379,1.30438232421875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
579,113,983352016,True,False,7,0.7785706520080566,7.550129413604736,1.32598876953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
581,114,183352049,True,False,7,-1.1243016719818115,7.602807521820068,0.9296875,0.0,-0.0,-0.999861560517733,-0.01663910451447561,0.0,0.0,0.0
581,114,183352049,True,False,7,-1.09375,7.634765625,1.2030029296875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
582,114,283352065,True,False,7,-2.1412546634674072,7.784995079040527,1.013671875,0.0,-0.0,-0.9868083358533133,-0.1618928914140904,0.0,0.0,0.0
583,114,383352082,True,False,7,-3.0390625,7.650390625,1.142822265625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
584,114,483352098,True,False,7,-3.91015625,7.630859375,1.111083984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
585,114,583352115,True,False,7,-4.838754653930664,7.566245079040527,0.970703125,0.0,-0.0,-0.9986731488743591,-0.05149700687780112,0.0,0.0,0.0
586,114,683352131,True,False,7,-5.719064712524414,7.562382221221924,1.22607421875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
587,114,783352147,True,False,7,-6.625004768371582,7.547494888305664,1.0888671875,0.0,0.0,-0.9993588410376196,0.0358037266209227,0.0,0.0,0.0
588,114,883352164,True,False,7,-7.433598518371582,7.544682502746582,1.1201171875,0.0,0.0,-0.9993953824755836,0.03476880047516887,0.0,0.0,0.0
589,114,983352180,True,False,7,-8.217973709106445,7.515620231628418,1.0654296875,0.0,-0.0,-0.9999940311944022,-0.0034550796761909116,0.0,0.0,0.0
590,115,83352196,True,False,7,-9.129692077636719,7.489057540893555,0.93603515625,0.0,-0.0,-0.9338852446329627,-0.35757285950814466,0.0,0.0,0.0
592,115,283352229,True,False,7,-10.757739067077637,7.424994945526123,0.966796875,0.0,-0.0,-0.9999999696019821,-0.0002465685196826194,0.0,0.0,0.0
594,115,483352262,True,False,7,-12.413129806518555,7.368744850158691,0.96240234375,0.0,-0.0,-0.9993786447043106,-0.03524662407912636,0.0,0.0,0.0
759,131,983354967,True,False,2,-66.8804702758789,0.14483897387981415,0.8984375,0.0,0.0,0.09508245594012286,0.9954694001185544,0.0,0.0,0.0
779,133,983355294,True,False,3,-63.78250503540039,0.4915577173233032,0.89794921875,0.0,0.0,0.10888642800333359,0.9940541966093573,0.0,0.0,0.0
