frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
3768,629,483436513,True,False,1,-7.015939711261571,-4.311435841478373,1.158935546875,0.0,0.0,0.36845491400085284,0.929645618689522,0.0,0.0,0.0
3768,629,483436513,True,False,2,22.71022945569486,11.039836130619959,1.35223388671875,0.0,0.0,-0.9265785174112137,0.3761013840336634,0.0,0.0,0.0
3769,629,583436530,True,False,1,-7.007982414949953,-4.324246378838929,1.20721435546875,0.0,0.0,0.3684805692446938,0.9296354501034835,0.0,0.0,0.0
3769,629,583436530,True,False,2,22.157830096934198,10.11211871579671,1.4019775390625,0.0,0.0,-0.9377881719561612,0.3472079269531752,0.0,0.0,0.0
3770,629,683436546,True,False,1,-7.004065463703985,-4.307893332056416,1.16796875,0.0,0.0,0.3685063627328606,0.9296252258977257,0.0,0.0,0.0
3770,629,683436546,True,False,2,21.390166859067307,9.757629771896873,1.38275146484375,0.0,0.0,-0.9269840905804121,0.3751006475744962,0.0,0.0,0.0
3771,629,783436562,True,False,1,-6.994449001492179,-4.340676420617321,1.21368408203125,0.0,0.0,0.3685248418888383,0.9296179004896619,0.0,0.0,0.0
3771,629,783436562,True,False,2,20.794426059836415,9.102183682168478,1.43475341796875,0.0,0.0,-0.9290430217176716,0.36997170675295965,0.0,0.0,0.0
3772,629,883436579,True,False,1,-6.983970251454293,-4.324419134565359,1.19189453125,0.0,0.0,0.3685600266857731,0.9296039515457011,0.0,0.0,0.0
3772,629,883436579,True,False,2,19.678119659423828,8.517963409423828,1.7705078125,0.0,0.0,-0.9178763965409401,0.39686637634475785,0.0,0.0,0.0
3773,629,983436595,True,False,2,19.009681701660156,7.8621826171875,1.8955078125,0.0,0.0,-0.9210146379237859,0.3895279665571107,0.0,0.0,0.0
3773,629,983436595,True,False,1,-6.987639193236554,-4.317563972709017,1.168212890625,0.0,0.0,0.36858429557660255,0.9295943292933212,0.0,0.0,0.0
3774,630,83436612,True,False,2,18.797644273635047,7.323433772284133,1.234130859375,0.0,0.0,-0.9250894498441122,0.37974927226673877,0.0,0.0,0.0
3774,630,83436612,True,False,1,-7.006867665334919,-4.310290075762923,1.22125244140625,0.0,0.0,0.3686073452494436,0.9295851897637771,0.0,0.0,0.0
3775,630,183436628,True,False,1,-7.022860793398724,-4.315276127361377,1.20697021484375,0.0,0.0,0.368632278534609,0.9295753026099512,0.0,0.0,0.0
3775,630,183436628,True,False,2,17.742494583129883,6.691870212554932,1.8369140625,0.0,0.0,-0.9201590393952517,0.3915448150840562,0.0,0.0,0.0
3776,630,283436644,True,False,1,-6.966291999474378,-4.2762668329838345,1.158447265625,0.0,0.0,0.36865687911604966,0.9295655466293995,0.0,0.0,0.0
3776,630,283436644,True,False,2,17.758546500920986,6.390068903863792,1.238525390625,0.0,0.0,-0.9273541507789427,0.3741848193514351,0.0,0.0,0.0
3777,630,383436661,True,False,1,-7.004255288263046,-4.319917298182738,1.2044677734375,0.0,0.0,0.36867707467066413,0.929557537010099,0.0,0.0,0.0
3777,630,383436661,True,False,2,17.000932693481445,5.957495212554932,1.8583984375,0.0,0.0,-0.9136779850226627,0.40643885110177025,0.0,0.0,0.0
3778,630,483436677,True,False,1,-7.00400637313931,-4.2942978422863956,1.21923828125,0.0,0.0,0.36870106532283536,0.9295480215835039,0.0,0.0,0.0
3778,630,483436677,True,False,2,16.38655662536621,5.324995040893555,1.6484375,0.0,0.0,-0.9227409200569527,0.3854208017900023,0.0,0.0,0.0
3779,630,583436693,True,False,2,15.789995193481445,4.7371826171875,1.681640625,0.0,0.0,-0.9203124386701586,0.39118411934661357,0.0,0.0,0.0
3779,630,583436693,True,False,1,-6.988017028366764,-4.308344054832981,1.20452880859375,0.0,0.0,0.36872735502800447,0.9295375934592705,0.0,0.0,0.0
3780,630,683436710,True,False,2,15.150307655334473,4.147182464599609,1.7763671875,0.0,0.0,-0.9193176020593478,0.3935163866268478,0.0,0.0,0.0
3780,630,683436710,True,False,1,-7.002658318023942,-4.307931021693939,1.20556640625,0.0,0.0,0.36875547277402027,0.9295264392685174,0.0,0.0,0.0
3781,630,783436726,True,False,2,14.544682502746582,3.617807626724243,1.7490234375,0.0,0.0,-0.9183753115770742,0.39571048392190966,0.0,0.0,0.0
3781,630,783436726,True,False,1,-6.998909613427072,-4.32101637700316,1.1988525390625,0.0,0.0,0.3768726137248624,0.9262650986754227,0.0,0.0,0.0
3782,630,883436743,True,False,2,14.387807846069336,3.415776491165161,1.943359375,0.0,0.0,-0.914319355610317,0.4049939702715768,0.0,0.0,0.0
3782,630,883436743,True,False,1,-6.999156465877515,-4.310196308396118,1.20172119140625,0.0,0.0,0.3687944769309881,0.9295109648547449,0.0,0.0,0.0
3783,630,983436759,True,False,2,13.840620040893555,2.8934326171875,1.7919921875,0.0,0.0,-0.9181781587622165,0.39616772807994577,0.0,0.0,0.0
3783,630,983436759,True,False,1,-6.947461992003911,-4.30796484547407,1.2001953125,0.0,0.0,0.3693345401497771,0.9292965067470945,0.0,0.0,0.0
3784,631,83436775,True,False,1,-7.007126844287077,-4.325664951913513,1.20367431640625,0.0,0.0,0.369316898244591,0.929303518055858,0.0,0.0,0.0
3784,631,83436775,True,False,2,13.280932426452637,2.3212451934814453,1.5185546875,0.0,0.0,-0.9211580142790826,0.38918878803148665,0.0,0.0,0.0
3785,631,183436792,True,False,2,13.125307083129883,2.186089038848877,1.6572265625,0.0,0.0,-0.9198094452550989,0.39236537107587277,0.0,0.0,0.0
3785,631,183436792,True,False,1,-6.997352350351317,-4.315434287464588,1.19952392578125,0.0,0.0,0.3693352325295268,0.9292962315711607,0.0,0.0,0.0
3786,631,283436808,True,False,2,12.534370422363281,1.6387451887130737,1.6689453125,0.0,0.0,-0.9191848391052263,0.39382639774283684,0.0,0.0,0.0
3786,631,283436808,True,False,1,-6.994225831949028,-4.330130507713329,1.19940185546875,0.0,0.0,0.3693625675182122,0.9292853672130827,0.0,0.0,0.0
3787,631,383436825,True,False,2,11.9559326171875,1.0493701696395874,1.6376953125,0.0,0.0,-0.9211041873660544,0.38931616459725976,0.0,0.0,0.0
3787,631,383436825,True,False,1,-6.99029365129987,-4.316791139339138,1.20245361328125,0.0,0.0,0.3774867663577754,0.9260149789418907,0.0,0.0,0.0
3788,631,483436841,True,False,2,11.775932312011719,0.9621827006340027,1.642578125,0.0,0.0,-0.9205302574195928,0.3906712750830527,0.0,0.0,0.0
3788,631,483436841,True,False,1,-6.9922606169167185,-4.324158744132352,1.15960693359375,0.0,0.0,0.36940599265868734,0.9292681058703403,0.0,0.0,0.0
3789,631,583436857,True,False,1,-6.999757474571913,-4.320496987705006,1.19580078125,0.0,0.0,0.3699450009499751,0.9290536562933935,0.0,0.0,0.0
3789,631,583436857,True,False,2,11.24124526977539,0.4087452292442322,1.541015625,0.0,0.0,-0.9224081134291554,0.38621661315907474,0.0,0.0,0.0
3790,631,683436874,True,False,2,11.150932312011719,0.2949952185153961,1.52734375,0.0,0.0,-0.9254659994670228,0.3788306796320813,0.0,0.0,0.0
3790,631,683436874,True,False,1,-6.986875410344793,-4.318335992882285,1.19293212890625,0.0,0.0,0.3699325136481413,0.9290586285837766,0.0,0.0,0.0
3791,631,783436890,True,False,1,-6.955596749376804,-4.307165315042588,1.16229248046875,0.0,0.0,0.36996277655038473,0.9290465779319841,0.0,0.0,0.0
3791,631,783436890,True,False,2,10.595932960510254,-0.24094226956367493,1.5546875,0.0,0.0,-0.9240799041916714,0.38219933368480835,0.0,0.0,0.0
3792,631,883436907,True,False,2,10.471088409423828,-0.3570360243320465,1.66015625,0.0,0.0,-0.9224757789599052,0.38605496659454624,0.0,0.0,0.0
3792,631,883436907,True,False,1,-6.993713053537021,-4.324171070302781,1.17205810546875,0.0,0.0,0.36998088426575254,0.9290393669150581,0.0,0.0,0.0
3793,631,983436923,True,False,2,9.876089096069336,-0.9406297206878662,1.501953125,0.0,0.0,-0.9178985835708274,0.3968150580291388,0.0,0.0,0.0
3793,631,983436923,True,False,1,-7.000185859841357,-4.323445147189575,1.16217041015625,0.0,0.0,0.36999434036687573,0.9290340080408686,0.0,0.0,0.0
3794,632,83436939,True,False,1,-7.0118452745779685,-4.326315655944649,1.2095947265625,0.0,0.0,0.3700059413464849,0.9290293877850698,0.0,0.0,0.0
3794,632,83436939,True,False,2,9.449995040893555,-1.1071922779083252,1.6171875,0.0,0.0,-0.9213295858694505,0.3887824509949323,0.0,0.0,0.0
3795,632,183436956,True,False,1,-6.979368100217323,-4.338062657885331,1.1619873046875,0.0,0.0,0.3700199510444748,0.9290238079990439,0.0,0.0,0.0
3795,632,183436956,True,False,2,9.1537446975708,-1.5996922254562378,1.552734375,0.0,0.0,-0.914607590936916,0.4043426203117487,0.0,0.0,0.0
3796,632,283436972,True,False,1,-6.99254343424872,-4.324669638550842,1.22637939453125,0.0,0.0,0.3700388335477592,0.9290162870836085,0.0,0.0,0.0
3796,632,283436972,True,False,2,8.623276710510254,-2.1078171730041504,1.5068359375,0.0,0.0,-0.9164933878410654,0.4000498344501676,0.0,0.0,0.0
3797,632,383436989,True,False,2,8.560307502746582,-2.2637546062469482,1.5341796875,0.0,0.0,-0.9186364461873469,0.3951038847395476,0.0,0.0,0.0
3797,632,383436989,True,False,1,-7.017830747440973,-4.330408718824996,1.15924072265625,0.0,0.0,0.37004935452432824,0.929012096377721,0.0,0.0,0.0
3798,632,483437005,True,False,2,8.536870002746582,-2.3795359134674072,1.4931640625,0.0,0.0,-0.9188276118502441,0.3946591183560533,0.0,0.0,0.0
3798,632,483437005,True,False,1,-6.9847992390372475,-4.318892594711912,1.158447265625,0.0,0.0,0.3700616197081506,0.9290072107464937,0.0,0.0,0.0
3799,632,583437021,True,False,2,8.052807807922363,-2.77312970161438,1.533203125,0.0,0.0,-0.9250219381971468,0.37991369263820157,0.0,0.0,0.0
3799,632,583437021,True,False,1,-7.003089314095563,-4.339188091042703,1.2059326171875,0.0,0.0,0.370079394419892,0.9290001301538154,0.0,0.0,0.0
3800,632,683437038,True,False,1,-7.015194999808212,-4.316183861822485,1.15692138671875,0.0,0.0,0.3700966429592406,0.928993258786252,0.0,0.0,0.0
3800,632,683437038,True,False,2,7.445620059967041,-3.3875045776367188,1.720703125,0.0,0.0,-0.9262896880910869,0.37681217302008285,0.0,0.0,0.0
3801,632,783437054,True,False,2,7.383120059967041,-3.4103171825408936,1.697265625,0.0,0.0,-0.926204497038179,0.3770215241418636,0.0,0.0,0.0
3801,632,783437054,True,False,1,-7.004770452050298,-4.309938421396301,1.169677734375,0.0,0.0,0.37011715831103065,0.9289850855227804,0.0,0.0,0.0
3802,632,883437070,True,False,1,-7.0014411425351835,-4.312161037095922,1.19866943359375,0.0,0.0,0.3701197884712834,0.9289840376357241,0.0,0.0,0.0
3802,632,883437070,True,False,2,7.329838752746582,-3.4512546062469482,1.6298828125,0.0,0.0,-0.9208523593972656,0.38991144147420076,0.0,0.0,0.0
3803,632,983437087,True,False,1,-6.978771085034974,-4.324366119998061,1.2110595703125,0.0,0.0,0.3701390854510339,0.9289763492261104,0.0,0.0,0.0
3803,632,983437087,True,False,2,7.250932693481445,-3.561098337173462,1.5947265625,0.0,0.0,-0.9181152882362258,0.3963134081846236,0.0,0.0,0.0
3804,633,83437103,True,False,1,-6.995005675695282,-4.335431028084168,1.20660400390625,0.0,0.0,0.37015744096648573,0.9289690354888814,0.0,0.0,0.0
3804,633,83437103,True,False,2,6.8231201171875,-3.6745359897613525,1.6591796875,0.0,0.0,-0.9217423368254131,0.3878028680961847,0.0,0.0,0.0
3805,633,183437120,True,False,1,-6.983274511612404,-4.305736696446963,1.20245361328125,0.0,0.0,0.3701825792056478,0.928959018500092,0.0,0.0,0.0
3805,633,183437120,True,False,2,6.814995288848877,-3.683910846710205,1.6025390625,0.0,0.0,-0.9246140297535671,0.38090536355224747,0.0,0.0,0.0
3806,633,283437136,True,False,2,6.629526138305664,-4.057192325592041,1.4990234375,0.0,0.0,-0.9239465800135089,0.38252152525229294,0.0,0.0,0.0
3806,633,283437136,True,False,1,-7.01752699377415,-4.322973628670483,1.199951171875,0.0,0.0,0.3702040904571883,0.9289504461534889,0.0,0.0,0.0
3807,633,383437152,True,False,1,-7.005506009841431,-4.31482075405432,1.199462890625,0.0,0.0,0.3702115099934019,0.9289474892954958,0.0,0.0,0.0
3807,633,383437152,True,False,2,6.241557598114014,-4.227348327636719,1.662109375,0.0,0.0,-0.9198036920037743,0.39237885796284416,0.0,0.0,0.0
3808,633,483437169,True,False,1,-6.9973209942699235,-4.327365926061896,1.21026611328125,0.0,0.0,0.37022532466395,0.9289419836445508,0.0,0.0,0.0
3808,633,483437169,True,False,2,6.054682731628418,-4.676254749298096,1.5498046875,0.0,0.0,-0.9269459882088105,0.3751947959974817,0.0,0.0,0.0
3809,633,583437185,True,False,1,-6.99003090460827,-4.327704710034384,1.20062255859375,0.0,0.0,0.3702510158575825,0.9289317441321662,0.0,0.0,0.0
3809,633,583437185,True,False,2,6.06655740737915,-4.67812967300415,1.634765625,0.0,0.0,-0.9229368052556022,0.3849514950023998,0.0,0.0,0.0
3810,633,683437202,True,False,2,6.048588752746582,-4.732192039489746,1.638671875,0.0,0.0,-0.9229328127938677,0.38496106695145094,0.0,0.0,0.0
3810,633,683437202,True,False,1,-6.9765011118309275,-4.325467315237266,1.23663330078125,0.0,0.0,0.37026870607304163,0.9289246930203737,0.0,0.0,0.0
3811,633,783437218,True,False,2,6.029057502746582,-4.740004539489746,1.5888671875,0.0,0.0,-0.922594746305749,0.385770571828685,0.0,0.0,0.0
3811,633,783437218,True,False,1,-6.999899537835143,-4.329414898600184,1.16033935546875,0.0,0.0,0.37028384923374824,0.928918656824503,0.0,0.0,0.0
3812,633,883437234,True,False,2,5.993432521820068,-4.821567058563232,1.6044921875,0.0,0.0,-0.9247526882181037,0.38056860831312744,0.0,0.0,0.0
3812,633,883437234,True,False,1,-7.010372111278315,-4.3344212561234965,1.2042236328125,0.0,0.0,0.3702958086622377,0.9289138894898598,0.0,0.0,0.0
3813,633,983437251,True,False,1,-7.005276399676174,-4.327268668738897,1.200927734375,0.0,0.0,0.3703150765012555,0.928906208460181,0.0,0.0,0.0
3813,633,983437251,True,False,2,6.016401290893555,-4.810317039489746,1.5498046875,0.0,0.0,-0.931518535606104,0.36369385177956964,0.0,0.0,0.0
3814,634,83437267,True,False,1,-7.010432117023865,-4.331790999560297,1.19329833984375,0.0,0.0,0.3703357006638862,0.9288979862254996,0.0,0.0,0.0
3814,634,83437267,True,False,2,6.012651443481445,-4.8253173828125,1.61328125,0.0,0.0,-0.9225452102336981,0.38588901911671675,0.0,0.0,0.0
3815,634,183437284,True,False,1,-6.996708716095455,-4.324601011777435,1.2059326171875,0.0,0.0,0.3703536670675093,0.9288908231270501,0.0,0.0,0.0
3815,634,183437284,True,False,2,5.979057788848877,-4.866098403930664,1.609375,0.0,0.0,-0.9220737438838693,0.3870142256299948,0.0,0.0,0.0
3816,634,283437300,True,False,1,-7.000669624632195,-4.323909939775859,1.20477294921875,0.0,0.0,0.3703727683308076,0.9288832071250798,0.0,0.0,0.0
3816,634,283437300,True,False,2,5.9871826171875,-4.85000467300415,1.6474609375,0.0,0.0,-0.9188412078975309,0.39462746314645475,0.0,0.0,0.0
3817,634,383437316,True,False,1,-7.0051299976861365,-4.311754890961452,1.23931884765625,0.0,0.0,0.3703867481416446,0.9288776328457145,0.0,0.0,0.0
3817,634,383437316,True,False,2,6.004682540893555,-4.837817192077637,1.67578125,0.0,0.0,0.4031611772387356,0.9151289882674883,0.0,0.0,0.0
3818,634,483437333,True,False,1,-6.986360305298481,-4.318979391368591,1.20758056640625,0.0,0.0,0.3704027763759813,0.9288712414823515,0.0,0.0,0.0
3818,634,483437333,True,False,2,5.969682693481445,-4.850473403930664,1.6484375,0.0,0.0,-0.9222116771200889,0.3866854310461578,0.0,0.0,0.0
3819,634,583437349,True,False,1,-6.994142860391078,-4.3316599353252245,1.193603515625,0.0,0.0,0.3704183615827117,0.9288650264717578,0.0,0.0,0.0
3819,634,583437349,True,False,2,5.998120307922363,-4.839379787445068,1.6572265625,0.0,0.0,-0.9262966504572347,0.3767950574937355,0.0,0.0,0.0
3820,634,683437366,True,False,1,-6.993867517540416,-4.323717480578929,1.15802001953125,0.0,0.0,0.37042990508779083,0.9288604230004905,0.0,0.0,0.0
3820,634,683437366,True,False,2,6.00405740737915,-4.845629692077637,1.6005859375,0.0,0.0,-0.915577647709263,0.40214123267226987,0.0,0.0,0.0
3821,634,783437382,True,False,2,5.984370231628418,-4.85375452041626,1.63671875,0.0,0.0,-0.9179479145906022,0.39670092777653615,0.0,0.0,0.0
3821,634,783437382,True,False,1,-7.003400685664234,-4.337779996154498,1.20892333984375,0.0,0.0,0.3704446596524729,0.9288545387384203,0.0,0.0,0.0
3822,634,883437398,True,False,1,-6.99953238480981,-4.349005810134674,1.20306396484375,0.0,0.0,0.3704613518521706,0.9288478814013962,0.0,0.0,0.0
3822,634,883437398,True,False,2,5.989057540893555,-4.842660903930664,1.671875,0.0,0.0,-0.9174822297853424,0.39777676909054926,0.0,0.0,0.0
3823,634,983437415,True,False,1,-6.990175340442979,-4.331008475435257,1.15765380859375,0.0,0.0,0.3704750543147444,0.928842416199049,0.0,0.0,0.0
3823,634,983437415,True,False,2,5.98452615737915,-4.844067096710205,1.61328125,0.0,0.0,-0.9214015461633627,0.3886118767199024,0.0,0.0,0.0
3824,635,83437431,True,False,1,-6.9844055109488234,-4.32547499440026,1.16839599609375,0.0,0.0,0.37048532418838,0.9288383199249647,0.0,0.0,0.0
3824,635,83437431,True,False,2,5.972495079040527,-4.860785961151123,1.62890625,0.0,0.0,-0.9235473506964983,0.3834844077944751,0.0,0.0,0.0
3825,635,183437447,True,False,1,-6.991122664180856,-4.333180959942706,1.2052001953125,0.0,0.0,0.370503455525874,0.9288310876813861,0.0,0.0,0.0
3825,635,183437447,True,False,2,5.968120098114014,-4.8682861328125,1.638671875,0.0,0.0,-0.9220084026093072,0.38716986648993457,0.0,0.0,0.0
3826,635,283437464,True,False,1,-6.99395390520279,-4.319525742485221,1.15728759765625,0.0,0.0,0.3705141404922367,0.9288268254606448,0.0,0.0,0.0
3826,635,283437464,True,False,2,5.990151405334473,-4.834848403930664,1.6220703125,0.0,0.0,-0.919721628188118,0.3925711739837723,0.0,0.0,0.0
3827,635,383437480,True,False,1,-7.007262618800982,-4.329891523450186,1.20416259765625,0.0,0.0,0.37052969727269663,0.9288206196241575,0.0,0.0,0.0
3827,635,383437480,True,False,2,5.99374532699585,-4.855317115783691,1.6357421875,0.0,0.0,-0.9224777578653324,0.38605023797913807,0.0,0.0,0.0
3828,635,483437497,True,False,1,-6.996082703766321,-4.327728797235707,1.16094970703125,0.0,0.0,0.37055508062191467,0.928810493171393,0.0,0.0,0.0
3828,635,483437497,True,False,2,5.9637451171875,-4.874067306518555,1.619140625,0.0,0.0,-0.921807415264994,0.3876481512434579,0.0,0.0,0.0
3829,635,583437513,True,False,1,-6.989754834918251,-4.319317758261826,1.2210693359375,0.0,0.0,0.37057459544050003,0.9288027073679909,0.0,0.0,0.0
3829,635,583437513,True,False,2,5.987339019775391,-4.841254711151123,1.673828125,0.0,0.0,-0.9230813847305893,0.3846046764716438,0.0,0.0,0.0
3830,635,683437529,True,False,1,-6.992764959714356,-4.34291034169901,1.2044677734375,0.0,0.0,0.37058976429286916,0.9287966551411324,0.0,0.0,0.0
3830,635,683437529,True,False,2,5.985151290893555,-4.839848518371582,1.646484375,0.0,0.0,-0.9199771380516409,0.39197202127487624,0.0,0.0,0.0
3831,635,783437546,True,False,1,-7.0075560925326315,-4.336976812795877,1.2093505859375,0.0,0.0,0.37061088426393435,0.9287882279966218,0.0,0.0,0.0
3831,635,783437546,True,False,2,5.965932369232178,-4.868442058563232,1.6376953125,0.0,0.0,-0.9221439933437756,0.3868468114641694,0.0,0.0,0.0
3832,635,883437562,True,False,1,-6.987131325829562,-4.316080590888988,1.1881103515625,0.0,0.0,0.3787134424809089,0.9255139807070768,0.0,0.0,0.0
3832,635,883437562,True,False,2,5.970932483673096,-4.864223480224609,1.587890625,0.0,0.0,-0.9225452102336981,0.38588901911671675,0.0,0.0,0.0
3833,635,983437579,True,False,1,-6.980575255902848,-4.329562739698295,1.159912109375,0.0,0.0,0.3706475877158022,0.928773581515138,0.0,0.0,0.0
3833,635,983437579,True,False,2,5.994838714599609,-4.835317134857178,1.6171875,0.0,0.0,-0.919451666666358,0.39320304254221694,0.0,0.0,0.0
3834,636,83437595,True,False,1,-6.983272913620519,-4.3339176031425595,1.159423828125,0.0,0.0,0.37118808000746917,0.9285577037860214,0.0,0.0,0.0
3834,636,83437595,True,False,2,5.997807502746582,-4.837504863739014,1.6259765625,0.0,0.0,-0.9239482216092941,0.3825175601002166,0.0,0.0,0.0
3835,636,183437611,True,False,1,-7.004509163972557,-4.33550539828285,1.19989013671875,0.0,0.0,0.37116893009071195,0.9285653586771995,0.0,0.0,0.0
3835,636,183437611,True,False,2,6.001401424407959,-4.83812952041626,1.6396484375,0.0,0.0,-0.9179857900448056,0.3966132742052565,0.0,0.0,0.0
3836,636,283437628,True,False,1,-6.988981202495634,-4.322565058649232,1.1597900390625,0.0,0.0,0.37118376298799477,0.9285594294896111,0.0,0.0,0.0
3836,636,283437628,True,False,2,5.95858907699585,-4.865160942077637,1.5947265625,0.0,0.0,-0.9224678630958081,0.3860738809547384,0.0,0.0,0.0
3837,636,383437644,True,False,1,-6.996979403263341,-4.354570123782001,1.1962890625,0.0,0.0,0.37929146946960823,0.9252772455797156,0.0,0.0,0.0
3837,636,383437644,True,False,2,5.583119869232178,-4.942817211151123,1.7109375,0.0,0.0,-0.92828438565368,0.3718710789394222,0.0,0.0,0.0
3837,636,383437644,True,False,1,-30.38062858581543,-30.976253509521484,0.86572265625,0.0,0.0,0.46241981796725196,0.886661103213135,0.0,0.0,0.0
3838,636,483437661,True,False,1,-7.001129453068451,-4.3354957202780815,1.1597900390625,0.0,0.0,0.37122856551118866,0.928541518807051,0.0,0.0,0.0
3838,636,483437661,True,False,2,5.95468282699585,-4.862817287445068,1.62890625,0.0,0.0,-0.9212388143653715,0.38899748958918057,0.0,0.0,0.0
3839,636,583437677,True,False,1,-6.997687196571863,-4.3545554530976665,1.2069091796875,0.0,0.0,0.3717678436577517,0.928325735085517,0.0,0.0,0.0
3839,636,583437677,True,False,2,5.965620040893555,-4.872504711151123,1.595703125,0.0,0.0,-0.9260177741626042,0.3774799093129806,0.0,0.0,0.0
3840,636,683437693,True,False,1,-7.006283537295319,-4.335355328346494,1.2071533203125,0.0,0.0,0.371758575441173,0.9283294466868697,0.0,0.0,0.0
3840,636,683437693,True,False,2,5.981870174407959,-4.847348213195801,1.6484375,0.0,0.0,-0.9226126344262935,0.3857277884687263,0.0,0.0,0.0
3841,636,783437710,True,False,1,-6.9568583502115064,-4.311068392768394,1.20709228515625,0.0,0.0,0.37177805248625867,0.9283216466772305,0.0,0.0,0.0
3841,636,783437710,True,False,2,5.98593282699585,-4.852191925048828,1.6591796875,0.0,0.0,-0.9197393169477859,0.39252972990643675,0.0,0.0,0.0
3842,636,883437726,True,False,1,-6.98016561435211,-4.333710770141917,1.2027587890625,0.0,0.0,0.37179415412439204,0.9283151980652519,0.0,0.0,0.0
3842,636,883437726,True,False,2,5.987494945526123,-4.854379653930664,1.6494140625,0.0,0.0,-0.919716386715499,0.3925834535573125,0.0,0.0,0.0
3843,636,983437743,True,False,1,-6.98146897194329,-4.324572136730423,1.15771484375,0.0,0.0,0.3718028688818841,0.9283117077206344,0.0,0.0,0.0
3843,636,983437743,True,False,2,5.966088771820068,-4.867035865783691,1.6376953125,0.0,0.0,-0.9214732433480665,0.388441838366563,0.0,0.0,0.0
3844,637,83437759,True,False,1,-7.000823903084698,-4.341848186098737,1.15899658203125,0.0,0.0,0.3718222348923298,0.9283039511063567,0.0,0.0,0.0
3844,637,83437759,True,False,2,5.9676513671875,-4.865004539489746,1.6298828125,0.0,0.0,-0.9198494786652748,0.39227150877832334,0.0,0.0,0.0
3845,637,183437775,True,False,1,-6.988651329337001,-4.336737582246824,1.1585693359375,0.0,0.0,0.37184389696656134,0.9282952743005435,0.0,0.0,0.0
3845,637,183437775,True,False,2,5.956244945526123,-4.876723289489746,1.576171875,0.0,0.0,-0.9268768697280859,0.3753655130177315,0.0,0.0,0.0
3846,637,283437792,True,False,1,-6.992395209900878,-4.330992505742344,1.167724609375,0.0,0.0,0.37186901697278535,0.9282852116756435,0.0,0.0,0.0
3846,637,283437792,True,False,2,5.957651138305664,-4.872973442077637,1.5625,0.0,0.0,-0.9191954020217263,0.3938017431425576,0.0,0.0,0.0
3847,637,383437808,True,False,1,-6.982326531171022,-4.3437119182835495,1.19940185546875,0.0,0.0,0.3718875524855993,0.9282777861751679,0.0,0.0,0.0
3847,637,383437808,True,False,2,5.985463619232178,-4.865786075592041,1.6337890625,0.0,0.0,-0.9193682112169954,0.3933981344689653,0.0,0.0,0.0
3848,637,483437824,True,False,1,-6.99500165566114,-4.337558248992428,1.21978759765625,0.0,0.0,0.37190597719168766,0.9282704046392387,0.0,0.0,0.0
3848,637,483437824,True,False,2,5.984682559967041,-4.859066963195801,1.5810546875,0.0,0.0,-0.9240139626482167,0.3823587279390129,0.0,0.0,0.0
3849,637,583437841,True,False,1,-6.989520758908235,-4.346830944377577,1.1988525390625,0.0,0.0,0.37191615774722214,0.9282663257958588,0.0,0.0,0.0
3849,637,583437841,True,False,2,5.998120307922363,-4.843129634857178,1.625,0.0,0.0,-0.9119799639638883,0.4102347441751186,0.0,0.0,0.0
3850,637,683437857,True,False,1,-6.983727867771858,-4.3376409284540935,1.19873046875,0.0,0.0,0.37193615908881966,0.9282583118735087,0.0,0.0,0.0
3850,637,683437857,True,False,2,5.977182388305664,-4.854848384857178,1.61328125,0.0,0.0,-0.9220084026093072,0.38716986648993457,0.0,0.0,0.0
3851,637,783437874,True,False,1,-7.010977941328212,-4.347674008530259,1.20458984375,0.0,0.0,0.3719585670257579,0.928249333108376,0.0,0.0,0.0
3851,637,783437874,True,False,2,5.969995021820068,-4.856410980224609,1.5576171875,0.0,0.0,-0.9228084920529314,0.3852589869100979,0.0,0.0,0.0
3852,637,883437890,True,False,1,-6.984872973904018,-4.324384422214407,1.20111083984375,0.0,0.0,0.371977074158382,0.9282419169055929,0.0,0.0,0.0
3852,637,883437890,True,False,2,5.985620021820068,-4.85375452041626,1.591796875,0.0,0.0,-0.9221293278779198,0.3868817683316389,0.0,0.0,0.0
3853,637,983437906,True,False,1,-6.970723606731026,-4.33213742714674,1.1591796875,0.0,0.0,0.37199558114314,0.9282345003338206,0.0,0.0,0.0
3853,637,983437906,True,False,2,5.96890115737915,-4.858285903930664,1.6171875,0.0,0.0,-0.9210469537587311,0.3894515489399955,0.0,0.0,0.0
3854,638,83437923,True,False,1,-6.986576105909479,-4.3473500723444864,1.20904541015625,0.0,0.0,0.3800948462444527,0.924947516272359,0.0,0.0,0.0
3854,638,83437923,True,False,2,5.978432655334473,-4.866879463195801,1.607421875,0.0,0.0,-0.9221439933437756,0.3868468114641694,0.0,0.0,0.0
3855,638,183437939,True,False,2,5.976870059967041,-4.858598232269287,1.6025390625,0.0,0.0,-0.9241469112605185,0.3820372840543752,0.0,0.0,0.0
3855,638,183437939,True,False,1,-6.995109420757085,-4.350092481514174,1.195556640625,0.0,0.0,0.3720245723556305,0.9282228814048974,0.0,0.0,0.0
3856,638,283437956,True,False,1,-6.989696267811377,-4.345151422310994,1.19366455078125,0.0,0.0,0.3725638312287727,0.9280065687591541,0.0,0.0,0.0
