frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
312,68,383344542,True,False,2,19.53030776977539,-5.4181294441223145,1.73828125,0.0,0.0,-0.9995710216908187,0.029287755051778643,0.0,0.0,0.0
312,68,383344542,True,False,2,25.335108436730593,-5.086209363076815,1.31610107421875,0.0,0.0,-0.9994672750788628,0.03263688168978013,0.0,0.0,0.0
313,68,483344558,True,False,7,-11.965316772460938,4.067495346069336,0.6650390625,0.0,-0.0,-0.9993032558176626,-0.03732295422684669,0.0,0.0,0.0
313,68,483344558,True,False,2,18.75765037536621,-5.414379596710205,1.82421875,0.0,0.0,-0.9993501259729818,0.036046160929917345,0.0,0.0,0.0
313,68,483344558,True,False,2,23.96628541238144,-5.569956979036522,1.3421630859375,0.0,0.0,0.9997821513720434,0.020872225513547775,0.0,0.0,0.0
314,68,583344575,True,False,7,-12.35500431060791,4.063120365142822,0.6455078125,0.0,-0.0,-0.9996346496317228,-0.027029007670702116,0.0,0.0,0.0
314,68,583344575,True,False,2,17.049057006835938,-5.484223365783691,1.837890625,0.0,0.0,-0.9996964936363695,0.024635758789780422,0.0,0.0,0.0
314,68,583344575,True,False,1,21.242572784423828,-29.77031707763672,0.8125,0.0,0.0,0.64938159356127,0.7604627183128871,0.0,0.0,0.0
315,68,683344591,True,False,7,-12.637504577636719,4.018120288848877,0.703125,0.0,-0.0,-0.9999819014157544,-0.006016381049472524,0.0,0.0,0.0
315,68,683344591,True,False,2,16.2031192779541,-5.500317096710205,1.8779296875,0.0,0.0,-0.9996959001106445,0.02465983175060756,0.0,0.0,0.0
315,68,683344591,True,False,1,20.947494506835938,-29.726253509521484,0.81494140625,0.0,0.0,0.6336703525268202,0.7736031827290625,0.0,0.0,0.0
316,68,783344607,True,False,7,-13.059066772460938,4.029370307922363,0.6015625,0.0,-0.0,-0.9997426096238736,-0.022687320301151694,0.0,0.0,0.0
316,68,783344607,True,False,1,20.943119049072266,-29.209692001342773,0.92578125,0.0,0.0,0.6322277517342423,0.7747825952724191,0.0,0.0,0.0
316,68,783344607,True,False,2,15.125108584294388,-5.646166592560331,1.4956512451171875,0.0,0.0,-0.999988931377412,0.0047050103784848744,0.0,0.0,0.0
317,68,883344624,True,False,2,13.0106201171875,-5.522660732269287,1.7783203125,0.0,0.0,-0.9999713649465601,0.007567647383005797,0.0,0.0,0.0
317,68,883344624,True,False,1,20.7890567779541,-29.05156707763672,0.93603515625,0.0,0.0,0.6737101765403051,0.7389956684758247,0.0,0.0,0.0
318,68,983344640,True,False,2,11.242807388305664,-5.484223365783691,1.7861328125,0.0,0.0,-0.9999897809778214,0.004520833985969956,0.0,0.0,0.0
318,68,983344640,True,False,1,20.834056854248047,-27.86453628540039,0.892578125,0.0,0.0,0.6459159764462251,0.7634085088414456,0.0,0.0,0.0
319,69,83344656,True,False,2,10.020620346069336,-5.441411018371582,1.810546875,0.0,-0.0,-0.999915036482431,-0.013035329544693506,0.0,0.0,0.0
319,69,83344656,True,False,1,20.801870346069336,-27.109066009521484,0.8408203125,0.0,0.0,0.6692187193368417,0.7430654787359977,0.0,0.0,0.0
320,69,183344673,True,False,2,8.654057502746582,-5.311254501342773,1.7705078125,0.0,-0.0,-0.9999643959714984,-0.008438411542246524,0.0,0.0,0.0
321,69,283344689,True,False,2,7.354682445526123,-5.307504653930664,1.8271484375,0.0,-0.0,-0.9999999329287669,-0.00036625464070161816,0.0,0.0,0.0
321,69,283344689,True,False,7,-14.828754425048828,4.058120250701904,0.73828125,0.0,-0.0,-0.9988849586004196,-0.04721058654410048,0.0,0.0,0.0
322,69,383344706,True,False,2,6.110620021820068,-5.285004615783691,1.69921875,0.0,0.0,-0.9997998290807771,0.02000754282886164,0.0,0.0,0.0
323,69,483344722,True,False,2,4.771557807922363,-5.377817153930664,1.66796875,0.0,0.0,-0.9997165812330463,0.023806663094812892,0.0,0.0,0.0
323,69,483344722,True,False,7,-15.252738952636719,4.028120040893555,0.72509765625,0.0,-0.0,-0.9984945782218074,-0.054850499192395596,0.0,0.0,0.0
324,69,583344738,True,False,2,3.6512451171875,-5.390942096710205,1.6533203125,0.0,-0.0,-0.9999990984211878,-0.0013428167453381475,0.0,0.0,0.0
324,69,583344738,True,False,1,25.76093292236328,-11.164067268371582,0.5390625,0.0,0.0,0.5944059765601624,0.804165116769908,0.0,0.0,0.0
325,69,683344755,True,False,2,2.361870288848877,-5.409379482269287,1.7119140625,0.0,-0.0,-0.9999645346554996,-0.008421961244865077,0.0,0.0,0.0
325,69,683344755,True,False,1,25.766870498657227,-10.61422348022461,0.52880859375,0.0,0.0,0.5799225091139456,0.8146716414746408,0.0,0.0,0.0
326,69,783344771,True,False,2,1.0243701934814453,-5.42031717300415,1.7001953125,0.0,0.0,-0.9999740683899501,0.007201565638908798,0.0,0.0,0.0
326,69,783344771,True,False,1,25.468120574951172,-10.550629615783691,0.5390625,0.0,0.0,0.5840212083306304,0.8117383988823188,0.0,0.0,0.0
327,69,883344788,True,False,1,25.69796371459961,-9.811254501342773,0.5439453125,0.0,0.0,0.5904242133736193,0.8070930852523411,0.0,0.0,0.0
327,69,883344788,True,False,2,-0.30594226717948914,-5.411567211151123,1.7548828125,0.0,0.0,-0.9999463953694709,0.01035405174807193,0.0,0.0,0.0
328,69,983344804,True,False,1,20.29655647277832,-23.34062957763672,0.5302734375,0.0,0.0,0.6091363892959529,0.7930654823124564,0.0,0.0,0.0
328,69,983344804,True,False,1,25.70366668701172,-9.275004386901855,0.51171875,0.0,0.0,0.5832609463488685,0.8122848444137206,0.0,0.0,0.0
328,69,983344804,True,False,2,-1.0984421968460083,-5.3712544441223145,1.7041015625,0.0,0.0,-0.999951320094048,0.009866987492181865,0.0,0.0,0.0
329,70,83344820,True,False,1,20.24468231201172,-22.709692001342773,0.53125,0.0,0.0,0.6190449658589312,0.7853555438428602,0.0,0.0,0.0
329,70,83344820,True,False,1,25.416244506835938,-9.216567039489746,0.54150390625,0.0,0.0,0.5828221159521666,0.8125997668945268,0.0,0.0,0.0
329,70,83344820,True,False,2,-2.9485983848571777,-5.394379615783691,1.7314453125,0.0,0.0,-0.9999829025506038,0.005847615451569677,0.0,0.0,0.0
329,70,83344820,True,False,7,-17.120473861694336,3.9309327602386475,0.7412109375,0.0,0.0,-0.9820923567299472,0.188400113727721,0.0,0.0,0.0
330,70,183344837,True,False,1,20.29218292236328,-22.1662540435791,0.57666015625,0.0,0.0,0.6136437362318781,0.789583032355294,0.0,0.0,0.0
330,70,183344837,True,False,2,-4.143754482269287,-5.422504425048828,1.6689453125,0.0,0.0,-0.9999923707859163,0.003906196354843602,0.0,0.0,0.0
330,70,183344837,True,False,1,25.449995040893555,-8.546879768371582,0.55810546875,0.0,0.0,0.5812328293418909,0.8137373028780359,0.0,0.0,0.0
330,70,183344837,True,False,3,46.51499557495117,22.033432006835938,1.2197265625,0.0,0.0,-0.7730837308034624,0.6343039848266757,0.0,0.0,0.0
330,70,183344837,True,False,7,-17.48906707763672,3.9267139434814453,0.724609375,0.0,-0.0,-0.9999895986979891,-0.004560975316176524,0.0,0.0,0.0
331,70,283344853,True,False,1,20.254369735717773,-21.956878662109375,0.64453125,0.0,0.0,0.6183490203839289,0.7859036130405785,0.0,0.0,0.0
331,70,283344853,True,False,2,-5.493754863739014,-5.342817306518555,1.904296875,0.0,0.0,-0.999874417458449,0.015847691066127965,0.0,0.0,0.0
331,70,283344853,True,False,1,25.46436882019043,-7.9781293869018555,0.5947265625,0.0,0.0,0.5936256520612933,0.8047413157125738,0.0,0.0,0.0
331,70,283344853,True,False,3,46.425621032714844,21.9804630279541,1.1318359375,0.0,0.0,-0.7783907359206205,0.6277801065922325,0.0,0.0,0.0
332,70,383344870,True,False,2,-6.726879596710205,-5.397192001342773,1.9169921875,0.0,0.0,-0.9999437340774184,0.010607953587245285,0.0,0.0,0.0
332,70,383344870,True,False,1,20.2031192779541,-21.3850040435791,0.56591796875,0.0,0.0,0.6087554142787691,0.7933579555196281,0.0,0.0,0.0
332,70,383344870,True,False,1,25.702571868896484,-7.323754787445068,0.619140625,0.0,0.0,0.580111093674383,0.8145373650090653,0.0,0.0,0.0
332,70,383344870,True,False,3,45.92436981201172,21.32280731201172,1.2763671875,0.0,0.0,-0.7736467948247676,0.6336171058749629,0.0,0.0,0.0
333,70,483344886,True,False,1,20.243743896484375,-20.830629348754883,0.583984375,0.0,0.0,0.6093296125506322,0.7929170342910388,0.0,0.0,0.0
333,70,483344886,True,False,2,-7.913129806518555,-5.478442192077637,1.8857421875,0.0,0.0,-0.999996058768177,0.0028075697876763857,0.0,0.0,0.0
333,70,483344886,True,False,1,25.711244583129883,-6.782192230224609,0.576171875,0.0,0.0,0.5744533484933945,0.8185373237701057,0.0,0.0,0.0
333,70,483344886,True,False,3,45.80874252319336,21.341400146484375,1.1611328125,0.0,0.0,-0.7390629559666836,0.6736363611903591,0.0,0.0,0.0
334,70,583344902,True,False,2,-9.203754425048828,-5.47500467300415,1.81640625,0.0,0.0,-0.9998982648765706,0.01426393693282029,0.0,0.0,0.0
334,70,583344902,True,False,1,20.24968147277832,-20.276567459106445,0.63037109375,0.0,0.0,0.6151323695273486,0.7884238504508025,0.0,0.0,0.0
334,70,583344902,True,False,1,25.766244888305664,-6.141879558563232,0.5927734375,0.0,0.0,0.5650020955799697,0.825089469082137,0.0,0.0,0.0
334,70,583344902,True,False,3,45.27687072753906,20.083120346069336,1.2802734375,0.0,0.0,-0.7631763737580018,0.6461902371110126,0.0,0.0,0.0
335,70,683344919,True,False,2,-10.512504577636719,-5.478129863739014,1.869140625,0.0,-0.0,-0.9999913874545355,-0.004150303212167702,0.0,0.0,0.0
335,70,683344919,True,False,1,20.166244506835938,-20.0831298828125,0.62841796875,0.0,0.0,0.6089229887265803,0.7932293450196412,0.0,0.0,0.0
335,70,683344919,True,False,1,25.72515106201172,-5.985942363739014,0.6318359375,0.0,0.0,0.5682711039093501,0.8228413896138481,0.0,0.0,0.0
335,70,683344919,True,False,3,45.07468032836914,19.435619354248047,1.384765625,0.0,0.0,-0.7627078966145139,0.6467431209080341,0.0,0.0,0.0
335,70,683344919,True,False,7,-18.947660446166992,3.7362451553344727,0.68017578125,0.0,-0.0,-0.9998579731621441,-0.016853293567997054,0.0,0.0,0.0
336,70,783344935,True,False,2,-11.791254043579102,-5.434067249298096,1.791015625,0.0,-0.0,-0.9999995231201918,-0.000976606056148736,0.0,0.0,0.0
336,70,783344935,True,False,1,20.257183074951172,-19.526880264282227,0.57421875,0.0,0.0,0.6135506417169168,0.7896553742290112,0.0,0.0,0.0
336,70,783344935,True,False,1,25.88546371459961,-5.421566963195801,0.57861328125,0.0,0.0,0.5316809116585517,0.8469447491884765,0.0,0.0,0.0
337,70,883344952,True,False,2,-12.578441619873047,-5.4268798828125,1.697265625,0.0,-0.0,-0.9999985396118555,-0.0017090272544418022,0.0,0.0,0.0
337,70,883344952,True,False,1,25.98749542236328,-4.872661113739014,0.63818359375,0.0,0.0,0.5388290989444825,0.842415100844398,0.0,0.0,0.0
337,70,883344952,True,False,1,20.264995574951172,-18.980316162109375,0.67236328125,0.0,0.0,0.6178263913051484,0.7863145364336447,0.0,0.0,0.0
338,70,983344968,True,False,2,-14.329244851759533,-5.7162446848499435,1.4436492919921875,0.0,0.0,-0.9999534913615998,0.009644434340431272,0.0,0.0,0.0
338,70,983344968,True,False,1,20.26811981201172,-18.791879653930664,0.62353515625,0.0,0.0,0.5974968211424756,0.8018712793987801,0.0,0.0,0.0
338,70,983344968,True,False,1,25.96749496459961,-4.80703592300415,0.58837890625,0.0,0.0,0.5221931335636109,0.852827257572726,0.0,0.0,0.0
339,71,83344984,True,False,2,-15.593075900507742,-5.654632728206972,1.5068588256835938,0.0,0.0,0.9999994370990485,0.0010610379758150285,0.0,0.0,0.0
339,71,83344984,True,False,1,20.289682388305664,-18.271879196166992,0.64501953125,0.0,0.0,0.6072491483138875,0.7945114674264042,0.0,0.0,0.0
339,71,83344984,True,False,1,26.349212646484375,-4.100317001342773,0.6689453125,0.0,0.0,0.49062320267893117,0.8713718339452271,0.0,0.0,0.0
340,71,183345001,True,False,2,-16.800159072099575,-5.784075889609305,1.3962669372558594,0.0,0.0,-0.9999147919249785,0.013054075594504774,0.0,0.0,0.0
340,71,183345001,True,False,1,20.341869354248047,-17.715160369873047,0.64306640625,0.0,0.0,0.6085611376709882,0.7935069890786045,0.0,0.0,0.0
340,71,183345001,True,False,1,26.51093292236328,-3.6759421825408936,0.6240234375,0.0,0.0,0.47067120322921596,0.8823086866005355,0.0,0.0,0.0
341,71,283345017,True,False,2,-17.80729593336681,-5.676433996199693,1.4214413166046143,0.0,0.0,0.9999984111476413,0.0017826110604498516,0.0,0.0,0.0
341,71,283345017,True,False,1,26.619369506835938,-3.4537546634674072,0.6767578125,0.0,0.0,0.4689078795511343,0.8832470778297876,0.0,0.0,0.0
341,71,283345017,True,False,1,20.339370727539062,-17.496253967285156,0.64013671875,0.0,0.0,0.5900633556655537,0.8073569447900392,0.0,0.0,0.0
342,71,383345033,True,False,2,-19.20956073972321,-5.834918880732612,1.2824554443359375,0.0,0.0,-0.9999097202163991,0.01343694224004822,0.0,0.0,0.0
342,71,383345033,True,False,1,20.567495346069336,-16.846879959106445,0.65087890625,0.0,0.0,0.6036441156260128,0.7972539003793515,0.0,0.0,0.0
342,71,383345033,True,False,1,26.656869888305664,-3.419379711151123,0.66845703125,0.0,0.0,0.44650586742710235,0.8947807051748327,0.0,0.0,0.0
343,71,483345050,True,False,1,27.172494888305664,-2.8471922874450684,0.70703125,0.0,0.0,0.40946794335305625,0.9123245055166601,0.0,0.0,0.0
343,71,483345050,True,False,1,20.586713790893555,-16.26375389099121,0.6220703125,0.0,0.0,0.5892921687548361,0.8079200083202679,0.0,0.0,0.0
343,71,483345050,True,False,2,-20.44646810571747,-5.83497075278866,1.3119430541992188,0.0,0.0,-0.9999600123754934,0.008942798779086868,0.0,0.0,0.0
344,71,583345066,True,False,1,27.381244659423828,-2.3482859134674072,0.7470703125,0.0,0.0,0.4195955476367892,0.9077111745502436,0.0,0.0,0.0
344,71,583345066,True,False,1,20.664838790893555,-15.744067192077637,0.6708984375,0.0,0.0,0.5953884254257854,0.8034380018825372,0.0,0.0,0.0
344,71,583345066,True,False,2,-21.65587558822221,-5.831457719123452,1.294891357421875,0.0,0.0,-0.9999915041812714,0.004122082638457833,0.0,0.0,0.0
345,71,683345083,True,False,1,20.6679630279541,-15.590003967285156,0.6884765625,0.0,0.0,0.5921239464853914,0.8058469035732317,0.0,0.0,0.0
345,71,683345083,True,False,1,27.66749382019043,-2.1165671348571777,0.78662109375,0.0,0.0,0.3842835696919325,0.9232151093135476,0.0,0.0,0.0
345,71,683345083,True,False,2,-22.8560089208652,-5.7229505333234645,1.584259033203125,0.0,0.0,0.9997529690943556,0.022226128475748747,0.0,0.0,0.0
346,71,783345099,True,False,1,20.742494583129883,-14.99312973022461,0.7197265625,0.0,0.0,0.5891172531360162,0.8080475617545512,0.0,0.0,0.0
346,71,783345099,True,False,1,27.8984317779541,-1.5862547159194946,0.75390625,0.0,0.0,0.4097689619713422,0.9121893431765845,0.0,0.0,0.0
346,71,783345099,True,False,2,-24.097927527032972,-5.936946237169739,1.187164306640625,0.0,0.0,-0.9999992293128535,0.0012415207203399327,0.0,0.0,0.0
347,71,883345115,True,False,1,20.88187026977539,-14.404535293579102,0.70703125,0.0,0.0,0.5925018948838978,0.805569056356431,0.0,0.0,0.0
347,71,883345115,True,False,2,-25.275429043545973,-5.988523175612887,1.14324951171875,0.0,0.0,-0.9999999648984864,0.00026495853618123627,0.0,0.0,0.0
347,71,883345115,True,False,1,13.72921371459961,-38.06000518798828,0.6884765625,0.0,0.0,0.640059883810773,0.7683250257125169,0.0,0.0,0.0
348,71,983345132,True,False,1,20.958120346069336,-13.913285255432129,0.712890625,0.0,0.0,0.5907326291023492,0.8068673750461264,0.0,0.0,0.0
348,71,983345132,True,False,2,-26.446641458720713,-6.030485396412333,1.101593017578125,0.0,0.0,-0.9999137836760916,0.013131078194964632,0.0,0.0,0.0
348,71,983345132,True,False,1,13.700151443481445,-37.484378814697266,0.7412109375,0.0,0.0,0.6533857943585656,0.7570251011230911,0.0,0.0,0.0
349,72,83345148,True,False,1,20.978744506835938,-13.720629692077637,0.73779296875,0.0,0.0,0.5932316815434058,0.8050317832316829,0.0,0.0,0.0
349,72,83345148,True,False,2,-27.610242905837566,-5.768416306230479,1.49609375,0.0,0.0,0.9998277215283906,0.018561445615767568,0.0,0.0,0.0
349,72,83345148,True,False,1,29.24468231201172,-0.8315672278404236,0.73828125,0.0,0.0,0.3282752334708553,0.9445821145298355,0.0,0.0,0.0
349,72,83345148,True,False,1,13.819682121276855,-36.85609817504883,0.73681640625,0.0,0.0,0.6510135925656355,0.7590660724171412,0.0,0.0,0.0
350,72,183345165,True,False,2,-28.78989174670386,-5.88267545805482,1.473297119140625,0.0,0.0,0.9999721702224569,0.007460481257241082,0.0,0.0,0.0
350,72,183345165,True,False,1,21.195775985717773,-13.0621919631958,0.7568359375,0.0,0.0,0.5876241478553028,0.8091340190953099,0.0,0.0,0.0
350,72,183345165,True,False,1,29.833431243896484,-0.45828601717948914,0.6748046875,0.0,0.0,0.3432169306290692,0.9392561623591089,0.0,0.0,0.0
350,72,183345165,True,False,1,13.635150909423828,-38.08906555175781,0.78515625,0.0,0.0,-0.7716691008959238,0.6360242123712561,0.0,0.0,0.0
351,72,283345181,True,False,1,21.369525909423828,-12.545004844665527,0.76220703125,0.0,0.0,0.5868263619415782,0.8097128015107652,0.0,0.0,0.0
351,72,283345181,True,False,2,-29.91082264435143,-5.890822667734918,1.454193115234375,0.0,0.0,0.9999151758647884,0.013024633403256847,0.0,0.0,0.0
351,72,283345181,True,False,1,30.396713256835938,-0.16250476241111755,0.767578125,0.0,0.0,0.26578881588111153,0.964031278202381,0.0,0.0,0.0
351,72,283345181,True,False,1,13.699525833129883,-37.44359588623047,0.826171875,0.0,0.0,0.6332135653055886,0.7739771189854291,0.0,0.0,0.0
352,72,383345197,True,False,1,21.559995651245117,-11.9737548828125,0.7294921875,0.0,0.0,0.5913476635412825,0.8064167290081885,0.0,0.0,0.0
352,72,383345197,True,False,1,30.9559326171875,-0.11250476539134979,0.8056640625,0.0,0.0,0.24263353906435975,0.9701180163882659,0.0,0.0,0.0
352,72,383345197,True,False,2,-30.41891098022461,-5.906254768371582,1.2421875,0.0,0.0,-0.9999603050059563,0.008910017530557365,0.0,0.0,0.0
352,72,383345197,True,False,1,13.879369735717773,-36.90140914916992,0.79736328125,0.0,0.0,0.6222074245270167,0.7828524259804378,0.0,0.0,0.0
353,72,483345214,True,False,2,-31.707504272460938,-5.953129768371582,1.091796875,0.0,0.0,-0.9998622988606761,0.01659467737089198,0.0,0.0,0.0
353,72,483345214,True,False,1,21.63624382019043,-11.811254501342773,0.7392578125,0.0,0.0,0.5787912243246665,0.8154757621442551,0.0,0.0,0.0
353,72,483345214,True,False,1,31.75749397277832,0.3384327292442322,0.76318359375,0.0,0.0,0.21261328031582563,0.9771364249854491,0.0,0.0,0.0
354,72,583345230,True,False,1,21.912572860717773,-11.110629081726074,0.73193359375,0.0,0.0,0.5834787971388796,0.8121283724198818,0.0,0.0,0.0
354,72,583345230,True,False,1,32.798667907714844,0.5018702149391174,0.82666015625,0.0,0.0,0.15842452839413212,0.9873710897140431,0.0,0.0,0.0
354,72,583345230,True,False,3,-34.16938018798828,-5.645551681518555,1.306640625,0.0,-0.0,-0.9999987383222351,-0.0015885068265925773,0.0,0.0,0.0
355,72,683345247,True,False,1,22.133745193481445,-10.661723136901855,0.78564453125,0.0,0.0,0.5737144548861816,0.8190553853401195,0.0,0.0,0.0
355,72,683345247,True,False,3,-34.8509407043457,-5.64086389541626,1.1181640625,0.0,-0.0,-0.9999302361413295,-0.011811979103652136,0.0,0.0,0.0
356,72,783345263,True,False,1,22.1562442779541,-10.47750473022461,0.77294921875,0.0,0.0,0.5850581674907988,0.8109913320451141,0.0,0.0,0.0
356,72,783345263,True,False,3,-36.09062957763672,-5.932504653930664,1.1630859375,0.0,-0.0,-0.9999419809236842,-0.010771944412144067,0.0,0.0,0.0
356,72,783345263,True,False,1,14.425620079040527,-35.005943298339844,0.8623046875,0.0,0.0,0.6318721866176905,0.7750726029082556,0.0,0.0,0.0
357,72,883345279,True,False,1,22.273744583129883,-9.960004806518555,0.7783203125,0.0,0.0,0.5873500818360111,0.8093329854684232,0.0,0.0,0.0
357,72,883345279,True,False,1,14.930307388305664,-32.96187973022461,0.80908203125,0.0,0.0,0.6272165003816744,0.7788449535363023,0.0,0.0,0.0
357,72,883345279,True,False,2,-35.597190856933594,-5.861879825592041,1.12109375,0.0,0.0,-0.9999998801126028,0.0004896680305162647,0.0,0.0,0.0
358,72,983345296,True,False,1,22.633588790893555,-9.28609848022461,0.76123046875,0.0,0.0,0.5772775089717131,0.8165480253086242,0.0,0.0,0.0
358,72,983345296,True,False,2,-36.77562713623047,-5.903754711151123,1.1298828125,0.0,-0.0,-0.9997794064644868,-0.021003295206191736,0.0,0.0,0.0
358,72,983345296,True,False,1,14.563432693481445,-34.32969284057617,0.890625,0.0,0.0,0.632382813663093,0.7746560378539302,0.0,0.0,0.0
359,73,83345312,True,False,1,22.78093147277832,-8.790629386901855,0.7265625,0.0,0.0,0.5797395271400118,0.8148018658983762,0.0,0.0,0.0
359,73,83345312,True,False,2,-38.99660835093078,-6.082305845606715,1.280517578125,0.0,0.0,0.9998485037981257,0.01740601771368886,0.0,0.0,0.0
359,73,83345312,True,False,1,14.853666305541992,-33.64484786987305,0.8701171875,0.0,0.0,0.6910809246960147,0.7227773900180479,0.0,0.0,0.0
360,73,183345329,True,False,1,22.860620498657227,-8.582504272460938,0.7685546875,0.0,0.0,0.5740846433848532,0.8187959588503634,0.0,0.0,0.0
360,73,183345329,True,False,2,-40.00174496567533,-6.013195854976084,1.25970458984375,0.0,0.0,0.9997702898611701,0.02143286053964725,0.0,0.0,0.0
360,73,183345329,True,False,1,15.17061996459961,-31.725317001342773,0.7734375,0.0,0.0,0.6482943495598207,0.7613898057689038,0.0,0.0,0.0
361,73,283345345,True,False,1,23.1727294921875,-8.013754844665527,0.7802734375,0.0,0.0,0.5809840812580335,0.8139149202003603,0.0,0.0,0.0
361,73,283345345,True,False,2,-41.12945699107423,-5.900054764290423,1.238250732421875,0.0,0.0,0.9988369344341067,0.048215955971815286,0.0,0.0,0.0
361,73,283345345,True,False,1,15.056244850158691,-32.43906784057617,0.8388671875,0.0,0.0,0.6689895302604358,0.7432718267241947,0.0,0.0,0.0
362,73,383345361,True,False,2,-42.221544313457734,-5.912176255633291,1.2164306640625,0.0,0.0,0.9995248856092395,0.030822119457246853,0.0,0.0,0.0
362,73,383345361,True,False,1,23.294214248657227,-7.446410655975342,0.77978515625,0.0,0.0,0.5929974003321212,0.8052043735594995,0.0,0.0,0.0
362,73,383345361,True,False,1,15.124995231628418,-32.37594223022461,0.88427734375,0.0,0.0,0.6723429347335693,0.7402398112192098,0.0,0.0,0.0
363,73,483345378,True,False,2,-41.99281692504883,-5.925629615783691,1.3447265625,0.0,-0.0,-0.9999999925149399,-0.00012235244216383164,0.0,0.0,0.0
363,73,483345378,True,False,1,23.52218246459961,-6.865004539489746,0.75048828125,0.0,0.0,0.5821278338947923,0.8130972789309758,0.0,0.0,0.0
363,73,483345378,True,False,1,15.193432807922363,-31.8331298828125,0.802734375,0.0,0.0,0.652933011543733,0.7574156602793684,0.0,0.0,0.0
364,73,583345394,True,False,1,23.54655647277832,-6.799379825592041,0.78759765625,0.0,0.0,0.5742218722873313,0.8186997260209824,0.0,0.0,0.0
364,73,583345394,True,False,1,15.477025985717773,-31.073909759521484,0.7861328125,0.0,0.0,0.6258969165975236,0.7799057954610368,0.0,0.0,0.0
365,73,683345410,True,False,1,23.87374496459961,-6.120473384857178,0.80712890625,0.0,0.0,0.5700690149521823,0.8215968099934715,0.0,0.0,0.0
366,73,783345427,True,False,1,24.08936882019043,-5.606645107269287,0.76904296875,0.0,0.0,0.5740512609428394,0.8188193633579607,0.0,0.0,0.0
367,73,883345443,True,False,1,24.180307388305664,-5.366567134857178,0.8095703125,0.0,0.0,0.5678896676532086,0.8231046867639185,0.0,0.0,0.0
367,73,883345443,True,False,2,-47.062660217285156,-5.951254844665527,1.185546875,0.0,-0.0,-0.9999051979459809,-0.013769354400583812,0.0,0.0,0.0
368,73,983345460,True,False,1,24.53077507019043,-4.785629749298096,0.80322265625,0.0,0.0,0.5573813515950958,0.8302566042459549,0.0,0.0,0.0
369,74,83345476,True,False,1,24.5820255279541,-4.706879615783691,0.76904296875,0.0,0.0,0.5312673010528673,0.8472042580346265,0.0,0.0,0.0
370,74,183345492,True,False,1,24.813119888305664,-4.197817325592041,0.7998046875,0.0,0.0,0.5147860499364364,0.8573186821659965,0.0,0.0,0.0
371,74,283345509,True,False,1,25.215776443481445,-3.5921921730041504,0.80126953125,0.0,0.0,0.5168824752671237,0.8560563689160494,0.0,0.0,0.0
371,74,283345509,True,False,2,-51.51000213623047,-6.073754787445068,1.0654296875,0.0,0.0,-0.9999209913515428,0.01257024480859275,0.0,0.0,0.0
372,74,383345525,True,False,1,25.37374496459961,-3.4906296730041504,0.8447265625,0.0,0.0,0.492259311812526,0.8704486026951036,0.0,0.0,0.0
373,74,483345542,True,False,1,25.762182235717773,-2.7825047969818115,0.791015625,0.0,0.0,0.5178086831383086,0.8554964451513347,0.0,0.0,0.0
374,74,583345558,True,False,1,26.015932083129883,-2.2973484992980957,0.78857421875,0.0,0.0,0.4911709456824784,0.8710632021371238,0.0,0.0,0.0
375,74,683345574,True,False,1,17.009681701660156,-24.67703628540039,0.6376953125,0.0,0.0,0.6083879226521022,0.7936398021590524,0.0,0.0,0.0
375,74,683345574,True,False,1,26.090932846069336,-2.282348394393921,0.82861328125,0.0,0.0,0.4788304511561152,0.877907397762219,0.0,0.0,0.0
376,74,783345591,True,False,1,26.583120346069336,-1.6353172063827515,0.85302734375,0.0,0.0,0.47918812122146104,0.877712221904336,0.0,0.0,0.0
376,74,783345591,True,False,1,17.179058074951172,-24.108598709106445,0.669921875,0.0,0.0,0.6119622999861921,0.7908869346471781,0.0,0.0,0.0
377,74,883345607,True,False,1,17.37812042236328,-23.885629653930664,0.642578125,0.0,0.0,0.6182443665106535,0.7859859434352758,0.0,0.0,0.0
378,74,983345624,True,False,1,17.5507755279541,-23.362192153930664,0.6708984375,0.0,0.0,0.6214441179643018,0.783458491719613,0.0,0.0,0.0
378,74,983345624,True,False,1,27.103431701660156,-0.8300047516822815,0.80322265625,0.0,0.0,0.4909509993966646,0.8711871878026078,0.0,0.0,0.0
379,75,83345640,True,False,1,17.693119049072266,-22.822660446166992,0.66845703125,0.0,0.0,0.6150387536943978,0.7884968810680496,0.0,0.0,0.0
380,75,183345656,True,False,1,18.02397918701172,-22.20094108581543,0.68212890625,0.0,0.0,0.5946366007769197,0.8039945976289083,0.0,0.0,0.0
381,75,283345673,True,False,1,18.05585479736328,-21.990629196166992,0.69140625,0.0,0.0,0.6082943498886746,0.7937115243547335,0.0,0.0,0.0
382,75,383345689,True,False,1,18.199525833129883,-21.405941009521484,0.6669921875,0.0,0.0,0.6105303953913448,0.7919928259165534,0.0,0.0,0.0
383,75,483345706,True,False,1,18.384994506835938,-20.91969108581543,0.64697265625,0.0,0.0,0.5945426699670118,0.8040640606248342,0.0,0.0,0.0
383,75,483345706,True,False,1,29.204681396484375,1.0231201648712158,0.68115234375,0.0,0.0,0.38477414423699835,0.9230107572107086,0.0,0.0,0.0
