timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
93,383348640,1,5.312702655792236,-28.887540817260746,-0.3976805210113525,0.0011682921322062,-0.0092551941052079,0.6031928062438965,0.7975412011146545,True
93,383348640,2,-78.49562072753906,-5.4792585372924805,-0.3251592218875885,0.0022161225788295,0.0103557212278246,-0.999926745891571,0.0058982255868613,False
93,383348640,7,-13.38352108001709,4.025184154510498,0.2616098523139953,-0.0072733950801193,-0.0016756798140704,0.0030869650654494,-0.999967634677887,False
93,483348656,1,-2.4677579402923584,-83.66825103759766,-1.2641911506652832,0.0049843564629554,-0.0051880870014429,0.6658048033714294,0.7460917830467224,False
93,483348656,1,9.552167892456056,-34.198177337646484,-0.4895675480365753,-0.0109201250597834,0.0013414429267868,-0.605156660079956,-0.7960308194160461,False
93,483348656,1,5.059659481048584,-28.8931941986084,-0.3812347054481506,0.0011317871976643,-0.0088515682145953,0.602765679359436,0.7978687882423401,True
93,483348656,2,-79.83452606201172,-5.406540393829346,-0.2740588188171386,0.0016147787682712,0.0100880125537514,-0.9999337196350098,0.0053715989924967,False
93,483348656,7,-13.50067901611328,4.039175987243652,0.2729176580905914,-0.007004234008491,-0.0019743624143302,0.0036276853643357,-0.9999672770500184,True
93,583348672,1,-2.778578519821167,-83.34945678710938,-1.2273621559143066,0.0050631333142519,-0.0050295223481953,0.6652812957763672,0.7465589046478271,False
93,583348672,1,9.383173942565918,-33.82128143310547,-0.4723476469516754,-0.0108603322878479,0.0010281753493472,-0.6045821905136108,-0.7964682579040527,False
93,583348672,1,4.789210319519043,-28.900026321411133,-0.3703587651252746,0.0011242592008784,-0.0086222058162093,0.6022090315818787,0.7982913851737976,True
93,583348672,2,-81.18309020996094,-5.30512809753418,-0.2417698949575424,0.0011249694507569,0.0099443737417459,-0.9999392032623292,0.0046765436418354,False
93,583348672,7,-13.624802589416504,4.057473182678223,0.2825653553009033,-0.0068650799803435,-0.0021518089342862,0.0043279072269797,-0.9999650120735168,True
93,683348689,1,-3.0844125747680664,-83.00006866455078,-1.2335357666015625,0.0054407347925007,-0.0050118942745029,0.6648008823394775,0.7469843626022339,False
93,683348689,1,9.204707145690918,-33.462162017822266,-0.4752227663993835,-0.0111929783597588,0.0006571958074346,-0.6040551066398621,-0.7968640923500061,False
93,683348689,1,4.513083934783936,-28.905691146850582,-0.3745473325252533,0.0014414916513487,-0.0083467373624444,0.6016994714736938,0.7986781001091003,True
93,683348689,2,-82.5400619506836,-5.210361957550049,-0.1722918152809143,0.0004038097395095,0.0100295823067426,-0.9999418258666992,0.0040326681919395,False
93,683348689,7,-13.758353233337402,4.07401704788208,0.3008149564266205,-0.0069560627453029,-0.002562575507909,0.0049671614542603,-0.9999605417251588,False
93,783348705,1,-3.407832145690918,-82.61900329589844,-1.3253601789474487,0.0060761081986129,-0.0053923353552818,0.664263129234314,0.7474550604820251,False
93,783348705,1,9.007014274597168,-33.12322998046875,-0.5114553570747375,-0.011986481025815,0.0006918007275089,-0.6034702062606812,-0.7972955703735352,False
93,783348705,1,4.222780704498291,-28.911474227905277,-0.4079159498214721,0.0021109629888087,-0.0084295189008116,0.6011264324188232,0.7991070747375488,True
93,783348705,2,-83.90766143798828,-5.100113391876221,-0.118667297065258,-0.0002112676302203,0.0106092160567641,-0.9999385476112366,0.0033098454587161,False
93,783348705,7,-13.901251792907717,4.09212064743042,0.3197611570358276,-0.007544842083007,-0.0029015936888754,0.0056782700121402,-0.9999515414237976,False
93,883348722,1,-3.7052931785583496,-82.20528411865234,-1.6238216161727903,0.007016880903393,-0.0070959054864943,0.6638463139533997,0.7478029131889343,False
93,883348722,1,8.808517456054688,-32.7990837097168,-0.616927981376648,-0.0132679073140025,0.0021944968029856,-0.6030256748199463,-0.7976088523864746,True
93,883348722,1,3.934687376022339,-28.914363861083984,-0.5091444849967957,0.0032675201073288,-0.0098901540040969,0.6006754040718079,0.7994255423545837,False
93,883348722,2,-85.2812271118164,-5.014075756072998,-0.216951236128807,5.415018677012995e-05,0.0124018611386418,-0.999919593334198,0.0027582058683037,False
93,883348722,7,-14.054044723510742,4.104814529418945,0.3214028477668762,-0.0093544051051139,-0.0024394183419644,0.0062147085554897,-0.9999342560768129,False
93,983348738,1,-3.951715469360352,-81.76162719726562,-1.9782780408859253,0.0078051672317087,-0.0093418518081307,0.6636556386947632,0.7479395866394043,False
93,983348738,1,8.620403289794922,-32.488033294677734,-0.7353344559669495,-0.0143194980919361,0.0044033690355718,-0.6028279066085815,-0.7977309823036194,False
93,983348738,1,3.659423351287842,-28.913976669311523,-0.6287217140197754,0.0043568559922277,-0.0120156370103359,0.6004624962806702,0.7995511293411255,False
93,983348738,2,-86.65660858154297,-4.977236270904541,-0.4225724637508392,0.0009648861014284,0.0145376110449433,-0.9998909831047058,0.0025185956619679,False
93,983348738,7,-14.215145111083984,4.108766078948975,0.3071297705173492,-0.0115105854347348,-0.0014075995422899,0.0064414604566991,-0.9999123215675354,False
94,83348754,1,-4.203604698181152,-81.28857421875,-2.252410650253296,0.0083728693425655,-0.0111060123890638,0.6634376645088196,0.7481027245521545,False
94,83348754,1,8.421242713928223,-32.19724655151367,-0.8253916501998901,-0.0149740353226661,0.0062623582780361,-0.6025978326797485,-0.7978802919387817,True
94,83348754,1,3.3786096572875977,-28.91401481628418,-0.7240307927131653,0.0051746722310781,-0.0137645648792386,0.6002214550971985,0.7996989488601685,True
94,83348754,2,-88.03547668457031,-4.932252883911133,-0.6039385199546814,0.0017616860568523,0.0162321906536817,-0.9998644590377808,0.0022325254976749,False
94,83348754,7,-14.379212379455566,4.113921165466309,0.293207585811615,-0.0132229682058095,-0.0005107290344312,0.0067078848369419,-0.9998902082443236,False
94,183348771,1,-4.479492664337158,-80.7850570678711,-2.4697859287261963,0.0091332346200943,-0.0122338403016328,0.6631184816360474,0.748359203338623,False
94,183348771,1,8.203007698059082,-31.92802619934082,-0.903562068939209,-0.0157049056142568,0.0075293439440429,-0.6022540926933289,-0.7981147766113281,False
94,183348771,1,3.084773540496826,-28.91485977172852,-0.8052079677581787,0.0060930750332772,-0.0149026997387409,0.59987473487854,0.7999323010444641,True
94,183348771,2,-89.42073822021484,-4.862310886383057,-0.686176598072052,0.0020229734946042,0.017644053325057,-0.9998408555984496,0.0018043346935883,False
94,183348771,7,-14.546612739562988,4.123143672943115,0.2944377660751343,-0.0146465180441737,-0.0001610217732377,0.0071130050346255,-0.9998677372932434,True
94,283348787,1,-4.72783088684082,-80.2515640258789,-2.7131519317626958,0.0101903825998306,-0.013365875929594,0.6629258990287781,0.7484967112541199,False
94,283348787,1,7.986136436462402,-31.67440223693848,-0.9949845671653748,-0.0167285315692424,0.0087712053209543,-0.6020457148551941,-0.7982385158538818,True
94,283348787,1,2.796410083770752,-28.913799285888672,-0.8978350162506104,0.0072650499641895,-0.0160220190882682,0.5996637940406799,0.8000590205192566,False
94,283348787,2,-90.8089599609375,-4.821762561798096,-0.7410562634468079,0.0021227241959422,0.0192487407475709,-0.999811589717865,0.0015461245784536,False
94,283348787,7,-14.719915390014648,4.127157211303711,0.3027182519435882,-0.0162589196115732,2.01141392608406e-05,0.0073440833948552,-0.9998411536216736,False
94,383348803,1,-5.0610198974609375,-79.68653869628906,-2.8538568019866943,0.0106597496196627,-0.0142237311229109,0.6623537540435791,0.748980700969696,False
94,383348803,1,7.724395275115967,-31.449684143066406,-1.0435887575149536,-0.0171766784042119,0.0097432555630803,-0.6014311909675598,-0.7986809015274048,True
94,383348803,1,2.4710538387298584,-28.916751861572266,-0.953681707382202,0.0078053120523691,-0.0168970897793769,0.5990479588508606,0.8004971742630005,True
94,383348803,2,-92.2091293334961,-4.685750484466553,-0.8242310881614685,0.0023925923742353,0.020207205787301,-0.9997929930686952,0.0007701992290094,False
94,383348803,7,-14.896343231201172,4.146463871002197,0.2990219295024872,-0.0172250960022211,0.0003899432776961,0.0080911694094538,-0.9998191595077516,True
94,483348820,1,-5.398919105529785,-79.09745788574219,-2.8210432529449463,0.0099464980885386,-0.0147148156538605,0.6617738008499146,0.7494935393333435,False
94,483348820,1,7.4495015144348145,-31.24689292907715,-1.016568899154663,-0.0164548885077238,0.0103993704542517,-0.6008060574531555,-0.7991582155227661,True
94,483348820,1,2.1375248432159424,-28.92162132263184,-0.9446721076965332,0.0071401256136596,-0.0174905024468898,0.5984241962432861,0.8009570240974426,True
94,483348820,2,-93.61537170410156,-4.540649890899658,-0.993628203868866,0.0031355468090623,0.0200347732752561,-0.999794602394104,-4.061130675836466e-05,False
94,483348820,7,-15.07967472076416,4.167529106140137,0.2682787775993347,-0.0170618370175361,0.0012656265171244,0.0088667916133999,-0.9998146295547484,False
94,583348836,1,-5.757902145385742,-78.47844696044922,-2.7390618324279785,0.0095663480460643,-0.014475061558187,0.6611348390579224,0.7500667572021484,False
94,583348836,1,7.152589321136475,-31.064285278320312,-0.9838812947273254,-0.016031015664339,0.0102610625326633,-0.6001133918762207,-0.7996887564659119,True
94,583348836,1,1.7873215675354004,-28.92650604248047,-0.9219650626182556,0.0067577599547803,-0.0173188745975494,0.5977410078048706,0.8014740347862244,True
94,583348836,2,-95.03453063964844,-4.378326416015625,-1.0123268365859983,0.0030969113577157,0.0196336023509502,-0.9998022317886353,-0.0009408600744791,False
94,583348836,7,-15.27293586730957,4.191222190856934,0.2631722390651703,-0.0166607219725847,0.0013613512273877,0.0097268540412187,-0.9998132586479188,False
94,683348853,1,-6.070252895355225,-77.83088684082031,-2.712599515914917,0.0096957376226782,-0.0142821026965975,0.66073077917099,0.7504249811172485,False
94,683348853,1,6.861910820007324,-30.895063400268555,-0.9787113070487976,-0.0161428749561309,0.0100282449275255,-0.5996739864349365,-0.8000191450119019,True
94,683348853,1,1.4470493793487549,-28.92896842956543,-0.9209479093551636,0.0068866163492202,-0.0171362739056348,0.5973095893859863,0.8017984628677368,False
94,683348853,2,-96.45953369140624,-4.273530006408691,-0.972744882106781,0.0027616827283054,0.0196343753486871,-0.9998025298118592,-0.0015232656151056,False
94,683348853,7,-15.477110862731934,4.204863548278809,0.2733990252017975,-0.016657218337059,0.0011383380042389,0.0102668534964323,-0.9998081922531128,False
94,783348869,2,-7.487959861755371,-85.0675048828125,-3.0002832412719727,0.0137678124010562,-0.0132914017885923,0.6217097640037537,0.7830142378807068,False
94,783348869,1,-6.461099624633789,-77.14820861816406,-2.6587975025177,0.0097286412492394,-0.0139762014150619,0.6599673628807068,0.7511017322540283,False
94,783348869,1,6.526975154876709,-30.751548767089844,-0.9641616940498352,-0.0161528754979372,0.0096301333978772,-0.59885174036026,-0.8006394505500793,True
94,783348869,1,1.06954026222229,-28.932598114013672,-0.910070300102234,0.006900742650032,-0.0168342720717191,0.5964949131011963,0.8024110198020935,False
94,783348869,2,-97.89774322509766,-4.072288990020752,-0.9231981635093688,0.0024190549738705,0.0194755047559738,-0.9998043179512024,-0.0025846653152257,False
94,783348869,7,-15.686548233032228,4.233599185943604,0.2839815616607666,-0.0164939258247613,0.0008903282578103,0.0112876668572425,-0.999800145626068,True
94,883348885,2,-7.876076221466064,-85.06182098388672,-3.0159735679626465,0.0134614650160074,-0.0139858005568385,0.6214039325714111,0.7832502722740173,False
94,883348885,1,-6.7518720626831055,-76.44115447998047,-2.680534839630127,0.0097968643531203,-0.0143097499385476,0.6596807241439819,0.751346230506897,False
94,883348885,1,6.220329761505127,-30.617494583129883,-0.9734436273574828,-0.0162462815642356,0.0098918229341506,-0.5985125303268433,-0.8008880615234375,True
94,883348885,1,0.7231718897819519,-28.933406829833984,-0.9257771968841552,0.0070073320530354,-0.0171710308641195,0.5961872935295105,0.8026315569877625,True
94,883348885,2,-99.33638763427734,-3.991358518600464,-0.9699922800064088,0.002556852530688,0.0197684690356254,-0.9997971057891846,-0.0029961762484163,False
94,883348885,7,-15.908239364624023,4.242341995239258,0.2821042835712433,-0.0167859401553869,0.0010941009968519,0.0116634611040353,-0.9997907876968384,False
94,983348902,2,-8.366090774536133,-85.04949188232422,-2.9646313190460205,0.012127892114222,-0.0138857727870345,0.6206828951835632,0.7838454246520996,False
94,983348902,1,-7.129333019256592,-75.69935607910156,-2.629842758178711,0.0095396423712372,-0.0142831252887845,0.6589901447296143,0.7519558668136597,False
94,983348902,1,5.866114139556885,-30.5101261138916,-0.9565367698669434,-0.0159764271229505,0.0099077876657247,-0.5976881384849548,-0.8015086054801941,True
94,983348902,1,0.3364103734493255,-28.935583114624023,-0.915354073047638,0.0067686676047742,-0.0171818472445011,0.5954489707946777,0.8031812906265259,True
94,983348902,7,-16.133899688720703,4.268664360046387,0.2776810526847839,-0.0166103094816207,0.001247958629392,0.0125853000208735,-0.999782383441925,False
95,83348918,2,-8.86015510559082,-85.03480529785156,-2.969124317169189,0.0105620482936501,-0.0135022141039371,0.6199952960014343,0.7844187021255493,False
95,83348918,1,-7.504988193511963,-74.92665100097656,-2.6076431274414062,0.009460324421525,-0.0143248150125145,0.6583252549171448,0.7525382041931152,False
95,83348918,1,5.498446941375732,-30.4202823638916,-0.9533079266548156,-0.0158783867955207,0.0100312270224094,-0.596868634223938,-0.8021194934844971,True
95,83348918,1,-0.0586288720369339,-28.93646812438965,-0.9165026545524596,0.0067262821830809,-0.0172574091702699,0.5947379469871521,0.8037065863609314,True
95,83348918,7,-16.370338439941406,4.2940287590026855,0.2767954170703888,-0.0166298430413007,0.0013347803615033,0.0134690664708614,-0.9997704029083252,False
95,183348935,2,-9.371967315673828,-85.01741027832031,-3.0030767917633057,-0.0092272358015179,0.0134027432650327,-0.6192686557769775,-0.7850109934806824,False
95,183348935,1,-7.890727996826172,-74.12254333496094,-2.598077774047852,0.0094117447733879,-0.0144588155671954,0.6576254367828369,0.7531479597091675,False
95,183348935,1,5.112237930297852,-30.349266052246094,-0.955430507659912,-0.015808193013072,0.0102429166436195,-0.5960076451301575,-0.8027581572532654,True
95,183348935,1,-0.4666496813297272,-28.93644142150879,-0.9226617217063904,0.006722510792315,-0.0174234174191951,0.5939894318580627,0.8042564988136292,True
95,183348935,7,-16.616809844970703,4.321099758148193,0.2750210165977478,-0.0167348757386207,0.0014701137552037,0.0143969161435961,-0.999755561351776,False
95,283348951,2,-9.832930564880373,-85.00428771972656,-3.036045789718628,-0.0083279069513082,0.0141763407737016,-0.6187947988510132,-0.785381019115448,False
95,283348951,1,-8.227126121520996,-73.29391479492188,-2.5872576236724854,0.0091041903942823,-0.0148478066548705,0.6571788787841797,0.7535338401794434,False
95,283348951,1,4.733122825622559,-30.293630599975582,-0.952506959438324,-0.0155024211853742,0.0106977932155132,-0.5954259037971497,-0.803189754486084,True
95,283348951,1,-0.8630026578903198,-28.9362850189209,-0.9273639917373656,0.0064710117876529,-0.0178555343300104,0.5935102105140686,0.8046027421951294,True
95,283348951,7,-16.874544143676758,4.337275981903076,0.2600622177124023,-0.0168012175709009,0.0019668154418468,0.014986895956099,-0.9997448921203612,False
95,383348967,2,-10.344797134399414,-84.9742431640625,-2.913537740707397,0.007310701534152,-0.0151868546381592,0.6180986166000366,0.785920262336731,False
95,383348967,1,-8.60533618927002,-72.43510437011719,-2.450763702392578,0.0079368334263563,-0.0148749984800815,0.6565291881561279,0.7541126608848572,False
95,383348967,1,4.32397985458374,-30.261106491088867,-0.8941816091537476,-0.0143337547779083,0.0108400154858827,-0.594639778137207,-0.8037917017936707,True
95,383348967,1,-1.2829163074493408,-28.93679618835449,-0.8815621137619019,0.0053230398334562,-0.0179891716688871,0.5928155183792114,0.8051201105117798,True
95,383348967,7,-17.13714599609375,4.363790512084961,0.2271253168582916,-0.0159757491201162,0.0027690131682902,0.0158594083040952,-0.9997430443763732,False
95,483348984,2,-10.778804779052734,-84.93297576904297,-2.810856819152832,0.006825943943113,-0.0164656471461057,0.617769181728363,0.7861579060554504,False
95,483348984,1,-8.915962219238281,-71.55326080322266,-2.33950424194336,0.0068258238025009,-0.0150643065571784,0.6562313437461853,0.7543788552284241,False
95,483348984,1,3.930479288101196,-30.24259185791016,-0.8459790349006653,-0.0132534392178058,0.0111289964988827,-0.594249427318573,-0.8040949702262878,True
95,483348984,1,-1.6826553344726562,-28.93747329711914,-0.8457679152488708,0.0042453669011592,-0.0182809680700302,0.5924962162971497,0.8053550124168396,True
95,483348984,7,-17.410966873168945,4.37444543838501,0.1912477165460586,-0.015298331156373,0.0036543160676956,0.0162607505917549,-0.9997444152832032,False
95,583349000,2,-11.329197883605955,-84.855712890625,-2.627173900604248,0.0063584567978978,-0.0167330186814069,0.6169418692588806,0.7868055105209351,False
95,583349000,1,-9.324247360229492,-70.6314697265625,-2.163686513900757,0.0056965798139572,-0.014641017653048,0.6554465293884277,0.7550785541534424,False
95,583349000,1,3.481861352920532,-30.247779846191406,-0.7773764133453369,-0.0121239628642797,0.0108158513903617,-0.5933569669723511,-0.8047758340835571,True
95,583349000,1,-2.130120038986206,-28.93602561950684,-0.7847890853881836,0.0031003011390566,-0.0179651863873004,0.5916593074798584,0.8059823513031006,True
95,583349000,7,-17.688255310058594,4.407938003540039,0.1681921631097793,-0.0142048289999365,0.0040972866117954,0.0173155069351196,-0.9997410774230956,False
95,683349017,2,-11.874662399291992,-84.7470474243164,-2.4979279041290283,0.0061083207838237,-0.0163591969758272,0.6161636114120483,0.7874249815940857,False
95,683349017,1,-9.728501319885254,-69.67843627929688,-2.033519506454468,0.0049837408587336,-0.014266163110733,0.654697060585022,0.7557407021522522,False
95,683349017,1,3.023653745651245,-30.25606155395508,-0.7307212948799133,-0.0114079909399151,0.0105138448998332,-0.5925237536430359,-0.8054039478302002,True
95,683349017,1,-2.585655927658081,-28.933019638061523,-0.7420663833618164,0.0023688301444053,-0.0176609046757221,0.5908605456352234,0.8065773248672485,True
95,683349017,7,-17.97689437866211,4.4398603439331055,0.156952828168869,-0.0134466718882322,0.0042988522909581,0.0183177478611469,-0.9997329115867616,False
95,783349033,2,-12.382568359375,-84.6102066040039,-2.4946439266204834,0.0061617451719939,-0.0158846173435449,0.6155683994293213,0.7878996729850769,False
95,783349033,1,-10.102286338806152,-68.69674682617188,-2.0055222511291504,0.004802115727216,-0.0143945775926113,0.6541133522987366,0.7562448382377625,False
95,783349033,1,2.56976056098938,-30.26103973388672,-0.7279922366142273,-0.0112494193017482,0.0106652313843369,-0.5918835997581482,-0.8058748841285706,True
95,783349033,1,-3.0375003814697266,-28.92930221557617,-0.7417673468589783,0.0022004919592291,-0.0178080331534147,0.5902367234230042,0.8070312142372131,True
95,783349033,7,-18.277441024780277,4.4635114669799805,0.1502196788787841,-0.0134082483127713,0.0045181852765381,0.0190891046077013,-0.9997180104255676,False
95,883349049,2,-12.8624906539917,-84.44566345214844,-2.5608890056610107,0.0066977217793464,-0.0151159446686506,0.6151034235954285,0.7882734537124634,False
95,883349049,1,-10.453760147094728,-67.6868896484375,-2.03272557258606,0.0052224611863493,-0.0145081831142306,0.6536514759063721,0.7566390037536621,False
95,883349049,1,2.1188294887542725,-30.26396751403809,-0.7568129301071167,-0.0117178428918123,0.0107485335320234,-0.591380774974823,-0.8062360286712646,True
95,883349049,1,-3.486832857131958,-28.92548370361328,-0.7670049071311951,0.0026639136485755,-0.0178857948631048,0.5897438526153564,0.8073883056640625,True
95,883349049,7,-18.58628273010254,4.480807304382324,0.1621803045272827,-0.0138292936608195,0.0042995894327759,0.0196943916380405,-0.9997014999389648,False
95,983349066,2,-13.423826217651367,-84.24224090576172,-2.508156538009644,0.0070342463441193,-0.0136773362755775,0.6142722368240356,0.788944661617279,False
95,983349066,1,-10.87049674987793,-66.6395263671875,-1.9649698734283447,0.0054136160761117,-0.013864567503333,0.6528404355049133,0.7573496699333191,False
95,983349066,1,1.6311259269714355,-30.26892471313477,-0.7494155764579773,-0.0119740758091211,0.0100899897515773,-0.5905051827430725,-0.8068823218345642,True
95,983349066,1,-3.971670389175415,-28.918460845947266,-0.7522406578063965,0.0029121318366378,-0.01721584610641,0.5888814330101013,0.8080312013626099,True
95,983349066,7,-18.89838409423828,4.516120910644531,0.1877571046352386,-0.0136299161240458,0.0036171057727187,0.0207722503691911,-0.9996850490570068,False
96,83349082,2,-13.888382911682127,-84.02619171142578,-2.3795740604400635,0.0073027908802032,-0.0120883295312523,0.6138929724693298,0.7892633676528931,False
96,83349082,1,-11.210759162902832,-65.575927734375,-1.839274883270264,-0.0054114186204969,0.0128052402287721,-0.6524691581726074,-0.7576882243156433,False
96,83349082,1,1.170629382133484,-30.271678924560547,-0.7163935303688049,-0.0120849097147583,0.0089986706152558,-0.5900982022285461,-0.8071913719177246,True
96,83349082,1,-4.430832862854004,-28.91570472717285,-0.7100039720535278,0.0030191692057996,-0.0161187686026096,0.5884904861450195,0.8083382248878479,True
96,83349082,7,-19.222923278808597,4.530215263366699,0.2230972200632095,-0.0130546418949961,0.0026796078309416,0.0212747491896152,-0.9996851682662964,False
96,183349099,2,-14.465150833129885,-83.76575469970703,-2.096220016479492,0.0071320882998406,-0.0100773591548204,0.6129961609840393,0.7899898290634155,False
96,183349099,1,-11.638816833496094,-64.4703369140625,-1.596289038658142,-0.0048824618570506,0.011064632795751,-0.6516067385673523,-0.7584609985351562,False
96,183349099,1,0.6609824895858765,-30.27635765075684,-0.6289880275726318,-0.0116909332573413,0.0071700285188853,-0.5891653895378113,-0.8078966736793518,False
96,183349099,1,-4.937323093414307,-28.907495498657227,-0.6122742891311646,0.0026137824170291,-0.014280391857028,0.5875800251960754,0.8090362548828125,True
96,183349099,7,-19.550371170043945,4.570234298706055,0.2659125626087188,-0.0116281192749738,0.001463261898607,0.0224347859621047,-0.9996799230575562,False
96,283349115,2,-15.036221504211426,-83.47412109375,-1.8609565496444704,0.0071592708118259,-0.0085325958207249,0.6121228933334351,0.7906846404075623,False
96,283349115,1,-12.061997413635254,-63.33366012573242,-1.394496202468872,-0.0045079919509589,0.0096530457958579,-0.650769829750061,-0.7592008709907532,False
96,283349115,1,0.1433345377445221,-30.278947830200195,-0.5566500425338745,-0.0115199629217386,0.005530095193535,-0.588263213634491,-0.8085689544677734,False
96,283349115,1,-5.451876163482666,-28.89766311645508,-0.529123842716217,0.0024304273538291,-0.0126319928094744,0.5866971015930176,0.8097047209739685,False
96,283349115,7,-19.888843536376957,4.609394550323486,0.3121921718120575,-0.0104929869994521,0.0002636140561662,0.0235525984317064,-0.9996678233146667,False
96,383349131,2,-15.611955642700195,-83.15003967285156,-1.682072997093201,0.007164133246988,-0.0075347265228629,0.6112256050109863,0.7913885712623596,False
96,383349131,1,-12.491575241088867,-62.18549346923828,-1.2391630411148071,-0.004147641826421,0.0087342262268066,-0.6499109268188477,-0.7599493265151978,False
96,383349131,1,-0.3863979279994964,-30.279863357543945,-0.5004006624221802,-0.0114227132871747,0.004279060754925,-0.5873422622680664,-0.8092471957206726,False
96,383349131,1,-5.978414535522461,-28.885900497436523,-0.4643026888370514,0.0023219767026603,-0.0113698402419686,0.5857901573181152,0.8103800415992737,False
96,383349131,7,-20.23814010620117,4.649981021881104,0.3509957194328308,-0.0096515361219644,-0.0006740399985574,0.0246908348053693,-0.9996485710144044,False
96,483349148,2,-16.11809730529785,-82.80470275878906,-1.705425500869751,0.0072332820855081,-0.0079884938895702,0.6106365919113159,0.7918380498886108,False
96,483349148,1,-12.876483917236328,-61.0637321472168,-1.239335298538208,-0.0038821515627205,0.0092822704464197,-0.649342954158783,-0.7604296207427979,False
96,483349148,1,-0.8990762829780579,-30.27898597717285,-0.5093618035316467,-0.0115513605996966,0.004421985708177,-0.5867440104484558,-0.8096783757209778,False
96,483349148,1,-6.48903226852417,-28.876785278320312,-0.4730983376502991,0.0024453583173453,-0.0115053728222846,0.5851901769638062,0.8108112215995789,False
96,483349148,7,-20.59938621520996,4.674627304077148,0.3546966910362243,-0.0098381275311112,-0.0006402222788892,0.0254279728978872,-0.9996283650398254,False
96,583349164,2,-16.736997604370117,-82.40792846679688,-1.7029571533203125,0.0066329673863947,-0.0086604207754135,0.6095025539398193,0.792709469795227,False
96,583349164,1,-13.352001190185549,-59.94407272338867,-1.2231051921844482,-0.0030568644870072,0.0100809410214424,-0.6482494473457336,-0.7613555788993835,False
96,583349164,1,-1.4620391130447388,-30.276071548461918,-0.5065668225288391,-0.0111412284895777,0.004836106672883,-0.5855903029441833,-0.8105165362358093,False
96,583349164,1,-7.04799222946167,-28.85785675048828,-0.4768019914627075,0.0020268314983695,-0.0119071519002318,0.5840306282043457,0.8116422295570374,False
96,583349164,7,-20.963165283203125,4.728558540344238,0.3301275670528412,-0.0097603006288409,-6.567606033058837e-05,0.0268542915582656,-0.9995920658111572,False
96,683349180,2,-17.195751190185547,-82.01167297363281,-1.7746591567993164,0.0061941891908645,-0.0096120359376072,0.6091213226318359,0.7929950952529907,False
96,683349180,1,-13.718317985534668,-58.86807632446289,-1.2622205018997192,0.0024854918010532,-0.0112587790936231,0.6475111842155457,0.7619690299034119,False
96,683349180,1,-1.9737544059753416,-30.27443504333496,-0.5314071774482727,-0.0109902489930391,0.0056021641939878,-0.5852080583572388,-0.8107896447181702,False
96,683349180,1,-7.558382987976074,-28.850887298583984,-0.5085746645927429,0.0018746259156614,-0.0126692131161689,0.5836390852928162,0.8119125962257385,False
96,683349180,7,-21.34262466430664,4.742748260498047,0.3018658459186554,-0.0101047167554497,0.0006332902121357,0.027326202020049,-0.9995756149291992,False
96,783349197,2,-17.684812545776367,-81.58216857910156,-1.7415181398391724,0.005872125737369,-0.0095273200422525,0.608609676361084,0.7933911681175232,False
96,783349197,1,-14.110568046569824,-57.80928421020508,-1.2240184545516968,0.0021524012554436,-0.0114449644461274,0.6436706781387329,0.7652144432067871,False
96,783349197,1,-2.505364418029785,-30.272216796875,-0.5243808031082153,-0.010968773625791,0.0054307258687913,-0.5846855640411377,-0.8111680150032043,False
96,783349197,1,-8.088150978088379,-28.84147834777832,-0.5003836154937744,0.0018483287421986,-0.0124916890636086,0.5831179618835449,0.8122897744178772,False
96,783349197,7,-21.729084014892575,4.764333724975586,0.3069595694541931,-0.0099815865978598,0.0005085649318061,0.0279704537242651,-0.9995591044425964,False
96,883349213,2,-18.19577980041504,-81.11919403076172,-1.6751108169555664,0.0058497712016105,-0.0088719930499792,0.6080071926116943,0.7938606142997742,False
96,883349213,1,-14.515657424926758,-56.76887893676758,-1.1610265970230105,0.00216905050911,-0.0111025236546993,0.6376126408576965,0.7702743411064148,False
96,883349213,1,-3.055018901824951,-30.268556594848636,-0.5079372525215149,-0.0112172858789563,0.0047739436849951,-0.5840656757354736,-0.8116151690483093,False
96,883349213,1,-8.635598182678223,-28.82937240600586,-0.4767967462539673,0.0020904398988932,-0.0118274735286831,0.5825046300888062,0.8127389550209045,False
96,883349213,7,-22.124706268310547,4.791507720947266,0.337940514087677,-0.0097781531512737,-0.0001659129629842,0.0287326239049434,-0.9995396137237548,False
96,983349230,2,-18.69428825378418,-80.62945556640625,-1.6101611852645874,0.0058670872822403,-0.0081938942894339,0.6074674725532532,0.7942810654640198,False
96,983349230,1,-14.90611743927002,-55.75311279296875,-1.0996346473693848,0.0022810064256191,-0.0108340149745345,0.6306450366973877,0.775992751121521,False
96,983349230,1,-3.6094391345977774,-30.26457023620605,-0.4903947412967682,-0.0114431949332356,0.0041610938496887,-0.5835086107254028,-0.8120160102844238,False
96,983349230,1,-9.188016891479492,-28.81780433654785,-0.4526577889919281,0.002310337498784,-0.0112089673057198,0.5819540023803711,0.8131415843963623,False
96,983349230,7,-22.53057861328125,4.815671920776367,0.3683163821697235,-0.0095843374729156,-0.0007905132952146,0.0294168330729007,-0.9995213150978088,False
97,83349246,2,-19.16254425048828,-80.11641693115234,-1.5722790956497192,0.0058342958800494,-0.0078309429809451,0.6070610284805298,0.7945955395698547,False
