frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,775,248950397,81581.64014199852,50020.82212667527,41.99080407362417,-0.006698060850611965,0.003745233338187065,0.14881272424016007,0.9888356194597292
map,775,265967647,81581.6881616639,50020.83688714905,41.99080407362417,-0.006697968689549468,0.003745398156375833,0.14878839189645418,0.9888392809981565
map,775,282445321,81581.73465859622,50020.851175172,41.99080407362417,-0.0066978671731422815,0.003745579694374628,0.14876159069165382,0.9888433133429041
map,775,308411006,81581.78448526979,50020.8664866693,41.99080407362417,-0.006697908643989999,0.003745505535002261,0.14877253920847164,0.9888416661860219
map,775,333460420,81581.87711798471,50020.89499913947,41.99080407362417,-0.006697579955392397,0.0037460932525892237,0.14868576917859008,0.9888547169588945
map,775,353454640,81581.92390045275,50020.9093869751,41.984981882206924,-0.006736361944863165,0.0037534182651172603,0.14856311077604384,0.9888728610876222
map,775,366793759,81581.97064502952,50020.92375157819,41.984981882206924,-0.006735861108866025,0.0037543169881061804,0.14843117536008246,0.9888926733778036
map,775,382280148,81582.01410441722,50020.93709394541,41.984981882206924,-0.0067354023307026984,0.0037551399932201144,0.14831034464645568,0.9889108023223958
map,775,400127097,81582.06394928198,50020.95239819844,41.98273997477289,-0.006875353854541723,0.0037737837595548185,0.14806899719303593,0.9889459338789758
map,775,433460436,81582.15387608271,50020.979951134264,41.98273997477289,-0.0068738134046963896,0.003776588906203276,0.147665449407752,0.9890062705143571
map,775,455357860,81582.20080661106,50020.99428737047,41.98273997477289,-0.006873000741786154,0.0037780676664729545,0.14745266895750136,0.9890380167025028
map,775,466793775,81582.24774242211,50021.00860644674,41.98273997477289,-0.006872808679962518,0.003778417041258586,0.1474023923613954,0.9890455109809903
map,775,480413390,81582.28688133694,50021.02053576162,41.98273997477289,-0.006872631911322072,0.0037787385594294483,0.1473561228788193,0.989052405646755
map,775,500127114,81582.3414780553,50021.03727106908,41.980966766514285,-0.006896054231942339,0.0037647521228396067,0.14737858003973678,0.9890489498619139
map,775,538882795,81582.4340044316,50021.065562277974,41.980966766514285,-0.006895730245386588,0.0037653455218845206,0.1472934707538617,0.9890616282875223
map,775,548326830,81582.47578109097,50021.07837814816,41.980966766514285,-0.00689556782897563,0.003765642950720564,0.14725080959289424,0.9890679805512465
map,775,565382169,81582.5236435629,50021.09304487604,41.980966766514285,-0.006895682456672714,0.003765433039246793,0.1472809179938942,0.9890634975937387
map,775,583491729,81582.57433181546,50021.1085691015,41.980966766514285,-0.006895570026986953,0.0037656389257647005,0.1472513869136108,0.9890678946005182
map,775,600127130,81582.62071316324,50021.122689352414,41.980966766514285,-0.0068953437329075775,0.0037660532818014365,0.14719195240581087,0.9890767413221531
map,775,621026937,81582.6788709583,50021.14038531449,41.980966766514285,-0.006894708803257506,0.003767215554570592,0.1470252247779307,0.9891015389516299
map,775,651231449,81582.758880586,50021.164759986954,41.978480226029994,-0.006987702684897287,0.0037618704127672566,0.1466540634568908,0.9891560069138574
map,775,666293041,81582.80451716341,50021.178644964944,41.978480226029994,-0.00698755548868253,0.0037621438180320942,0.1466153605948768,0.9891617442965631
map,775,682365803,81582.84987539751,50021.19244039038,41.978480226029994,-0.006987406293521422,0.0037624209100300928,0.14657613478320647,0.9891675576231765
map,775,700127147,81582.89995812665,50021.20766040964,41.978480226029994,-0.006987094075159416,0.003763000690917641,0.1464940561465253,0.9891797166622068
map,775,732435991,81582.98807366763,50021.23439882428,41.978480226029994,-0.00698641263888484,0.0037642656992041114,0.14631495474696427,0.9892062243837626
map,775,745731397,81583.02511779773,50021.245586928875,41.978480226029994,-0.006985394887421889,0.0037661540172641084,0.14604756296075927,0.9892457377696444
map,775,774268219,81583.08361528818,50021.26334922653,41.97496323905001,-0.0071517535473269445,0.003740647265289212,0.14600596821357228,0.9892507858097724
map,775,783393511,81583.13040980142,50021.27756909335,41.97496323905001,-0.007151678413462794,0.003740790910413129,0.14598609867978285,0.9892537181994777
map,775,800480607,81583.17754770475,50021.291871235924,41.97496323905001,-0.007150358150891085,0.003743313916705974,0.14563706331787055,0.9893051631156999
map,775,836401416,81583.2679743685,50021.31920628723,41.97496323905001,-0.0071498939521711805,0.0037442004804397397,0.1455143955391056,0.9893232134495398
map,775,846997346,81583.3105341293,50021.33209734353,41.97395736370276,-0.0072154574094389435,0.003740008224345015,0.14549524597089394,0.9893255697255192
map,775,865899796,81583.36305937475,50021.34792364208,41.97395736370276,-0.007214424684648487,0.0037419999485743287,0.14522213165768202,0.9893656967924717
map,775,882543507,81583.41004693013,50021.36205536988,41.97395736370276,-0.007213751425449166,0.003743297679510114,0.14504415387280242,0.9893918045648937
map,775,909961748,81583.45957617556,50021.37691860269,41.97395736370276,-0.007212410674932944,0.003745880323997151,0.1446898927391431,0.9894436742189974
map,775,933460518,81583.55002860344,50021.40400889986,41.97395736370276,-0.007210711510946526,0.0037491501238946087,0.1442412534123124,0.9895091764743262
map,775,952408443,81583.59708686527,50021.41807908272,41.97313420804751,-0.00728854552499306,0.0037257705627719018,0.14432700641211785,0.9894961904716765
map,775,966793857,81583.64409169056,50021.43211603321,41.97313420804751,-0.00728791515687289,0.003727003464250659,0.14415961785533413,0.9895205911539424
map,775,982606746,81583.68871336611,50021.44542614801,41.97313420804751,-0.007287320537108136,0.003728165976154499,0.14400176890526517,0.9895435747302888
map,776,127196,81583.73773843715,50021.46015169223,41.97037319301134,-0.007516490631858304,0.0037239632419612204,0.14371878143480724,0.9895830163908673
map,776,41355280,81583.82782973687,50021.48707437457,41.97037319301134,-0.007514642065662852,0.003727692083751329,0.14322778301203132,0.989654200536638
map,776,41355280,81583.85304683507,50021.494602027175,41.97037319301134,-0.007514145050089911,0.0037286938480520586,0.1430958482391171,0.9896732858287532
map,776,63360676,81583.91411556747,50021.51276835879,41.97037319301134,-0.0075143364831438885,0.003728308043118851,0.14314666101319373,0.9896659375299968
map,776,82409584,81583.96695031514,50021.528492426085,41.97037319301134,-0.007514208194900564,0.003728566594548258,0.14311260845721796,0.9896708623410739
map,776,100127212,81584.0159754993,50021.54310163336,41.96647166406621,-0.007681152994611918,0.0037567279319829262,0.14287860968669572,0.9897032837057353
map,776,133460551,81584.10852208837,50021.57052180313,41.96647166406621,-0.007679892938386422,0.0037593031982667635,0.1425467558372128,0.9897511350254692
map,776,150127220,81584.15550882202,50021.584463280175,41.96647166406621,-0.007679125257985365,0.003760871089754015,0.14234467974636172,0.9897802175391385
map,776,162448556,81584.19130579721,50021.59510022895,41.96647166406621,-0.007679027536127195,0.0037610706163241133,0.14231896209352257,0.9897839157677503
map,776,182524645,81584.24695172704,50021.61156667227,41.96647166406621,-0.007678852112806738,0.0037614287592907915,0.14227279877612503,0.9897905523959738
map,776,200127229,81584.29564612545,50021.625883012464,41.96215544485989,-0.007790299623724497,0.003785999974778579,0.14206101693520398,0.9898200063159459
map,776,237618951,81584.38818586808,50021.653029036526,41.96215544485989,-0.007789472134657747,0.0037877021925985595,0.14184472164153378,0.9898510253459353
map,776,250127237,81584.43514169061,50021.66679266113,41.96215544485989,-0.007788645928366648,0.0037894008284903155,0.14162885182661883,0.9898819352661393
map,776,266793906,81584.48208638743,50021.680529403464,41.96215544485989,-0.007787665512146662,0.0037914152908045977,0.14137280703364413,0.9899185354701626
map,776,283460576,81584.52898630813,50021.694226070016,41.96215544485989,-0.007786624897471324,0.0037935519954925036,0.14110117925189564,0.9899572893058004
map,776,300127245,81584.5753539074,50021.70771429823,41.96215544485989,-0.007785517030137248,0.0037958251553342546,0.1408121531257821,0.989998441901827
map,776,329161907,81584.65615433501,50021.731169805804,41.96215544485989,-0.007783911893175633,0.003799115643897192,0.14039368224355062,0.9900578727640422
map,776,349199256,81584.71168769525,50021.74732177825,41.95615740804589,-0.007935309645187832,0.0038224992930352055,0.14044166575313044,0.9900497754559998
map,776,365827450,81584.75849563953,50021.76090430948,41.95615740804589,-0.007934273568270143,0.003824649389697757,0.14017338604321555,0.9900877946955863
map,776,382347247,81584.80499268937,50021.774370544146,41.95615740804589,-0.007933259161884327,0.0038267530728600787,0.13991085372438114,0.9901249276581742
map,776,409510293,81584.87960439775,50021.795957051836,41.95615740804589,-0.00793197997222018,0.003829403834876079,0.13957998604330174,0.9901716249500091
map,776,433460600,81584.94524774575,50021.81490600646,41.95615740804589,-0.007930893138692397,0.0038316542162501483,0.139299039674715,0.9902111880329832
map,776,450127270,81584.99153341702,50021.82818757385,41.95615740804589,-0.00792993645387284,0.003833633765476863,0.1390518639308309,0.9902459282912257
map,776,464933023,81585.0341901466,50021.84041277132,41.95201499314735,-0.008116432420530645,0.00391030184467018,0.1388110748673539,0.9902778996617144
map,776,482747966,81585.08444903427,50021.85480620951,41.95201499314735,-0.008115311826415152,0.00391262695813418,0.13852736479555725,0.9903176269596766
map,776,500127278,81585.1334302916,50021.86890138015,41.95035244147063,-0.008277615365761317,0.0038870762734315636,0.13824533264079256,0.9903557945127285
map,776,543502440,81585.22371588115,50021.89477522952,41.95035244147063,-0.008276711797931418,0.0038889998602398192,0.13801517333591326,0.9903878955494957
map,776,543502440,81585.25924116446,50021.9048629944,41.95035244147063,-0.008276646214663853,0.0038891394338918975,0.13799847192489278,0.9903902228254757
map,776,562962903,81585.31313950033,50021.920255152334,41.95035244147063,-0.008275309211349977,0.0038919834988741507,0.13765811316561208,0.990437587938576
map,776,582487650,81585.3672438412,50021.93567194549,41.95035244147063,-0.008274209916793939,0.003894320011477141,0.13737844156273707,0.9904764184551264
map,776,600166443,81585.41629230259,50021.94953819568,41.95035244147063,-0.008273007870322733,0.0038968729613037935,0.13707280823111379,0.9905187615414144
map,776,645850813,81585.50836083759,50021.975533894714,41.94570364071967,-0.008451040551517344,0.0039398611682712305,0.1366354635814263,0.9905775121107183
map,776,645850813,81585.54417956214,50021.98559049064,41.94570364071967,-0.0084503966829085,0.003941241978124555,0.13647360579680992,0.9905998245146161
map,776,662940571,81585.59221156058,50021.99908937714,41.94570364071967,-0.008450246155066565,0.003941564708009353,0.1364357732704086,0.990605035914757
map,776,682534964,81585.6463231041,50022.01430162173,41.94570364071967,-0.008449776051085784,0.003942572398211511,0.13631763955780982,0.9906212992627196
map,776,700011424,81585.69538960289,50022.028059030934,41.94570364071967,-0.008448791916051369,0.003944680923459737,0.13607042501790867,0.9906552865871242
map,776,733460649,81585.78725096845,50022.05378317981,41.943294116526175,-0.008515436516797124,0.003918116383226135,0.1356861696815262,0.9907075244804049
map,776,750127319,81585.83418617448,50022.06687064329,41.943294116526175,-0.008514434942960863,0.003920292421005604,0.13543298460036027,0.9907421674619358
map,776,765618260,81585.87786576847,50022.0790288081,41.943294116526175,-0.008513365019546061,0.003922615340315241,0.13516266700309226,0.9907790819115768
map,776,782261146,81585.92473250494,50022.09204774074,41.943294116526175,-0.008512221191552228,0.003925096871441031,0.1348738431194491,0.9908184405566574
map,776,800127327,81585.9749014758,50022.10595256274,41.943294116526175,-0.008510913930596855,0.003927930642218542,0.1345439607718998,0.9908632894222823
map,776,831197119,81586.06096081392,50022.129756604016,41.943294116526175,-0.008509059456008373,0.003931946367668496,0.13407637341505674,0.9909266682236393
map,776,845982661,81586.10195450639,50022.14107639214,41.943294116526175,-0.008509501465075205,0.0039309896819999315,0.13418778096977832,0.9909115879549208
map,776,870745693,81586.1594632792,50022.15698621559,41.941666621574214,-0.008548934362549946,0.003891009075082873,0.13416376690639611,0.9909146579898435
map,776,883267980,81586.20570708411,50022.16976475246,41.941666621574214,-0.008548870076899228,0.003891150313963923,0.13414739570101375,0.9909168744129238
map,776,900127343,81586.25298678696,50022.1828220873,41.941666621574214,-0.008548482996674564,0.0038920006183363375,0.1340488323013853,0.9909302126427862
map,776,939440243,81586.34291633815,50022.20767058194,41.941666621574214,-0.008546522060867652,0.003896304790524871,0.13354982346853242,0.9909975885042133
map,776,954348217,81586.39093905188,50022.22086167583,41.9402180957524,-0.008569972826483899,0.003873313446893411,0.13342125012477885,0.9910147945534601
map,776,964923175,81586.43345477195,50022.23253255595,41.9402180957524,-0.00856981387832323,0.0038736651114230714,0.13338058384110368,0.9910202686438364
map,776,991061110,81586.48467518228,50022.24657826992,41.9402180957524,-0.008569286643195808,0.0038748313164967164,0.13324571755186201,0.9910384108412674
map,777,127360,81586.53038327328,50022.25918612792,41.93445787867761,-0.00876620177585464,0.003847458109121937,0.1330494970760839,0.9910631574729862
map,777,31066620,81586.61284212588,50022.281849734885,41.93445787867761,-0.008765140281565848,0.0038498757539584243,0.13277614857475217,0.9910998159328752
map,777,47535619,81586.65842452183,50022.29437819042,41.93445787867761,-0.008765786430185232,0.0038484043104675984,0.13294252095063203,0.9910775130613217
map,777,62749502,81586.70046220376,50022.305926265675,41.93445787867761,-0.008764750760002377,0.0038507624688472993,0.13267588224517968,0.9911132432991635
map,777,83275039,81586.75643238427,50022.32125142892,41.93445787867761,-0.008763413178088778,0.0038538055148833253,0.13233174201021922,0.99115925099303
map,777,100127376,81586.80227573714,50022.333856026344,41.93277789936019,-0.00884486536266623,0.0037690796526037417,0.13225874655859252,0.9911685963316426
map,777,144207794,81586.89380510122,50022.35885549469,41.93277789936019,-0.008844107161903009,0.003770858419530003,0.13205940410902545,0.9911951756246888
map,777,144207794,81586.9250520585,50022.36743092557,41.93277789936019,-0.008843886734188783,0.0037713753650629933,0.13200146696633921,0.9912028930113266
map,777,166794054,81586.98673187425,50022.38426105809,41.93277789936019,-0.008841862325034823,0.0037761190839927425,0.1314697218275989,0.991273561958485
map,777,183019737,81587.03174062146,50022.39651925867,41.93277789936019,-0.008840691520257803,0.003778859372218836,0.13116247762973895,0.9913142624099166
map,777,200127393,81587.0784453163,50022.40929547173,41.92750049592093,-0.009024069734873227,0.0037078290407838756,0.13079140816817758,0.991361904512479
map,777,233243213,81587.16948290383,50022.4339340649,41.92750049592093,-0.009021570536812178,0.0037139057372068103,0.1301237153404824,0.991449765179867
map,777,250127401,81587.21637694423,50022.446632366,41.92750049592093,-0.009020623118786427,0.003716206308098493,0.1298708704095148,0.9914829172448203
map,777,266794070,81587.26267542124,50022.45914026387,41.92750049592093,-0.009020352446454364,0.003716863263193845,0.12979866113700747,0.9914923730096287
map,777,283336476,81587.30862620326,50022.47154490097,41.92750049592093,-0.009020066584549305,0.003717556937806369,0.12972241273639842,0.9915023518898338
map,777,300127409,81587.35504257206,50022.48388718241,41.92750049592093,-0.009018828065629264,0.0037205605892329076,0.12939221598012748,0.9915454969959655
map,777,336152807,81587.44660301623,50022.508382642525,41.923505155327945,-0.009097556785984486,0.0036560640463302015,0.12913377252819042,0.9915787091546755
map,777,361720571,81587.49286185938,50022.52081793667,41.923505155327945,-0.009097600046115536,0.0036559563982628846,0.12914550548002718,0.9915771810961178
map,777,361720571,81587.52650249169,50022.52988401731,41.923505155327945,-0.009097546878009035,0.0036560887007167668,0.1291310853471147,0.9915790591038575
map,777,382951290,81587.58462592575,50022.54546022861,41.923505155327945,-0.009097491002289869,0.0036562277347473304,0.12911593139455924,0.9915810324508685
map,777,400127425,81587.63149059349,50022.55816698403,41.92194100368324,-0.009038769772012845,0.0035395743370890487,0.12878794955341819,0.9916246447645133
map,777,448514085,81587.72299126786,50022.58246795272,41.92194100368324,-0.009037228127677382,0.003543508606952896,0.12835627999092827,0.9916806126174955
map,777,448514085,81587.76489942575,50022.59364498159,41.92194100368324,-0.009037416724259017,0.0035430275798130515,0.12840906372738461,0.9916737792274117
map,777,461513244,81587.80156631046,50022.603426339505,41.92194100368324,-0.009036594464313276,0.003545124252656765,0.12817898235084385,0.9917035446836031
map,777,483460772,81587.8615310119,50022.61931128126,41.92194100368324,-0.009035219982178478,0.00354862584007884,0.1277946685893781,0.9917531420341718
map,777,500127442,81587.90707262386,50022.631369582574,41.91996998964932,-0.009099495474561433,0.0034324313941169566,0.12747692470450683,0.9917938552263341
map,777,530312352,81587.98998359252,50022.653159914065,41.91996998964932,-0.009097827762145683,0.0034368493096461105,0.12699533761744952,0.9918556355741812
map,777,541837728,81588.02288689741,50022.6618268265,41.91996998964932,-0.00909820492735924,0.0034358507340482188,0.12710420045462006,0.9918416909081936
map,777,566088268,81588.08865178125,50022.67909408453,41.91996998964932,-0.009096882525412407,0.0034393504453210425,0.1267226419722001,0.9918905129138088
map,777,582378182,81588.13414788814,50022.691000115425,41.91996998964932,-0.009095865561792961,0.0034420390539144797,0.1264294640930709,0.9919279249048149
map,777,608846685,81588.18323500083,50022.70373288154,41.91996998964932,-0.009096158507374967,0.0034412648220666863,0.1265138942829125,0.9919171599232495
map,777,633460797,81588.27534466046,50022.72760850957,41.91996998964932,-0.0090950031265128,0.003444317246655142,0.12618100547644098,0.9919595614004573
map,777,650127466,81588.32133237166,50022.73949334173,41.91996998964932,-0.009094007829808138,0.0034469442638766193,0.12589446513865998,0.991995968360902
map,777,666580991,81588.36723766282,50022.75130133325,41.91800573841216,-0.009045021507443875,0.0033158010961636545,0.12560010841259991,0.9920341757297294
map,777,682276616,81588.41105146239,50022.76254424658,41.91800573841216,-0.009044093052682585,0.0033183326888455546,0.12532243081793712,0.9920692926317717
map,777,700127474,81588.46042431152,50022.77519803929,41.91612381880711,-0.00920903587946956,0.003257459983707525,0.12497296024038738,0.9921120611208091
map,777,742475583,81588.54960785163,50022.79802997604,41.91612381880711,-0.00920810079189602,0.003260102326783233,0.1246882745364836,0.9921478805126481
map,777,742475583,81588.5844951194,50022.80678212703,41.91612381880711,-0.009207965227565526,0.0032604852005119886,0.12464702051942646,0.992153064243746
map,777,765803004,81588.64840299566,50022.823095416206,41.91612381880711,-0.00920653592888804,0.0032645188872033205,0.12421234737566882,0.992207576756019
map,777,782916081,81588.69587478811,50022.83516513687,41.91612381880711,-0.009205604080700742,0.0032671456784476873,0.12392923322707501,0.9922429781884953
map,777,800127491,81588.74295622561,50022.84699043188,41.913069400459754,-0.009303032561000691,0.003146467675626044,0.12359592695428145,0.9922840320022525
map,777,833771204,81588.83453536344,50022.87004366377,41.913069400459754,-0.009301541182331799,0.0031508737356778058,0.12312591438452522,0.9923424623250331
map,777,858315655,81588.88094555138,50022.881611530174,41.913069400459754,-0.009301295941605265,0.003151597606211184,0.1230486862789704,0.9923520414305373
map,777,866794168,81588.92735184937,50022.89317217376,41.913069400459754,-0.009301126405585095,0.003152097912839373,0.1229953080737138,0.9923586587107444
map,777,882474843,81588.97101941968,50022.90404119364,41.913069400459754,-0.009300953990284782,0.003152606625540881,0.12294103165364641,0.9923653843530983
map,777,900127507,81589.01971708222,50022.91628104374,41.913069400459754,-0.009300159343978405,0.0031549500537108015,0.12269098498019736,0.9923963298657066
map,777,933460846,81589.11172275602,50022.9393737902,41.913069400459754,-0.009299153140774955,0.0031579145854842105,0.12237462400151439,0.9924353907065302
map,777,941511270,81589.13396970679,50022.944955396895,41.913069400459754,-0.00929921877622743,0.0031577213012958984,0.12239525180957897,0.9924328469275918
map,777,966794185,81589.20259325345,50022.96206759104,41.91017573025684,-0.00929271741208051,0.0031624830611249443,0.1223467137165431,0.9924388775873049
map,777,980625401,81589.24187015754,50022.97182159232,41.91017573025684,-0.009292663424826925,0.003162641694149117,0.12232977204098809,0.992440965990616
map,778,127524,81589.295366244,50022.985118529585,41.91017573025684,-0.009291679714769838,0.0031655306175775904,0.12202121759779846,0.9924789501848077
map,778,21424638,81589.35308226816,50022.99945411487,41.91017573025684,-0.009291200685286327,0.0031669363489690407,0.12187106092098676,0.9924973998021257
map,778,41956982,81589.40950985743,50023.013445469565,41.91017573025684,-0.009291042055707393,0.003167401700410447,0.12182135093473936,0.9925035025431509
map,778,65862559,81589.47425515005,50023.02963215898,41.910474311468064,-0.009203000986243905,0.0031615367835645227,0.12181374558547574,0.9925052749705919
map,778,82358852,81589.52008941135,50023.04108732979,41.910474311468064,-0.009202971980888472,0.0031616212147598435,0.1218046400137078,0.9925063924877987
map,778,109984035,81589.59516499045,50023.05983483344,41.910474311468064,-0.009202423034794774,0.0031632186575253256,0.12163235476465638,0.9925275208942158
map,778,133460879,81589.65874508845,50023.075697227585,41.910474311468064,-0.009201070652550228,0.003167150270103502,0.1212082683671779,0.9925793999159178
map,778,150127548,81589.70608699975,50023.08746719341,41.910474311468064,-0.009200422950115368,0.0031690313229168652,0.12100533727905834,0.9926041596769554
map,778,166794218,81589.75235674312,50023.09883809135,41.90984490467957,-0.009235011762044072,0.003139707664738656,0.12086200772229733,0.9926213940283931
map,778,183460887,81589.79862468979,50023.11019758377,41.90984490467957,-0.009234758798989374,0.003140451621916715,0.1207820423075304,0.9926311273829553
map,778,200127556,81589.8442031656,50023.12134042087,41.90465318774405,-0.009452157890041066,0.0031488484000495275,0.12074264734332697,0.9926338471851041
map,778,225818935,81589.91286023939,50023.1381839673,41.90465318774405,-0.009451887642662114,0.0031496595078279906,0.12065746586893723,0.9926442048362856
map,778,240430962,81589.95538764753,50023.14857995672,41.90465318774405,-0.009451398803802866,0.00315112609653022,0.12050343820815586,0.9926629150144517
map,778,265880248,81590.02442643052,50023.16555509294,41.90465318774405,-0.009451285814735375,0.003151464972507537,0.12046784640157072,0.9926672350029203
map,778,282263430,81590.06988672288,50023.17671912607,41.90465318774405,-0.009451228651692777,0.003151636400059747,0.1204498413153338,0.9926694198936957
map,778,300127573,81590.11866709418,50023.188707542016,41.903757947915935,-0.009359347188998992,0.003103247550256773,0.12029994511601902,0.9926886196990072
map,778,330584512,81590.20229570463,50023.20925471749,41.903757947915935,-0.009358791935466976,0.0031049216851695843,0.12012237269128766,0.9927101228726606
map,778,354008265,81590.25571913534,50023.222353722274,41.903757947915935,-0.009358262032799426,0.0031065184512348845,0.1199529932375271,0.9927306038841531
map,778,364800856,81590.29748478619,50023.23258102296,41.903757947915935,-0.009357401714485692,0.0031091089263868285,0.11967817670342766,0.9927637717482345
map,778,382380533,81590.34620204622,50023.24448082126,41.903757947915935,-0.009356391389503919,0.0031121480248881093,0.11935572300724699,0.9928025905789403
map,778,400127589,81590.39468415047,50023.256323771566,41.90316273438878,-0.0093883595348881,0.0030132612725460852,0.11895913836412224,0.9928501912984722
map,778,444354903,81590.48624386828,50023.278596407974,41.90316273438878,-0.009386273459775558,0.0030197531010437437,0.1182725013015299,0.9929322204448936
map,778,444354903,81590.51810164317,50023.286272683494,41.90316273438878,-0.009385625897020805,0.0030217651752117956,0.11805964284563249,0.9929575518081872
map,778,470386429,81590.57963822057,50023.301145770165,41.90316273438878,-0.009385346831600382,0.0030226318173934216,0.11796795408411777,0.9929684490309624
map,778,483460936,81590.62597561751,50023.31231742427,41.90316273438878,-0.00938501625847844,0.003023658062851305,0.11785937483376156,0.9929813425868292
map,778,500127606,81590.67202106326,50023.323400236965,41.90316273438878,-0.009384484554254327,0.003025307902331976,0.11768480685581356,0.9930020469249079
map,778,527373355,81590.74730012468,50023.34149070116,41.90316273438878,-0.009383467740142856,0.0030284602395687235,0.11735122336168857,0.9930415244778348
map,778,540710635,81590.78442212543,50023.35043753781,41.90317246416346,-0.009400833043208096,0.002940109762714611,0.11701680375173522,0.993081088195926
map,778,566794283,81590.85523513764,50023.367442612434,41.90317246416346,-0.009400532555583029,0.0029410703824469323,0.11691532399220202,0.9930930405095361
map,778,580909879,81590.89550335538,50023.377115918134,41.90317246416346,-0.009400446909488495,0.0029413441187612042,0.11688640570152962,0.9930964445887691
map,778,600127622,81590.94811943354,50023.38972394591,41.90317246416346,-0.009399236052643383,0.002945211189332911,0.11647783850830265,0.9931444473132347
map,778,626082732,81591.01740486958,50023.40630103304,41.90317246416346,-0.009398454089323719,0.002947705557540844,0.11621426288533092,0.9931753244995044
map,778,645071128,81591.06953675239,50023.41869779197,41.90023191071034,-0.009421422920763492,0.0028515725992042428,0.11615858954653721,0.9931819004585306
map,778,665819419,81591.12655397017,50023.43224706249,41.90023191071034,-0.009421384972314113,0.0028516979755706853,0.11614537265917098,0.9931834461637598
map,778,682574249,81591.17316793452,50023.44331779673,41.90023191071034,-0.009421347791420117,0.0028518208102058986,0.11613242364367118,0.993184960368665
map,778,709289885,81591.24581841964,50023.46058023349,41.90023191071034,-0.009420914935214882,0.002853250413802708,0.11598171208629417,0.9932025713747381
map,778,733460977,81591.31107634433,50023.47616957081,41.89927070401163,-0.009326056769789913,0.0027536971091130166,0.11555959298794075,0.9932529497997069
map,778,754075140,81591.35756978422,50023.48723034993,41.89927070401163,-0.009325537821179534,0.0027554540438613226,0.11537246692508767,0.9932747030368675
map,778,766794316,81591.40407326167,50023.498274559315,41.89927070401163,-0.009325183251384223,0.002756653763203649,0.11524467993309806,0.9932895376296256
map,778,780020489,81591.44193448538,50023.507277619734,41.89927070401163,-0.009324889131258281,0.0027576485149168007,0.11513871974583939,0.9933018257471626
map,778,800127655,81591.4969671216,50023.520294655376,41.898236131271545,-0.009394691126812777,0.0026768026987412825,0.11482383272700365,0.993337838775824
map,778,827293971,81591.57188265152,50023.537846653395,41.898236131271545,-0.00939386203926024,0.0026797108134178904,0.11451632720087788,0.9933733363194149
map,778,840364461,81591.60845706322,50023.546395267265,41.898236131271545,-0.009393828603674539,0.002679828020785923,0.11450393283478293,0.9933747650666949
map,778,865767672,81591.67764053635,50023.56257758991,41.898236131271545,-0.009393724058674547,0.0026801944641541117,0.11446518202784334,0.9933792310136529
map,778,882372869,81591.72398493573,50023.57339775294,41.898236131271545,-0.009393674292495637,0.0026803688818350982,0.1144467374211013,0.9933813561767753
map,778,900127671,81591.77287464561,50023.58477749477,41.89703513632317,-0.009465472619516175,0.002611238376048805,0.11432644104975762,0.9933947106458383
map,778,931475228,81591.85935189534,50023.60491351677,41.89703513632317,-0.00946506749546288,0.0026127064652755093,0.11417236144386513,0.9934124310398799
map,778,954056933,81591.91143435816,50023.61701146713,41.89703513632317,-0.009464669405379557,0.002614148200510559,0.11402103866100956,0.9934298108094488
map,778,966794349,81591.95800672486,50023.62781445625,41.89703513632317,-0.009463937882613616,0.0026167952769353825,0.11374318126253212,0.9934616625610226
map,778,982453889,81592.0017944735,50023.637945841285,41.89703513632317,-0.009463255780378198,0.0026192609267690417,0.11348434045184634,0.9934912635420816
map,779,127688,81592.05058188035,50023.64923226582,41.89703513632317,-0.009462318021825025,0.002622646644366292,0.11312886911788969,0.9935318038363643
map,779,33461026,81592.14235688854,50023.67031230396,41.89317784014617,-0.009560346029964282,0.0025741759897317962,0.11249218168023241,0.9936032822321909
map,779,50127696,81592.18886395403,50023.68087601946,41.89317784014617,-0.009560046200807751,0.0025752892802919747,0.11237647522091895,0.9936163752770398
map,779,66794365,81592.2353701162,50023.69143071521,41.89317784014617,-0.009559869687307187,0.0025759444482501264,0.11230837992827322,0.9936240743861069
map,779,82565443,81592.27938533766,50023.701411398244,41.89317784014617,-0.009559688631529163,0.002576616290210397,0.11223854975904968,0.9936319647383263
map,779,100127704,81592.3283443933,50023.71252310782,41.89317784014617,-0.00955968572997573,0.0025766270554474693,0.11223743082240029,0.9936320911303882
map,779,133461043,81592.42050107519,50023.73360408484,41.89317784014617,-0.009559391988851937,0.002577716633425582,0.11212417780606554,0.9936448772841708
map,779,141667698,81592.44320248155,50023.73878298419,41.89317784014617,-0.009559224849848974,0.00257833638394903,0.11205975743612687,0.9936521444475012
map,779,174079283,81592.51245488424,50023.75446385115,41.889909238560136,-0.009478167276680523,0.0025063507060252375,0.11205697024385741,0.9936534194431078
map,779,181159416,81592.55338691873,50023.76368022718,41.889909238560136,-0.00947811203687104,0.0025065595949131173,0.11203507107132403,0.993655888827343
map,779,200127720,81592.60522489094,50023.77529475026,41.88793443947546,-0.009431647459139244,0.0024709547359242816,0.1115336903781637,0.9937128228615788
map,779,230682857,81592.6869296698,50023.793670470346,41.88793443947546,-0.009430652786188203,0.002474748295652524,0.11113397307539868,0.9937576054739788
