frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,165,564184361,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,583360474,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,600027143,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,632408127,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,648729704,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,661715036,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,683360490,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,700027160,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,721073402,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,745599548,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,761501424,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,786602555,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,800027176,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,833360515,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,864460395,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,864460395,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,880430549,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,900027193,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,930236419,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,944757000,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,966693870,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,980350289,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,27209,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,31418351,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,45251950,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,66693887,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,95909700,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,100027225,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,141819318,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,141819318,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,164654110,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,183360572,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,200027242,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,233766385,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,250027250,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,262560795,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,283360589,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,300027258,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,320206622,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,343218798,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,366693936,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,386792570,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,400027275,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,425026039,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,450027283,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,462585126,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,483360622,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,500027291,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,533235015,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,547142104,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,566693969,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,583360638,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,600027307,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,623267770,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,642673222,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,666693985,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,697652855,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,700027324,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,733360663,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,755032682,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,762970185,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,783360671,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,800027340,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,833290084,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,845171323,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,860312645,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,883360687,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,900027357,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,924071742,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,948206357,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,962654806,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,166,986323287,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,27373,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,23946352,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,57825796,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,65357551,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,83360720,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,100027389,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,130969740,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,145541902,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,166694067,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,183360736,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,200027406,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,223680678,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,250027414,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,266694083,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,283360753,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,300027422,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,333360761,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,350027430,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,366694100,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,383360769,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,400027438,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,427687289,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,450027447,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,462802723,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,483360785,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,500027455,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,524487751,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,550027463,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,563450794,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,583360802,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,600027471,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,632388905,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,647109748,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,666694149,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,683360818,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,700027488,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,723997888,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,744366568,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,766694165,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,783360835,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,800027504,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,833360843,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,840549038,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,864351791,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,883360851,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,900027520,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,930805260,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,945659018,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,966694198,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,167,983360867,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,27537,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,23858187,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,49129654,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,65221807,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,87004613,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,100027553,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,131547058,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,146932878,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,165160753,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,168,180077312,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
